0.211355,138.18651776,0,7.595557514,1.253177607,111.21939538
0,2408.6975,0,32.500487,0.4,60.90681000536
0,0.0510581,0,0.01153913,0.01030638,0.097232
0,0.10036315,0,0.020587137,0.020665435,0.18764824
3.41,86.5200739,0,15.05261669,0.71020045,38.7105748
0.04,2.1365929,0,0.094267891,0.040029607,27.38540818
1.66,2214.12080072,0,308.381169303,8042.472269709,555.41676138
0.009885,54.7288671,0,8.461748074,0.410267482,188.73010821
0,0.10984538,0,0.023324397,0.022464095,0.20669224
0,1.07666968,0,0.041268857,0.040315775,0.36924984
0,11.36299178,0,5.192555447,0.237136395,129.34877024
0.015439,40.9801826,0,1.15333297,0.38217945,53.378751932
0.02,5.0857392,0,5.2551421,0.06390453,57.1117802
5.928795,977.797637081,0,145.1996581476,264.6239723954,2083.62542133631
4.323709,1799.76479282,0,61.768498689,7.801615784,555.621903546
0,1.219608728,0,0.052278425,0.2123225236,6.256692968
0,0.0340387,0,0.00769275,0.00687092,0.0648213
0,0.17411628,0,0.035644557,0.035865375,0.32542524
9.17,397.22208262075,0,440.594663902498,28.048525469925,680.803417532437
0,0.25304042,0,0.048871729,0.051970492,0.450714392
0,0.734899235,0,15.713271743,0.0886924728,76.674026346
2.78,1742.46448203651,0,253.1217334083,4267.47096421714,148.61252120297
24.61,57.996503522,0,1.706661557,0.1661167867,22.637440058
0,0.0656113,0,0.014218,0.01336239,0.1239333
66.385983,229.01293403,0,16.252770411,3.532236576,516.25321758
0,0.17722084,0,0.186250432,0.005475561,6.03200124
0.3,17.88091419,0,9.187413727,0.672616166,197.75422518
0.07,2840.95297381,0,31.350013833,0.424680407,94.80463138
3.54,140.68953719,0,0.435867307,0.025187502,84.35453248
0,611.70049038,0,0.034182014,0.244223193,47.628275612
689.69,314.850354793,0,278.875453098,3.003728393,337.0744092
0,76.73102207,0,15.820858924,3.570235468,149.19770764
0,0.31654718,0,0.067702535,0.064641515,0.5964454
369.456716,881.738257366,0,83.9812367813,96.8391942913,799.9976250058
0.03092,80.7410383,0,40.47907249,0.71459337,58.6285706
51.4972,547.79572979,0,121.654409464,322.106582543,379.16483551
3.86465431331481,1658.16435898,0,50.4705488761919,4.88334714,49.4470748785116
0.00157560484297919,107.7968175,0,1.80867220294559,0.021962234,48.3386529336164
115.940187794429,149.21447893,0,269.056450796635,22.680108151,424.206783672762
0.00201972880470898,437.5366125,0,5.63535828957846,0.1497922,89.1787551394754
2.35098106919717,784.4371712,0,11.7266225079125,0.711715125,70.7446821423143
8.85515299137527e-07,0.19183039,0,0.0364006726882156,0.039350582,46.0464918382313
8.64439311586346e-07,0.18726467,0,0.0427558773642533,0.037716307,0.357414006595453
6.26960470572893,1172.99510548,0,504.236723987783,1530.185686249,1006.64981154801
1.88872186487258e-07,0.04091564,0,0.0101062157106182,0.008092324,0.0793607607146472
9.08612185164749e-08,0.01968339,0,0.00426542295226729,0.004008726,0.0371882644125738
4.51619824425291,1290.7425991,0,40.3793879999417,5557.501357896,85.855287084261
0.00114415841432149,247.86060168,0,3.81680992352599,0.041220026,10.8504466966424
0.0020403989044559,442.01440447,0,3.76145752201024,0.070964655,98.4182187758905
0.00201619318920872,436.77068728,0,7.89030755145383,2.319047415,32.6564591222465
0.0747453561146305,372.03320322,0,36.8544129278293,27.258782072,123.320874848312
9.33335613111654e-07,0.20218977,0,0.0462003057680077,0.04071515,0.38596083032264
9.51824302216465e-07,0.206195,0,0.00851954043839778,0.00580733,0.0814348840575556
0.164819793011746,132.31692526,0,4.9342495981783,5.801891205,334.216595240521
4.87552656505285e-05,10.56191986,0,2.55178973196832,2.203584086,99.1618019969918
9.40611429258624e-07,0.20376594,0,0.0413735226059368,0.04131202,0.362858241706466
0.0213154622804041,640.24583475,0,3.43110191530534,0.934203387,24.4121467989573
9.24754815125956e-08,0.02003309,0,0.00396555736004298,0.004152839,88.9032254035955
36.3891271011798,4353.01261284651,0,772.54532677626,2708.59615442914,91.1833145734968
0.0149353577294838,2.2438091,0,0.0788839764449426,0.03110815,0.4728662820562
1.01313536795331e-07,0.02194769,0,0.00533734559260612,0.00435708,0.0424310294189101
1.08382873365675e-05,2.3479130047,0,8.77624672483768,0.37903369183,41.985902360864
0.000380256617562323,82.37551098,0,25.0943324878494,10.302343431,341.414179147093
2.6572138252471,1726.080877531,0,65.4756485260024,1.674937202,190.424810011367
1118.72506784263,1564.066044381,0,314.473357711999,57.140295723,192.238459705696
0.000226878166523093,49.14892742,0,1.91525864823141,0.266384542,30.2376197168451
9.07460689870548e-07,0.19658445,0,0.0428861712317961,0.039685005,0.364763965136368
2.7300340085751e-08,0.00591411,0,0.00279975489628329,0.000909864,0.0136935891508651
2.76430305323466e-07,0.059883475,0,0.0112637988284962,0.0122400208,0.103353109961983
0.0226610040955549,4909.08430117,0,74.5263618100762,2065.912589486,620.405002828047
0.000807650912314192,174.96252142,0,2.70336503905149,0.03761421,18.5724922570394
3.875269821442e-07,0.0839505,0,0.0174261878924014,0.01724607,0.157338233373864
7.78653391323314e-05,16.86807488,0,0.179543055404679,0.039881558,0.538416825107198
0.00201979373205619,437.5506778,0,4.32689421597962,0.13114226,64.2531528273271
0.00290004450900417,628.24060716,0,11.936679643335,0.593253538,29.5270850396666
0.277896619804855,464.80855199,0,13.3537805776475,1.287623492,296.62540984674
0.00896937803487026,1943.04862735,0,18.2797303973116,0.443506682,191.852990450749
8.92386464743348e-08,0.01933189,0,0.00409902254239268,0.003954649,0.0363744164720503
8.11466050400495e-09,0.00175789,0,0.000832187049827858,0.000270445,0.00407021986676174
5.44613190052083e-08,0.01179803,0,6.10558519175736,4.41281508,7.22731720559526
8.57860578239044e-07,0.18583951,0,0.0425023557024129,0.037415417,0.354813668769233
0.00422105419244628,914.4127410749,0,115.445773241817,233.53029901135,450.775008127574
0.013818270392133,2993.4708085,0,17.3334963651311,0.44090266,200.049388706712
0.00473038265281746,1024.74926184,0,5.14293398932448,0.205671509,95.7579529297862
0.0139781641574027,3028.10881349,0,21.7875295355694,0.97018249,1472.33880626484
0.305984723053996,18.13703966,0,13.5934023181101,58.643698568,260.872184859348
2.24446720760588e-07,0.0486222,0,0.0103860266970289,0.00993163,0.0916133962780052
5.92461060179987,28.72570921,0,1.07173977127051,0.258678513,49.6209658748413
2.20780926605434e-06,0.47828074,0,0.108521702710201,0.096460144,0.911722140435354
3.14978300956923e-07,0.06823418,0,0.0154597715660269,0.01376591,0.130033990635294
5.52468331352079e-07,0.11968197,0,0.0222002095578996,0.024372346,0.202415892157292
1.51508070840656,1526.53807694,0,45.523676279654,3.108115014,331.806825444274
5.17722516149773,1708.823210582,0,322.463693869205,461.29730584607,732.201316598816
2.20898490374336e-06,0.47853542,0,0.108643122007176,0.096499703,0.912314987625945
0.686660304022233,21.72899748,0,3.7693429945947,0.185027715,4.02242281485356
0.00237976262653773,515.53123159,0,5.78639700798868,0.176023154,29.1181046217904
0.00967852273477448,2096.67161329,0,31.7364949059095,0.591740711,130.698992079035
4.38987572269928e-05,9.5098478,0,0.225149093175626,3.3050191,0.978739623301198
121.437686692553,1895.02459829,0,291.557624385194,1041.804266676,1588.05500149898
1.86981523075298e-06,0.40506063,0,0.091544194330216,0.08176388,0.771543903304772
0.00592756303493701,1284.0960849,0,8.49179034962173,0.22442186,95.2043285566087
4.46193463178508e-08,0.00966595,0,0.00204951327120217,0.001977329,0.0181872482381296
6.75766490923543,1937.09802377,0,102.427945343574,79.181876467,34.9608930483414
5.94924002086453e-07,0.1288792,0,0.0273268702825401,0.02636436,0.242495643118943
7.96727659372084e-07,0.1725962022,0,0.0367612631597508,0.035108547,0.324004771880504
7.47393150089503e-07,0.1619088,0,0.0369839857974609,0.032606057,0.309048796730076
0.000193834358140857,41.99060203,0,1.7934631041023,0.132936828,56.1660722683468
0.000707449898899133,153.255838881,0,3.24105608857764,1.7078055702,33.5903675451746
0.000564422016187786,122.27151309,0,2.66552015749558,7.638059683,3.71880949305374
0.663120672345877,9.677431367,0,0.770451704590279,0.0713334503,118.999837062447
0.00199949686441788,433.153739612,0,1.89742794382924,0.099149779,81.9728562389286
0.000161554294741986,34.99772776,0,1.24691580390125,0.130390942,17.3450432774823
0.00126787048435285,274.66051656,0,4.89011936817995,0.06233071,41.4641577185727
0.851614546917843,2447.98794042,0,41.5815555263513,31.076070198,491.491363545609
7.96462221357627e-07,0.1725387,0,0.0334570881926991,0.035162467,0.301646498678782
1.60597274375514,1997.50232702,0,19.7595431732941,5.761604522,111.642986058301
1.52133413330581,64.801657037,0,9.04725092865494,6.7399790142,137.963141137787
6.87611225788446e-07,0.14895816,0,0.0287171506960708,0.030451594,0.261631606020373
0.0242659165603462,275.1037608,0,4.14295686103504,0.03629205,116.336744812726
6.87450453133787e-06,1.489233316,0,0.242825793554584,0.0776316574,1.13235371761677
0.0802361831728493,51.164683663,0,5.28443297135011,1.181130334,321.531470206744
0.000785843595168461,170.23837249,0,6.34620795034954,0.159733707,47.7029170290635
20.7031926996718,2336.304235607,0,415.773708268612,36.7682579717,2401.36633801506
5.64900041435508,1776.466974007,0,92.1939289767631,42.6401480835,215.82139378876
23.6278018490236,2904.983530703,0,113.186674631226,5556.9513636652,1454.51281522418
0.000987793783066895,213.987117817,0,3.34336733457506,0.0803745773,9.91485942278055
0.268864412990672,13.95387424,0,10.2360831982343,0.534243165,83.4994474743644
4.16301023864242e-07,0.09018386,0,0.0199896561609535,0.018280221,4.12112791689176
0.000263780064481608,57.14303603,0,0.885693782944676,0.011477936,5.48757951664653
1.84966860999908e-06,0.40069624,0,0.0795116672410192,0.081572692,0.709890370405366
0.379529388406715,2709.92591439,0,30.5291584511194,0.84246092,304.583472756898
0.00801941645773281,3.12305695,0,0.203101636712017,0.652722882,0.714526542901614
8.08123228864119e-07,0.17506484,0,0.0304666541383624,0.035649502,0.283350541889234
0.00116590068947825,252.570660475,0,3.86471836479782,0.0157201008,10.800182910314
9.40574777133405e-09,0.00203758,0,0.000964592375966782,0.000313473,0.00471780958364652
5.54364778783295e-08,0.01200928,0,0.00568521400369573,0.001847586,0.0278063745068829
0.000242947000061368,52.6299408,0,0.682777040346717,0.36624346,10.4789032696745
7.57174743709119e-07,0.1640278,0,0.0355451912683694,0.03340606,0.309902036582051
0.0100895751302694,2185.71845575,0,26.9067959114176,412.426072265,268.011972945562
1.96865765726212e-07,0.0426473,0,0.00924174972986,0.00868557,0.0805745495416368
193.760323078338,8213.59526089,0,410.810049788193,9951.064499564,1626.02273087853
0,14.5990943015365,0,30.4414771606711,9.17110657393758,11.4676196935253
0,0.579187228706866,0,0.74220987490486,0.00316691781807979,0.0585706152683919
0,62.6496239324165,0,40.249696667139,58.3905131187968,1369.90192342282
0,810.456531680562,0,442.98287425008,580.254377381929,714.616269062952
0,53.1060458917886,0,146.572966430245,4.29279948672967,396.397654467773
0,535.081386853925,0,7.99550036492166,6.86877359870421,29.2435822654383
0,42.5694181483059,0,40.7421403485056,0.649634062654444,46.1124428016585
0,1123.8520669803,0,139.253236442509,110.639540069157,946.347910979765
0,26.1247216434094,0,90.0423900636328,6.08506932815472,63.0176465950487
0,5109.67725760499,0,2210.59346012472,7857.90313830481,1460.77152782226
0.036424,172.064058255713,0,72.0723991736936,19.0302643090439,294.120284619109
0,4.30463194728898,0,13.2089989133881,0.0996016681594677,13.6388973856097
0,13.3056001871341,0,37.2287190919339,1.96363725100176,5.06743226760968
0,335.360207667959,0,20.364455082746,6.35615252823927,45.3188194022662
0,220.129500585677,0,145.829656720358,308.292397746355,1471.83239297135
0,29.539841994755,0,62.6262178854587,0.161520180480304,3.48252891744053
0,17.3157300263931,0,65.0008955524882,0.481639831389359,77.5672888661624
0,24.9305330256219,0,57.3549982436413,1.3303251802896,150.054557816725
0,111.894143131865,0,107.920661986656,2.27311803108686,178.351862851929
0,0.00228769958256048,0,0.000965465366900833,0.000313253813433016,0.00482853748196215
0,80.8312692646211,0,70.9632442453581,5.63887467836128,58.0789212152623
0,41.9033117073766,0,45.0073527189775,5.51732711570174,27.9603396583675
0,1495.6968423769,0,32.4733507644955,1.21236707608625,153.221760599651
0,145.894344579127,0,121.637721311964,40.766204111511,361.628301434295
8.011727,3119.13979546529,0,154.334888113389,9447.20967187736,364.387257388466
0,46.6308151893448,0,30.6374003779445,1.71440270848171,26.1940029300447
0,13.1434126367501,0,61.733944663174,0.948969911003871,89.7887154234248
0,0.457554323091512,0,1.87558636654413,4.31889729459984,0.968697128715403
0,0,0,0.511453,0,6.17877
0,389.437314242897,0,167.95676331283,477.650861372929,1815.7028001961
0,0,0,19.81328460847,0,0
0,71.4197458671529,0,4.71319756446709,4.16430475855067,8.96149062814791
0,2.58400951949612,0,3.05291318436737,1.03088716429004,10.9486784212748
0,657.742934471184,0,116.34805212242,652.856243898516,383.254485782148
0,6.25167946853817,0,3.79006554586754,3.82043724196705,1.59375564744602
0,682.673678752817,0,29.8326296900757,7.55036409206158,226.036956216189
0,63.2704177863434,0,36.0694843841159,3.34597234669525,1640.08081658953
0.017632,88.9711798756809,0,73.7730015579825,62.2114354929427,122.987870692719
0,537.244809726735,0,192.211246266684,59.4077682378138,109.914589969304
0,1.31069241000077,0,3.67359352516672,5.68063523792157,0.696252854517061
0,19.8858068653352,0,7.48800086423058,3.70681811037722,45.7424490878367
0,22.2786299195851,0,30.9713596411772,0.364729188525652,20.9536271186519
0,70.1782058255984,0,48.6463559434938,8.80466864227306,67.3240723470164
0,28.4475948390078,0,12.1977729863519,1.37902604175008,24.428480346909
0.090092,1792.90521565397,0,101.991101538275,1379.91822114087,232.227187310748
0,249.881261800412,0,588.79421709579,35.9788637763493,444.7005186701
0,156.91106565935,0,125.738937585237,4.95936562073529,334.834418080448
0.017047,74.2266154421333,0,232.904410749713,33.367273784331,10.0206582378209
0,30.0301473650253,0,13.640356889917,0.239655280518399,106.869764311748
0,28.5195849099768,0,22.7616732593887,14.0341347872495,396.491122735365
0,455.12326410952,0,837.171745956123,4052.27297778285,410.051161194193
0,70.4505367814697,0,16.9930196936833,12.1617294296488,15.3915800829685
0,0.191516973096241,0,0.90905094231488,0.000970434034049229,0.0159782998409566
0,446.156427687961,0,187.526224919064,55.4671892098117,528.642906292745
0,0.101367886742261,0,4.22227666052048,1.27249346196236,2.59878373123612
176.1578,10070.0568786829,0,1184.86621571846,2315.97705177173,8418.31861074972
0,11.6099971855954,0,30.374719592201,0.441144215787905,509.952406607506
0,1.72724465213153,0,48.4342373862238,0.0761251943208798,0.642743502128634
0.019264,158.421636695366,0,44.7982120471837,17.3216699631437,294.583097482936
0,164.082658868769,0,69.2065550184981,0.0618536640331528,75.1533065991713
0.001957,63.2933989044116,0,26.6727153868348,0.965187855062826,24.8596895411365
0,114.033374759928,0,6.24823077812095,27.1899305555259,37.5735157418569
0,55.4686560547449,0,84.3466693885518,12.6467282625146,203.417856659504
0,8.84389306828856,0,8.72140934306617,2.54535166078379,11.7036964322818
0,0,0,0.552273497,0,0
0,77.5988301209085,0,30.3878553668179,0.0337953596533385,18.9295222960491
0,225.92367561995,0,71.3708276933573,2.37521136834739,61.9342561753109
0,3.88690862232084,0,35.7082882797976,0.0212530932368087,121.507975843126
0,2401.5918210215,0,81.8548052402402,6.51580144721419,265.977866774823
0,4.14835648146949,0,92.6918614391915,0.455373249304316,4.08400501715769
0,266.944429891858,0,1208.99267285262,3.31312587674882,342.610199414222
0,10.8979601852577,0,20.7923424065765,0.113981742117808,7.976631952068
0,467.37139326506,0,40.9780182447826,654.810880186291,243.022925214186
0,1.62498953377791,0,2.51896605341739,0.0298652327314759,0.262981144955895
0,4.26861786048091,0,3.18715481104064,0.0186368253796685,0.325880117506434
0,1003.01858119271,0,328.994939337615,246.286326552292,521.783914981089
0,0.497370003680799,0,2.14132600578335,0.00197405224280735,68.4990118550533
0,85.7212412646342,0,134.960581406077,2.83013804045249,1598.35378648148
0,1497.64460756398,0,375.480024692484,2024.9431373436,1845.34222079057
0,47.8651867711491,0,69.6325857329746,0.98250775876615,10.8559933185373
0,2076.83280524546,0,102.509700591473,213.643790601365,289.117851777578
0,87.632415953281,0,53.3990081581398,103.799239582239,189.224483375617
0,0.665373662244634,0,6.49525741267348,0.623994363637475,1.55860033900838
0,337.004730359628,0,23.6540427841166,89.9137378048333,60.8080708381795
0,17.5809089309446,0,50.6446931949291,0.114335597950996,7.28262477233663
0,6.98775903682535,0,40.0089661721727,0.828936019562989,12.5051726248022
0,30.1352333638633,0,21.9101390387217,2.0827468162573,211.75940390574
0,19.6778269113781,0,21.1416624410682,7.73999548580945,5.69734359411157
0,207.794219454376,0,99.8159758524045,44.6229511536623,22.1288954844354
0,120.810621147015,0,65.6768959008352,256.174392697371,6397.14975820756
0,4.58851241383303,0,0.383775991556949,0.0222093683451758,0.400415748145707
0,192.248071294478,0,120.391552414628,5.63959143210413,233.012179593228
0,23.606015292762,0,23.3728589923063,0.658322525323286,14.5137663129115
0,0.400423688474255,0,0.385315474125175,0.00625750847853948,0.927033343780601
0,0,0,0,0,0
0,737.852153065128,0,368.374796445324,760.189388602562,174.188003285546
0,425.565090141703,0,322.599618133628,8.58720940682335,102.478650764617
5e-06,654.459123359156,0,254.600308962706,3.00770830165562,200.77467357547
0,1751.90870033722,0,93.675724104886,25.4167578831782,143.343329493251
0,437.76324020561,0,529.524266958847,153.706008451095,266.644589010707
0,0,0,0,0,0
0,1.17998560862352,0,0.65697392345291,0.209896726662491,0.675948401949179
0,41.6411926995629,0,17.377488516448,18.0512050165037,53.9532346844215
0,90.3455711677618,0,4.17576284084336,73.3213939424687,23.7496069512492
0,30.5905141398966,0,145.822551317315,4.62994414991921,1550.46400746037
0,81.5747021264858,0,59.6352529237981,0.507088881496875,274.054903009426
0,88.1357271808294,0,111.559051653023,1.0041220714946,867.206994678081
0,0.0042135477266036,0,0.51278744030046,0.000576957571899106,0.0088933347955503
0,385.966356691106,0,49.2154588620723,3.53180053109368,152.337684857932
0,12.3840549151917,0,12.4213775884399,0.564877689998682,29.1341538444898
0,5.41285751786737,0,16.9238977043841,1.31833835287158,18.393030591604
0,32.434597271124,0,12.2059313624687,31.902907412748,44.015670327965
0,3.24344036089089,0,29.9653284447387,0.101335996702904,84.2925818014771
0,209.139079703609,0,335.416178979362,81.4906198431964,1165.39669733015
0,7.34272892132817,0,28.0152878108475,0.0854641226387013,41.9198609729817
0,53.0755480853639,0,26.525834317541,5.05430047452861,59.5126406081952
0,425.941099930113,0,44.7705879629329,0.323850780062019,48.0671675332232
0.052884,239.992931019154,0,15.1177664347849,1.76917757907409,113.98228733221
0,0,0,0,0,0
3.00679,1861.06239866184,0,100.01883241531,3301.10387858889,1164.33300889343
0,3949.14446409,0,162.852522874,20.571133161,374.339930636
0,290.7584685,0,234.11244701,20.3862501,112.668766132
3329.6133565,6025.11538671,0,1827.8711659727,15887.125102891,3725.47042278
0,695.00879077,0,2361.521298943,5.376810693,409.75214096
0,152.74228386,0,1.825981077,0.20547756,21.0108593
66.5472,4977.3032186,0,902.002744577,206.481033646,907.265172972
0,1618.7545809,0,95.98830559,1.00887343,518.7127546
0.012572,916.475631985,0,57.65218055754,79.72803189478,633.9118148506
33.480369,844.29736827,0,273.6546767143,548.9266876485,1261.14642753105
92.671557365,15638.2481344257,0,3391.40506972043,3929.63376922403,8608.77326213451
0,37.98025988,0,0.904638497,0.098044215,3.74536944
0,1702.11005442,0,59.35797727364,15.48586891,1674.917023524
0,0.81693,0,0.1846262,0.164902,1.555711
0,377.7410387,0,29.73650495,0.07687092,94.0004813
0,0.31438602,0,0.073040002,0.06307492,0.60199892
0,381.07968438,0,2648.169435715,5.373646128,58.59660026
250.942109,5760.258917449,0,2983.35372934743,11497.6555325049,4732.0121893123
0,460.6570066,0,19.08384367,0.1642974,36.899178732
0,594.89132089,0,67.23394222,1.402293808,486.511695496
0.4261,1504.50987436,0,465.977473244,10018.65964857,172.608361312
0,329.14729569,0,22.679847673,0.294508241,35.78084272
0,176.24933,0,215.9139976,10.8218357,167.419941
0,1298.5766211425,0,2942.92295222411,76.256670809399,1028.87804980466
508.8334335,7210.90414924,0,2341.087275878,296.832028262,2574.53596706
0,0.09793188,0,0.020631977,0.020059315,0.18400454
58.333096129383,1994.958400837,0,217.1466645618,930.3083114133,681.78972041221
0,940.97555544,0,89.719967243,4.699500192,92.563120684
2.944983069,2034.764866604,0,33.9102613197,6.4404134386,134.96056585021
0,1359.47657445,0,1876.1619019508,23.516742543,625.743769252
0,30.74276318,0,21.223236827,0.445055265,9.51792204
0.15645,2095.39823,0,431.84336995,239.277182,454.140354
0.017355,96.84393138,0,102.870006233,10.982826115,341.468510572
0,1.3323689,0,0.30439316,0.26738132,2.649781932
61.9724,1675.27723457,0,372.366421464,2036.30639035,873.754203132
0,2062.27228206,0,199.052779023,25.396321153,241.52680068
66.766404,1652.5102496318,0,328.557531382543,25.287672577568,4058.51229642489
289.821878,4676.041965727,0,661.4288141929,616.4675884424,2933.3078103585
62.93525,8502.254287911,0,1215.78401558371,3148.72332628439,1975.3725843558
0.07302,1464.2453339,0,1432.030508454,232.52309783,381.381444312
40.576467,2281.349425204,0,534.8527810753,1224.6145478167,1635.9100394059
0,10.07355637,0,26.326782497,0.021088009,40.4656276
0,687.44749673,0,39.023187751,2.616411328,108.427665692
0,229.78404209,0,243.161926247,24.598861793,235.8116893
44.3342,3842.59977026,0,1064.45767959,1019.79978523,2060.970004012
78.280254,11088.76585148,0,2160.433950578,2473.46950895,5036.57630586
0,819.93399204,0,22.257255802,0.466168832,119.26649198
1189.108195,6119.6578925,0,1515.26783617,8177.844825,1316.010584132
13.58847435,4350.65060188,0,881.533448007,79.343726015,377.68891824
2.496782,1703.86478216,0,356.940387386,640.605256434,865.604691384
0,709.15239192,0,1535.060643302,0.057634531,624.086730112
0.603167,4315.57002539,0,1545.006844602,16297.375443759,1000.21777086
0,30.06585092,0,12.555274412,0.784122139,63.68501184
0,85.35275186,0,285.402196564,8.827512273,296.919701412
0,0.5607654,0,0.12230647,0.11405293,1.060541332
0.972064,1700.25699241676,0,119.147239386709,8.634463580357,991.5190783624
0,48.3247525,0,0.76638297,0.0901977,18.961328132
0,2067.1557911,0,30.4765465002,8.425070861,554.634955788
0.057775,61.73511538,0,8.753628407,0.322258465,34.94047346
0.20585,2283.40637188,0,146.506843223,14.803942015,329.94192044
0.000101131218,1209.99975415,0,111.4552667484,15.977298762,651.80678386
4.49255,1021.62614904,0,1120.9930291077,6517.394236622,687.34534104
0,874.80109423,0,9.766088889,0.976702373,23.61695852
0,352.60554084,0,8.548704392,2.408514259,12.167229144
0,297.246053832,0,236.200561127,19.826551971,817.993736794
51.16964591,595.258521593,0,68.0738762889,182.9759337611,241.344529848
56.0149235,1216.031709991,0,202.8251930872,449.17555109354,345.387446939
4.509439411,404.2657352195,0,95.228791425813,128.812328741199,394.88138272076
5.725343,202.64332962,0,40.480339557,605.896859961,86.159441114
0.77597,82.545724293,0,5.511873534,50.9801553027,61.097978738
2.199508,135.59957288876,0,42.9956483333094,462.428648464557,17.4628933024
17.347046,1653.306466607,0,21.8799904078,575.9931718271,234.025538274
0,0.28702840481,0,0.060145666103,0.057947135073,0.527757275358
6.1997728,119.079324273,0,97.5122637763,5.5401339368,171.782592948
69.23440014,2188.0186062403,0,382.710609857756,2836.25030999337,400.32194048153
1.766831,159.1775989585,0,67.3765842393,32.21622374235,109.8758949374
0.906298,112.73110796,0,20.498712957,90.710703755,69.88296532
150.6419312,2613.749843058,0,403.3570808353,2615.1333949402,417.213113152
1.267015,103.79445068,0,50.3062846981,32.24785199908,88.722491772
0.6179541,678.78232411,0,37.12549423,35.530200764,48.47237616
2.133257,695.58416770476,0,87.517435388021,152.895453827857,239.8445557224
0.109583,299.994767289,0,9.1556910511,6.5298205094,47.3386510219
0,1519.89040019447,0,44.760799022848,152.774308006263,336.947464532265
5.5e-05,2621.74829297647,0,1013.32045061205,2747.01725121796,507.890889192745
0,42.77527716,0,3.612643532,0.190824289,5.9796272
0,5.553710918,0,20.170333412,0.421618348,59.415470256
0,76.43575232,0,40.956546959,30.356050309,11.4371094
0,19.866858494,0,5.901325839,4.144196259,17.173014586
0,14.311083365,0,1.67714156,25.6068644845,23.78610435
0,16.4534074,0,116.345110229,2.176730503,12.792200224
0.130384,2809.56937678,0,120.139660928,1371.207407387,61.933676112
0,220.08246197,0,14.121685585,49.477516975,83.57040578
4.573021,376.56038473,0,25.532983125,67.857007855,42.402519196
0.016532,1329.86365207,0,70.259406564,2.279353816,245.58773646
0,26.88437354,0,4.245356552,77.185303362,9.689862956
0,153.44120208,0,20.409119035,12.039749112,16.241402252
0,207.391467243,0,15.9793562452,22.9118837804,71.7592886641
0,4.23804295,0,1.329643097,3.058872661,4.638231038
0,55.38309383,0,4.761414695,105.556794216,41.262055496
0,92.42027513,0,15.795021026,2.506732912,10.79170398
0,106.221368316,0,3.432237436623,10.668850773387,16.2494654294
0.0169352,551.884453312,0,96.07507836016,912.6252151245,195.8926112776
0,83.91614566,0,62.0043508676,62.212221125,295.33624378
0,24.96041306,0,2.049808045,31.345611205,3.171329832
0.1215172,1363.4292523,0,359.072018643,98.21548965,481.4445654
0.6393,125.180966577,0,15.9313019623,9.9421840006,60.0321549076
2.4257,318.86600374,0,32.990908093,282.733035093,44.638711952
37.6586,1050.750633121,0,113.7786368679,2532.6671203388,243.277325029
0.4024,57.357721296,0,2.4954803469,6.5129074699,16.5275821918
20.6216,1325.87671558527,0,83.1833717189354,259.830659443318,519.26883443697
2.0096,178.65103175,0,28.368414975,258.332189825,51.762090654
7.365771,868.561737863,0,125.28199352497,877.29766694448,450.8612401101
11.3663,150.83538437,0,62.549772259,117.20899776,75.716583432
38.6462,1392.612801205,0,268.6416888849,731.3285731662,625.70066451322
0.016,15.440122292,0,1.1202706657,2.9695212319,21.44693336791
12.9161,407.03150518,0,134.0106221995,452.03351061,276.1601918
6.9567,180.09199025,0,40.0528282309,261.842058344,141.755883974
4.887738,2438.115977799,0,105.888916446,330.2791526441,674.67592519841
171.6438,1565.10211226576,0,179.465859762589,1439.52978120786,784.49251663341
5e-05,328.252233372326,0,43.0140756699232,229.472533508178,17.315327580368
0.013655,264.85379941088,0,2.23292078252235,713.204622705918,20.1308699534292
1.553458,803.157527884928,0,78.8711370760692,30.1491652063786,395.902539324238
0.0223,573.732039326581,0,58.3452759133273,886.560009041837,152.321691714575
0,776.736679718489,0,7.47438252597739,3.36491357165008,118.884537093613
0,0,0,1.35387,0,0
0.29752,62.7664933753027,0,7.58605147007365,9.47782019458998,3.77198171897739
0.11159,47.9181304866854,0,13.7580124514429,20.5219905078127,84.3716142340479
3.405805,167.264336795229,0,4159.80724794326,97.6993139466488,79.6252682994383
0,0.442769011826022,0,0.0970867572212994,0.0896808307631792,0.830614790253712
0.77225,980.774409046112,0,108.87110921946,19.0724422065562,418.150108541254
7.883,116.817468337554,0,99.3764764355991,24.8078975658538,162.74202126596
117.873224,714.137656282485,0,208.70702516786,369.716764855256,688.590532356
0,2.06273234354318,0,22.7055807124281,0.297763186671749,35.6187981836181
0.9865,68.8528380411874,0,53.3049710722682,85.8296988678166,71.8597822334875
0.002515,106.39976030056,0,15.4475776421831,232.304918355687,23.5102225235174
0,2.64755893921463,0,0.445129833224215,0.356342865559459,3.12526704654333
0.01936,2900.22265709787,0,35.1708076025951,27.5736304965226,163.640568227493
0.02944,206.95290187758,0,18.0482775202021,16.9675195503498,185.686140897849
14.37286,488.813774439845,0,71.9639881367203,189.282364367919,139.926096483012
0.600493,504.898941022088,0,5.63602798774527,1859.14532117616,8.67289154192679
0,140.472442882584,0,50.8807883452399,10.7680405182879,101.868715938921
1.279,86.3875459748015,0,83.370347815061,59.9770984077057,305.840832024783
0,8.51967487966027,0,8.12556051198105,1.07420867512619,15.7093466326524
