0,47.35,0,3.1,3.02,1.95
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
65.82786456,3106.83,0,539.43662494,3360.13,751.62
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
42.7062,239.34,0,61.34,9.02,17.34
5.63673,2915.45,0,136.3,7121.59,11.1
7.319,1314.61,0,337.8368093,6690.95,17.03
10.352495,1409.41,0,334.392243,7357.4,25.29
9.478641,2308.01,0,1412.30299,29424.63,64.7
0,0,0,0,0,0
0,1841.95,0,347.22042,220.05,64.05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22.44816,2888.56,0,219.94,11198.74,25.24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.42465,1418.1,0,52.586282,3632,8.3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9.12353858,174.1117,0,82.8532568,0.840734,7.2257897
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.5,1943.16,0,252.1871569,5913.81,2.2
0,11.69,0,0.4015,0.0663756,0.2007
112.83774,107.0204,0,810.20180659,30.046513,408.703015
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.14,4.41,0,0.884,0.03,116.92
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9.58,0,1.108334,0.11,0.61
8.38918,93.01354,0,38.1798552,0.479444,1.614428
0,0,0,0,0,0
0,0,0,0,0,0
0,194.5503,0,611.2316181,5.42396,0
0.02738274,1882.0613,0,379.8773802,8335.885867,460.310086
0,0,0,0,0,0
0,31.76,0,40.259787,3.06,35.88
0.427902,180.42534,0,265.945261,70.9886905,401.5752774
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14.4,0,5.19,0.16626,0.95
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.5,32.92,0,46.020652,0.27,24.18
0,1293.5,0,138.168427,1142.8,10.52
0,0,0,0,0,0
0,5.3,0,2.15,0.09403,0.12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
125.54767,2101.4577,0,624.12353365,27722.287647,181.875813
0,0,0,0,0,0
0,659.94,0,284.298263,1477.229,46.064
0,0,0,0,0,0
0,0,0,0,0,0
5.76,289.86544,0,210.4926835,89.3665025,249.8753385
0.014166,2.8911,0,0.21972,0.017346,3.2526
11.07728,3950.916,0,79.2727227,12992.963868,23.97368
0,0,0,0,0,0
1.61,49.97,0,11.49035764,0.296,956.22
0.602,6.33,0,1.395,0.036,0.027
2,13.9,0,2.58079,0,0
0,0,0,0,0,0
16.7709,824.21848,0,855.8127097,1191.423807,140.415829
0,0,0,0,0,0
0,0,0,0,0,0
3.82872,851.324,0,272.657959,345.78613,10.6402632
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37.8196,3029.8,0,39.2897663,3.6,12.512
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1258.336,0,337.9485693,6999.45,3.714
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,940.412,0,73.5285241,4600.642,19.924
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1434.13,0,356.9754369,6530.005,11.934
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
52.2397,241.433,0,92.670352,4.951,15.13
100.328,3555.965,0,130.436188,189.537,2183.351
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
94.95,250.05,0,32.86342,4.31,16.08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
36.24739,1476.838,0,134.55167663,12.542,61.323
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.46,597.095,0,42.3,2.382,2.45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
59.8727,4679.366,0,99.433,11.585,101.441
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.717,2798.031,0,157.71298293,13.903,64.245
54.5839,277.632,0,31.02481304,4.972,7.166
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
300.16,544.923,0,56.1025922,2.286,52.764
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,209.496,0,66.827104,33.11492,42.83494
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,151.8,0,5.037529,2.959,2.42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,848.03,0,263.2296715,860.86,806.014
0,856.416,0,850.90250687,103.631,563.74308
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,106.1,0,1.479529,1.417,1.308
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23.5,183.4,0,59.211529,9.22,28.4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.89,42.53,0,12.491,2.52,12.52
203.022573,6627.174366,0,2481.363296757,4800.97550732,789.1034596
0,8.05,0,1.00836456,0.9,0.16
4.6568,1176.0704,0,239.455877,3320.2211,66.0132
0,0,0,0,0,0
20.8603,4256.4211,0,1333.19819803,12418.1405,52.2422
0,0,0,0,0,0
0,0,0,0,0,0
102.6103,1064.9381,0,72.165908,183.5273,41.1307
7.5771,1238.1537,0,296.93068437,700.9691,128.8203
7.18202,2165.0889,0,67.917098,7172.8209,11.6897
0,0,0,0,0,0
2.65,512.5006,0,3,525.4001,4.8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,29.23,0,0.54,8.99,0.02
0,0,0,0,0,0
32.24387,766.6366,0,71.140865,1288.22032,103.87809
45.2548,992.6693,0,68.276917008,164.5437,130.0221
0,0,0,0,0,0
4.67,29.701,0,10.5763,1.0603,1.1509
0,0,0,0,0,0
0,61.7,0,16.28413,7.1,4.25
0,0,0,0,0,0
0,0,0,0,0,0
0,6.4,0,0.67,0.34,2.7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.08,27.35,0,2.7770288,0.656,0.92
0,0,0,0,0,0
0,0,0,0,0,0
11.8,98.53,0,16.38,3.76,26.86
0.047,4.12,0,0.099,0.99,0.0037
0.062,16.102,0,1.1281,3.25,0.6095
0.0097,0.85,0,0.0204,0.111,7e-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.71,0,0.01,0.21,0
0.5,766.3797,0,4.2831,23.4275,4.1209
0,0,0,0,0,0
6.045,5242.1822,0,2499.808759499,32753.5601,41.7074
0.13,265.42,0,11.541504,395.42,0.921
0,171.23,0,3.07,1.58,0.19
68.998334,2839.410445,0,567.08837853,1531.703469,923.893355
0,0,0,0,0,0
0,0,0,0,0,0
1.1255,1143.2229,0,67.02833471,4312.08,89.0961
0.6737,4165.5737,0,2876.153,33771.8582,39.6551
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.426,705.9197,0,29.8130895,1603.0558,7.558
0,0.0215,0,0.0015,0.0089,0.0015
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8.5339,620.8,0,118.184489,11,313.2476
74.05487,2077.9513,0,226.4886,7281.4141,428.6047
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
24.852176,963.4719571,0,592.00786773,5877.0096679,15.133566617
0,0,0,0,0,0
9.081248,1764.7862641,0,644.996281511,10248.0396081,27.8210832
0,0,0,0,0,0
0,0,0,0,0,0
0,1.3420618,0,0.0130646,0.916343,0.0007437
0,511.087566,0,159.7431718,128.4852787,100.3689768
20.8376,151.5,0,88.107495,5.029544,20.90811339
87.2641,880.841305,0,334.276405567,1077.300263,672.6377196
0,150.547646,0,21.51168703,10.579666,7.80705371
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.10304,2571.3361594,0,338.84995756,9973.6538657,24.70712218
0,0,0,0,0,0
3.75678,639.49125,0,193.493129677,413.2558331,48.7169347
0,0,0,0,0,0
0,0,0,0,0,0
16.46985,2111.419505,0,290.19947359,2121.290374,959.444437
168.0399,6883.1028282,0,1398.467860317,9744.6572144,1664.1935697
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,4.211272,0,0.0344557,2.416697,0.0019618
0.972225,107.8714931,0,59.5922721,6.538456,18.98107772
0.04,601.270508,0,82.707405658,1063.241737,308.0560055
0,0,0,0,0,0
0,0,0,0,0,0
0,15.81299,0,3.83309,15.54031,16.09373
9.67176,2903.1,0,742.1424090085,12996.1,20.922195
0,0,0,0,0,0
0,0,0,0,0,0
108.3,1067.74698,0,78.48288343,31.633331,268.3736
0,0,0,0,0,0
0,0,0,0,0,0
7.92082,2431.97392,0,250.279351875,210.6763235,112.5755405
0,0,0,0,0,0
31.518,6229.699956,0,2638.588283388,35473.25462303,63.21917161
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
33.37592,1540.95927,0,285.696369631,2827.2878668,1047.537404
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
40.9734,3067.92,0,73.1793614,11138.7,67.9788
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
89.5042,1214.8953,0,130.59567469,15.8256,68.3941
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
30.064646,2035.4145,0,115.2463,745.4301,158.0257
0,0,0,0,0,0
0,0,0,0,0,0
22.8936,138.88,0,23.32,2.7758,0.415
0,0,0,0,0,0
48.41,229.735,0,36.981,10.402,10.087
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0051,24.17,0,4.4362,2.09,3.8293
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
97.49,439.73,0,115.4896,15.242,69.3131
13.753029,397.5217,0,32.8292,2.7229,23.7721
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.2932,3777.2956,0,108.0843399364,26.7914,91.4474
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8.984559,234.0039,0,54.852,3.9871,38.5751
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
74.1604,391.3853,0,94.2776,6.8432,16.3994
0,0,0,0,0,0
167.0366,7860.7329,0,863.2831756968,9217.344,698.6345
0,27.4674,0,0.9741,0.0927,1.9677
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21.954996,5076.41,0,638.11135442,54732.53,142.4
0,0,0,0,0,0
90.2121,644.2045,0,58.7903,8.461,6.7478
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
43.1151,3868.3,0,76.326607714,17416.7,99.8884
0,0,0,0,0,0
0.421,1085.8549,0,71.005930236,1031.6206,48.8825
0,0,0,0,0,0
5.4772199,276.799,0,13.5181,1.122,9.8114
0,0,0,0,0,0
179.2254,786.3684,0,172.756419,16.8382,9.1509
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
264.55644,1244.1556,0,264.088064,37.7499,70.2758
97.7038,351.8665,0,79.7309180304,8.0961,16.0959
0,0,0,0,0,0
0,0,0,0,0,0
6.0217,254.3543,0,149.2968,11.2542,19.3139
0,0,0,0,0,0
0,0,0,0,0,0
143.5507,1110.28,0,203.764838,17.3731,11.5357
0,0,0,0,0,0
0,0,0,0,0,0
78.796,407.618,0,97.755,8.327,0.718
0,0,0,0,0,0
0,0,0,0,0,0
10.75149,254.1219,0,13.0752,1.1583,4.0638
0,0,0,0,0,0
0,0,0,0,0,0
4.34,384.9,0,72.1,6.4,24.5
0,0,0,0,0,0
9.3,178.33,0,22.2300406,6.76,7.82
0,0,0,0,0,0
44.7326,2139.1803,0,217.61105,52.6108,344.8472
0,0,0,0,0,0
68.6059,2020.3761,0,580.7187,981.5086,1591.1712
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
182.7322,1148.42,0,201.35,17.15,6.09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
103.76858,783.6469,0,110.01468177,10.9326,32.7797
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
12.729,1108.2941,0,31.01640949,2.4419,38.3963
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17.08377,561.39,0,40.161521,3.47,29.6545
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
47.4513,4030.5397,0,830.5823858732,20784.4406,69.6922
0,0,0,0,0,0
2.614575,105.0064,0,4.8239,0.0246,4.4822
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21.78,217,0,94.67019,7.755,20.9437
0,0,0,0,0,0
12.98015,1038.5717,0,78.42,57.19,148.303
0,0,0,0,0,0
0,0,0,0,0,0
69.14476,2752.79,0,163.06,13.03,118.191
13.110065,431.1,0,24.51,2.4,17.3849
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19.32635,734.074,0,46.0785571,3.5,33.3072
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
29.9305,1975.5336,0,160.755419167,4455.3216,2.0423
0,0,0,0,0,0
0,0,0,0,0,0
77.8054,372.0854,0,98.41691,14.4809,24.9864
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
99.2578,449.0922,0,144.7841,7.5296,4.7041
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
99.5219,10222.15,0,1187.085389541,25849.3,103.9
0,0,0,0,0,0
4.11,137.35,0,56.93,4.5045,2.02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10.16025,436.6,0,45.64294,1.78,14.21
1.96,90.6,0,27.2882,0.7364,1.1296
0,0,0,0,0,0
0,0,0,0,0,0
37.1707,8313.2049,0,156.856314,4567.371,14.1212
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
33.6462,211.635,0,34.85741,8.13,24.3748
0,0,0,0,0,0
64.7645,402.2,0,191.118,6.1,40.31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.228,188.584,0,46.68691359,44.948,76.144
0,0,0,0,0,0
0.143,422.006,0,42.64363847,539.249,11.4119
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
87.646,181.481,0,76.335,5.722,20.253
0,0,0,0,0,0
0,0,0,0,0,0
3.418,1056.076,0,29.06166952,241.614,42.998
0,0,0,0,0,0
0,0,0,0,0,0
27.177,802.8276,0,285.11202149,1906.5558,269.059246
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
87.924,87.129,0,59.474,5.807,20.07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15.1003,295.505,0,42.6162,1.897,33.3612
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
