62397.4138184,15865.9711914,97523.6831055,47797.3657227,4570.7734375
71031.1669922,19283.6054688,109027.314697,54507.1713867,5110.44238281
83770.6501465,18928.7722168,124899.188721,57335.2351074,5854.41625977
72148.2902832,18679.0854492,109274.080811,56436.5148926,5121.99145508
140980.952148,25173.4858398,195744.36377,71987.8796387,9175.25512695
49141.6157227,13090.685791,75375.7331543,38964.4042969,3532.87548828
90839.4553223,21785.4460449,137912.203857,61720.911377,6464.36425781
64266.8039551,16778.3706055,103031.4646,51766.3139648,4829.00830078
178224.240967,26350.456543,236110.195068,73888.8691406,11066.9711914
121655.883301,21842.9482422,177717.762207,63092.8129883,8329.92016602
69903.1640625,17821.6850586,109267.229004,54444.1425781,5121.55200195
169917.241943,29052.8598633,234703.727539,79382.8796387,11001.4750977
327966.903564,39561.5515137,412204.794678,107118.479004,19321.8395996
138119.645996,25892.0065918,200561.119873,72243.4057617,9401.01635742
46816.3439941,12870.0249023,71460.6096191,38636.0073242,3349.40380859
89434.8676758,21459.2402344,135266.27417,60711.9692383,6340.3215332
87967.9445801,19317.3884277,132364.337646,58314.7717285,6204.27880859
78700.453125,18952.9909668,118637.662109,55969.7595215,5560.81274414
157619.438965,25995.7773438,219067.316162,74752.486084,10268.4858398
68019.3051758,16589.3908691,102381.144775,49682.8322754,4798.42919922
82640.2460938,19772.1154785,125326.17749,56890.8759766,5874.45214844
101897.672119,20243.1179199,140728.235107,60640.9240723,6596.43603516
61508.2104492,16850.0351563,96883.7875977,51631.9909668,4541.07910156
69791.5131836,17297.904541,107426.692627,52775.5102539,5035.29150391
49363.8581543,14135.8173828,81318.0822754,44217.8955078,3811.00170898
49303.2246094,13654.3310547,74510.9775391,41375.3513184,3492.56079102
38752.5473633,11865.8188477,60718.0458984,36124.2634277,2845.80810547
187084.478271,24883.7583008,251279.973877,70371.5869141,11778.128418
74213.3388672,14914.5922852,108525.615723,44371.7785645,5086.68432617
53815.9804688,14965.769043,87119.8520508,45672.701416,4083.12573242
93850.7973633,20522.8491211,137665.341309,60796.9719238,6452.74047852
131009.42749,26472.6374512,188344.820313,70957.9030762,8828.45556641
106072.052002,21858.6503906,152347.045654,64476.0419922,7141.05688477
98218.4699707,22062.114502,142899.49292,63845.8010254,6698.17919922
107170.089844,21084.2199707,159818.11499,62308.0043945,7490.83862305
74811.2712402,17872.5681152,112414.581055,54256.9960938,5269.18115234
130283.766846,24945.5092773,183908.443115,71480.378418,8620.46435547
66860.065918,14913.3178711,100154.286377,44335.5336914,4694.40063477
86352.0532227,18042.2929688,130725.123291,53550.1762695,6127.13427734
68229.3989258,17576.972168,108088.838379,54303.1015625,5066.15649414
41489.1340332,11871.6450195,64228.8676758,36056.8166504,3010.35229492
95780.2536621,19917.9362793,135877.085938,60166.9880371,6369.04614258
66282.3903809,15985.2180176,104098.585205,48534.2299805,4878.95507813
103578.612793,21546.9648438,150778.159424,61657.8198242,7067.4375
96831.9394531,21387.2446289,137518.942139,62209.4511719,6445.98999023
109053.375,17447.1784668,154545.090332,50861.8540039,7243.91918945
49854.6567383,14016.3103027,82697.329834,43964.8466797,3875.64306641
61455.8168945,14801.7856445,99208.7807617,46295.5563965,4649.60717773
83878.652832,20465.015625,127625.084717,58240.4770508,5982.15307617
49143.3911133,14157.2573242,80263.6867676,43893.0947266,3761.60644531
84910.2666016,16095.3620605,123090.217285,47468.4729004,5769.5078125
98469.2272949,21355.6606445,144139.325195,62705.3764648,6756.20507813
101491.379639,22014.9909668,146667.700439,62893.5073242,6874.83666992
92356.0505371,21601.3059082,138170.793213,60171.2553711,6476.51147461
54347.3735352,15101.7272949,87490.0256348,45719.7592773,4100.4375
80653.8632813,19568.1279297,122304.065674,56273.7841797,5732.77441406
18953.708252,9120.65087891,37153.7861328,11551.6745605,1738.08398438
17249.2453613,8936.51904297,34691.364502,11460.2285156,1622.64770508
26873.4533691,10997.7980957,50455.5500488,35041.2512207,2363.3918457
24070.4099121,10091.8613281,46031.7956543,32665.4790039,2156.32470703
18270.0158691,8920.88964844,36062.0566406,11291.626709,1686.69555664
46633.9812012,13311.5058594,79367.2390137,39781.3764648,3718.64501953
39201.3220215,11901.1140137,68006.7297363,35955.2741699,3185.96459961
22122.7070313,9275.203125,41636.0144043,11593.2526855,1948.20654297
44905.3459473,12184.3862305,75949.3903809,36265.7177734,3558.20068359
27949.7958984,10792.597168,51391.7653809,33611.9963379,2407.4934082
19682.0146484,8881.36621094,37938.8789063,10947.9812012,1774.46557617
24182.9348145,10041.0102539,44747.5461426,12125.6142578,2095.25390625
17324.5507813,8703.19702148,34537.3271484,10987.8225098,1615.03295898
18193.3400879,8867.58569336,35911.4406738,11171.1342773,1679.58666992
16923.9086914,8850.37280273,34166.9152832,11297.9824219,1597.93920898
36361.1345215,12103.3935547,63708.9885254,37503.7368164,2985.10302734
39767.3664551,15330.2329102,71857.5063477,44767.2380371,3365.80371094
18496.4914551,8620.31323242,36071.4631348,10669.9272461,1687.01074219
33421.7614746,14263.3234863,62507.7878418,43173.9628906,2927.65649414
21316.7922363,9548.41625977,40804.8305664,12033.0793457,1909.95043945
22049.1352539,9057.89331055,41337.7175293,10994.6303711,1933.69433594
31462.1320801,11219.4311523,56613.0334473,34727.8793945,2652.35888672
74692.932373,17059.3615723,118221.714844,49275.9880371,5540.4519043
18101.390625,8838.38500977,35677.6091309,11062.4204102,1668.63110352
54708.5107422,12853.5063477,88874.2268066,14593.6535645,4162.55126953
28169.3513184,10698.1767578,52227.8200684,34298.9580078,2446.79907227
18454.7592773,9402.24804688,36808.5949707,11988.4787598,1722.63183594
30190.9318848,11038.5229492,54521.3483887,34287.1948242,2554.34887695
38886.4768066,12121.2954102,67667.1132813,37926.5681152,3170.57788086
16139.9953613,8162.66870117,32238.6967773,10327.3823242,1507.09033203
39566.7380371,12434.8840332,68288.2580566,37747.3110352,3199.76782227
22701.2128906,11605.9130859,45783.8588867,36372.9311523,2142.28735352
27793.8676758,10792.0458984,51142.5224609,33257.1838379,2395.81079102
31726.8491211,13937.0297852,59781.1572266,42076.9819336,2799.93261719
27221.8754883,10212.2387695,49213.8674316,12182.3925781,2304.34423828
18925.2922363,9076.47436523,37017.690918,11538.8579102,1731.47216797
20258.5732422,9161.34741211,39033.6450195,11447.6032715,1826.03369141
20753.6345215,9661.08691406,40064.2338867,12048.315918,1875.77734375
23172.3569336,9591.22802734,43441.5429688,11920.4287109,2032.7265625
18917.7351074,9028.17797852,36964.7436523,11347.0876465,1729.81738281
22582.1130371,9482.31713867,42097.4331055,11498.5,1969.09521484
19492.1948242,9322.57836914,38013.6621094,11652.4365234,1779.31518555
21818.8435059,9090.54760742,40855.0888672,11304.1835938,1911.3112793
35027.3476563,11573.9382324,61937.0046387,36372.630127,2901.87011719
28499.3447266,13224.8461914,54945.7197266,41011.6826172,2572.82006836
16833.7668457,8651.69995117,33661.3874512,10938.8505859,1573.74609375
15027.8339844,8224.67089844,30878.1054688,10475.7749023,1443.61376953
34697.6169434,11828.3911133,61542.8330078,36315.6652832,2883.15795898
51788.8452148,14019.480957,86009.0026855,41773.0310059,4030.49755859
56329.5917969,13823.5310059,92294.0769043,15589.5368652,4323.87158203
27057.0412598,10651.4555664,50317.1708984,33990.2895508,2357.02172852
38882.0075684,12591.2290039,67778.6323242,38200.1433105,3175.68579102
31236.6137695,11289.1887207,55973.8635254,35321.7583008,2622.53295898
30471.315918,11262.5881348,55534.3967285,35182.9746094,2601.81835938
19721.1005859,9249.46606445,38026.0354004,11286.0654297,1777.89111328
35560.7192383,11824.1223145,62980.0800781,37225.9492188,2950.76757813
47034.2709961,13394.6889648,79808.690918,40189.1940918,3739.62963867
36433.6921387,12006.4587402,63910.8469238,37379.7800293,2994.52636719
20422.262207,9584.99243164,39693.875,12170.7307129,1858.0793457
21584.3105469,10594.4611816,43580.4619141,13556.3168945,2039.29736328
23402.6843262,9610.50415039,43665.5803223,11998.8259277,2043.94995117
24841.1054688,10360.3986816,47202.5922852,33111.3635254,2211.22314453
22856.8527832,10002.1135254,43338.6281738,12489.0932617,2029.02514648
28945.6218262,10474.342041,51993.7851563,12735.5891113,2434.97436523
31751.2067871,10257.5061035,55687.1599121,12511.6745605,2606.60400391
39095.3947754,15145.0820313,70600.9116211,44106.3105469,3306.62719727
26060.2631836,9653.44995117,47622.0109863,11708.4042969,2228.32055664
21173.3962402,9810.2590332,40895.1896973,12410.9067383,1914.5222168
20516.9086914,9213.24731445,39470.6655273,11672.4787598,1846.55273438
41498.779541,12604.918457,71092.7565918,38823.8461914,3331.22460938
18533.0615234,8533.1628418,36030.6923828,10542.7385254,1685.05859375
13712.8869629,7792.7565918,28582.0466309,9987.95581055,1335.81469727
19571.1003418,9246.57861328,38135.8293457,11741.5285645,1784.02441406
16354.6447754,8477.38891602,32767.21875,10653.5253906,1531.73657227
24235.7507324,9518.52514648,44916.6574707,11283.4892578,2101.48583984
16888.1237793,8594.86279297,33741.857666,10834.376709,1577.58862305
53750.4179688,12776.3830566,87376.6010742,14626.5549316,4093.11767578
52826.8977051,13572.1943359,86225.8500977,15098.9216309,4038.09423828
25638.5466309,10568.0224609,48315.4990234,33448.4047852,2263.38085938
18532.8244629,9252.13574219,36763.2888184,11806.6501465,1719.97509766
17183.9470215,8594.72070313,34212.6884766,10818.104248,1599.89550781
88109.1120605,17301.3376465,136331.408691,49807.8947754,6389.34692383
18243.0473633,8949.10131836,35955.6240234,11254.5317383,1681.6484375
17168.0266113,8387.6394043,34008.4978027,10319.0961914,1590.1496582
30410.0458984,10380.9990234,53839.9750977,12564.5612793,2521.09741211
35207.8930664,11770.315918,62439.5339355,36032.052002,2925.39746094
17095.0268555,9063.48266602,34558.9362793,11616.8701172,1616.4934082
18839.7663574,9206.37597656,37106.0200195,11704.861084,1735.98364258
25966.3317871,10650.4797363,48903.7558594,34149.3330078,2290.76269531
28677.2402344,10659.5161133,52851.9694824,34074.7050781,2476.05664063
58249.3261719,13292.159668,94016.8820801,15140.7185059,4404.36694336
35179.9821777,11954.2399902,62212.6711426,36710.8249512,2914.72924805
18751.215332,9519.89892578,37349.1237793,12160.8415527,1748.14428711
23097.972168,9534.47265625,43248.3034668,11723.8520508,2023.44213867
25043.1218262,12124.0454102,49265.5610352,37865.9135742,2305.72338867
31259.7397461,13910.0708008,59595.8847656,43191.901123,2791.38134766
24265.2248535,9570.55419922,45030.6726074,11486.3034668,2106.83398438
26818.0375977,12554.4858398,51935.7590332,39060.4462891,2431.52148438
18369.4755859,8944.30151367,36071.7700195,11208.1860352,1687.01416016
22203.6062012,8275.04125977,39954.8161621,10074.4956055,1869.04516602
31016.2595215,9583.15087891,52633.6433105,11337.6450195,2463.4597168
31059.5710449,9285.88500977,51770.5053711,10905.8286133,2423.31958008
12177.1235352,7618.11669922,26050.7983398,25526.4299316,1215.38818359
11253.6252441,7159.26025391,24395.416748,24007.2702637,1138.03295898
26780.5683594,9860.45727539,46828.685791,31245.2067871,2193.29199219
22191.9116211,8292.71948242,39931.2290039,9982.99267578,1868.32177734
56803.8059082,15044.2497559,93758.9335938,16510.0114746,4390.21240234
21364.7524414,8169.17675781,39096.3845215,9941.04663086,1828.31396484
18117.6379395,8762.34179688,34513.6916504,28465.6918945,1615.26196289
29614.3146973,10047.3833008,51456.4951172,31985.6743164,2410.12133789
8526.43334961,6992.84204102,20847.5141602,10089.7004395,971.177978516
8449.07666016,6733.96557617,20190.8220215,22951.7817383,940.571044922
14251.1679688,6817.44042969,28211.7553711,8532.91821289,1318.31835938
14675.8881836,6761.09838867,28781.8740234,8426.05615234,1345.02783203
21320.8190918,8401.50878906,38920.0117188,10236.0861816,1820.53466797
9491.265625,7106.64331055,21949.2575684,24059.8051758,1023.0480957
21294.9650879,8398.39208984,39261.2587891,10194.5046387,1835.29467773
26332.2399902,9799.86010742,46610.5983887,31232.0061035,2183.02270508
11201.7255859,7797.23535156,25394.1147461,10960.5236816,1184.65258789
24193.8173828,8537.15991211,43469.684082,10144.0541992,2033.36132813
47276.4362793,10757.4943848,75023.9394531,12198.4899902,3513.38256836
47442.5996094,11362.0583496,74423.0117188,12810.8220215,3485.04125977
9611.14770508,6859.88378906,21877.5041504,23209.0080566,1019.8347168
17503.1923828,7787.57543945,33483.5546875,9651.93969727,1564.85791016
9680.45922852,6650.43481445,21772.7080078,22473.1708984,1015.04125977
12359.5163574,7374.65332031,25992.3522949,24579.5229492,1213.01367188
8111.88427734,6220.27172852,19197.5263672,21200.7670898,894.107910156
9145.8371582,6657.05078125,21075.1274414,22604.3347168,982.115722656
47691.020752,11930.1313477,75738.3918457,13452.2041016,3546.60693359
25237.9055176,8111.54443359,44296.0571289,9733.19921875,2072.29736328
6755.46386719,5915.32861328,16957.1816406,20262.1318359,789.178955078
7529.92724609,6127.74169922,18221.3237305,20855.7937012,848.530273438
6661.4699707,5898.74633789,16863.8881836,20326.7727051,784.626708984
8540.78222656,6374.19580078,19965.4248047,21723.3193359,930.065673828
5694.97192383,5456.1081543,15034.2995605,18898.916748,698.587402344
21455.9157715,8379.99145508,39449.434082,10193.2653809,1844.76708984
5995.98828125,5586.06347656,15605.4726563,19323.5283203,725.396972656
15430.0107422,8199.29931641,30892.1989746,27204.0827637,1442.40576172
30253.1503906,8590.52441406,51141.0185547,10166.0622559,2392.54443359
7090.07177734,6099.80004883,17673.9726563,20952.7414551,822.615478516
9086.92456055,6518.63842773,20845.4750977,22148.1816406,971.419433594
22423.7939453,8148.09936523,39940.7861328,9855.86206055,1868.66113281
44733.3195801,10936.0856934,69707.7658691,12361.6137695,3264.05053711
11396.6835938,6136.25952148,23675.0808105,7807.33862305,1105.69921875
145818.317383,20934.0432129,199713.793701,21175.2719727,9358.12329102
6372.73706055,5759.51147461,16300.8361816,19858.2614746,758.286621094
17820.6149902,8147.56054688,34228.3752441,26971.6884766,1598.85961914
9304.92089844,6929.96655273,21508.4943848,23465.9724121,1002.45922852
28376.520752,9882.5480957,49373.0444336,31532.1057129,2312.17089844
7073.41162109,6032.36791992,17522.2546387,20635.5976563,815.62890625
92101.4262695,15154.1462402,126915.63916,15900.9553223,5945.73095703
11398.2827148,7230.06787109,24575.217041,24128.6328125,1146.61474609
31514.105957,9969.95214844,53633.1379395,11715.6826172,2510.41992188
6282.4362793,5613.22485352,15988.1791992,19344.2434082,743.695556641
22873.7426758,8443.32568359,41235.5178223,10222.9711914,1928.76513672
31945.2287598,9572.44628906,54732.3029785,11032.1074219,2561.00927734
23982.9943848,8540.25,42928.8959961,10179.5512695,2007.83129883
16508.1479492,7302.18554688,31785.4880371,9015.8984375,1486.10620117
8369.23193359,6494.55493164,19855.5808105,22180.1621094,924.851074219
97196.6225586,17110.9489746,142230.623535,18161.7185059,6663.53198242
11338.0317383,6118.06152344,23601.6247559,7820.96386719,1102.1003418
23620.4189453,9300.51879883,42376.925293,29879.4260254,1984.09130859
17976.4763184,7648.68823242,34014.645752,9410.59936523,1590.2487793
6623.04272461,5807.28295898,16755.1657715,20080.8364258,778.966308594
19612.3071289,7821.67749023,36280.3005371,9509.22851563,1696.90551758
22977.2053223,9344.35595703,41376.4304199,29924.6831055,1937.43457031
7956.26318359,6335.87719727,19066.0976563,21568.4104004,888.052246094
11317.5288086,8015.80078125,25751.986084,11210.6989746,1201.53491211
29988.9973145,9406.46386719,51337.4663086,11119.8508301,2402.70483398
9821.20214844,6805.11352539,22051.7695313,22863.246582,1028.26635742
21180.9467773,7766.53466797,38579.2805176,9336.01879883,1804.15014648
9669.91943359,6827.40307617,21922.920166,23081.8713379,1022.01342773
12846.1625977,8440.29541016,28259.5395508,11647.9204102,1319.21582031
21734.572998,8222.09545898,39674.3381348,9888.75610352,1855.82373047
11363.0209961,7357.09765625,24710.4858398,24700.6132813,1152.64306641
8835.3046875,7236.13061523,21571.1745605,10393.1286621,1005.31420898
16572.7241211,8023.18212891,32381.4853516,26545.6035156,1512.40795898
14353.2802734,6712.69091797,28302.7341309,8366.69287109,1322.68066406
13276.828125,7551.05639648,27406.3125,25132.7199707,1279.23217773
23777.2263184,8200.88085938,42414.2973633,9809.0012207,1984.17993164
8955.19189453,6485.36621094,20552.0551758,21916.3842773,957.861572266
9055.58544922,6683.43432617,20914.2192383,22622.8588867,974.759765625
9855.41186523,6933.14477539,22221.1484375,23303.0002441,1036.16772461
20617.3596191,7687.79638672,37675.8864746,9305.51660156,1761.64941406
6757.8996582,5837.76953125,16898.2819824,20051.578125,786.346435547
36575.4060059,10074.0703125,60781.6154785,32064.6923828,2843.7097168
7666.41870117,6250.48046875,18645.7885742,21455.9487305,868.121337891
47650.1147461,11094.7990723,76442.1494141,12684.9626465,3579.5871582
6887.23486328,5853.73681641,17072.2683105,20048.5744629,794.600585938
8339.50146484,6961.68603516,20573.2609863,10070.6882324,958.150878906
13244.7490234,8741.27294922,29043.90625,11964.496582,1356.09838867
10934.7297363,7206.19482422,23965.0466309,24206.1835938,1117.78710938
6481.69946289,5721.97802734,16443.4880371,19777.4160156,764.649414063
7806.74121094,6099.3503418,18684.7106934,20952.840332,869.938720703
33656.232666,10204.9267578,57055.3044434,32640.4172363,2668.90454102
8876.11181641,7245.52661133,21633.2189941,10396.1130371,1008.03686523
8830.01416016,6324.47900391,20275.1738281,21486.8886719,944.775390625
41033.7219238,10764.3352051,67706.8081055,12364.0788574,3169.77832031
5779.60522461,5371.55615234,15036.9306641,18620.2558594,699.009765625
15397.9631348,7038.96606445,30027.685791,8696.92285156,1403.58349609
6389.83618164,5652.65625,16194.8725586,19475.746582,753.344726563
22351.1552734,8231.45507813,40253.251709,10030.2299805,1882.75
16561.1201172,7508.39086914,31767.1113281,9373.88598633,1485.07324219
136874.292725,17436.3415527,175933.169922,17676.9985352,8243.46508789
54807.5864258,13976.9619141,84451.9016113,43225.4111328,3958.58764648
75436.2177734,16256.4240723,111937.517822,48946.0327148,5246.94604492
88391.9157715,19633.6499023,127467.799072,59044.0109863,5975.09716797
37512.8444824,11284.3796387,59634.7797852,34786.7524414,2794.59887695
54083.654541,14229.078125,83028.3139648,43603.8447266,3891.86303711
57874.0524902,15266.1950684,91089.244873,48523.3254395,4269.83984375
53259.8723145,14834.9519043,94237.2822266,48310.8239746,4417.4597168
210184.371582,27798.5500488,262060.080811,79640.8195801,12283.894043
67420.4511719,16488.3547363,101467.496094,51227.0114746,4756.33154297
65337.1948242,16856.4416504,122968.073975,55516.5498047,5764.16918945
60307.0871582,14133.6601563,90377.0419922,43762.3908691,4236.31762695
67840.1586914,17269.3269043,103689.560547,53788.0014648,4860.30126953
45689.2749023,14977.3522949,90129.0019531,49632.7929688,4224.84741211
58652.081543,14895.0214844,87703.6782227,45026.6230469,4110.98193359
305232.867432,36593.550293,383373.741211,99332.1481934,17970.5524902
41423.4995117,12754.2785645,64364.2946777,39445.4934082,3016.95776367
41014.1069336,11956.6801758,64651.6835938,37007.8049316,3029.96044922
44730.612793,12288.8588867,70281.0532227,37833.1044922,3293.76269531
344648.545898,39243.9572754,427463.019287,110728.63623,20037.2180176
34370.2043457,10962.0241699,55214.1450195,33958.0498047,2587.35009766
76877.5544434,18019.2072754,114034.163818,55182.9460449,5345.13525391
69626.001709,17109.6108398,121976.256836,55636.7956543,5717.67114258
52382.909668,13563.3012695,80461.074707,42362.1181641,3771.5012207
42378.942627,12776.5395508,67071.8623047,39355.0349121,3143.43994141
74319.9714355,16698.8967285,111297.57959,52145.673584,5217.13061523
45228.7526855,14503.7233887,87052.1616211,47737.5786133,4080.62963867
38522.435791,12047.0163574,62072.6491699,38225.2851563,2909.59204102
38426.9416504,11713.9157715,61095.0297852,36305.9633789,2863.22436523
44570.0793457,12954.7607422,70342.6586914,40500.4912109,3297.24755859
56253.2836914,14142.6140137,85543.880127,42346.7529297,4009.52563477
69711.9763184,15646.7077637,103764.57959,47184.5341797,4863.86230469
46544.4067383,14592.4345703,87313.939209,47882.048584,4092.87670898
51998.1416016,15294.4348145,87738.3173828,49063.5256348,4112.78613281
141382.848633,23412.2854004,196847.088867,69800.1638184,9227.27709961
62604.3444824,15682.6318359,96881.4106445,49543.7319336,4541.34228516
45365.3432617,14607.9592285,90441.4719238,48457.0317383,4239.49926758
77649.4213867,17704.1816406,118068.507813,54935.1020508,5534.26391602
35148.9389648,11256.3637695,56489.3520508,34766.9458008,2647.04272461
105412.508545,20829.6018066,146726.631836,62784.4580078,6877.6262207
89552.949707,17949.779541,132606.915039,55365.189209,6216.02099609
109749.175293,22370.840332,154892.449219,67396.8486328,7260.41259766
47540.5136719,12939.8237305,74724.1972656,39404.4006348,3501.96044922
47925.1040039,13496.7038574,73183.8171387,41509.9348145,3430.37207031
50442.407959,13771.2717285,77807.9074707,42472.5932617,3647.14086914
99165.7177734,19301.2028809,161654.595947,61948.3493652,7577.58886719
44593.067627,13185.7050781,68265.0131836,40106.2941895,3199.77709961
78301.9443359,16997.7045898,112452.514404,50685.6801758,5271.09082031
48099.6428223,14944.7565918,92484.0517578,49202.465332,4335.27954102
76474.7844238,17850.8078613,112044.267334,54698.5358887,5252.1105957
45130.4519043,13386.53125,69899.9306641,41442.6132813,3276.45092773
79975.9572754,15734.2668457,116701.728271,46800.7666016,5469.96875
76514.8271484,18478.5092773,115456.712891,56677.4008789,5411.81738281
36852.6669922,11422.9255371,58958.7644043,35174.5205078,2762.84887695
46448.1533203,12982.6887207,72426.6904297,39705.2702637,3394.45751953
42651.9362793,13740.8220215,73139.5073242,44434.0158691,3428.47314453
351751.784424,41250.6506348,451177.55957,113184.914063,21148.6855469
189009.947754,27916.7626953,259096.0979,82646.802002,12145.2172852
44294.6704102,14631.4189453,87183.0432129,48442.2109375,4086.75
309710.313477,35969.9155273,374394.541992,100849.155029,17549.6103516
51275.6274414,15016.6425781,102258.631836,49697.621582,4793.4362793
59711.1518555,15842.1445313,109332.395264,51773.640625,5125.04296875
47451.6130371,13459.0634766,72267.1245117,41486.9221191,3387.40234375
53073.9328613,14887.503418,94046.1262207,48254.8833008,4408.50463867
53088.9030762,15975.2724609,104480.341797,52961.2131348,4897.55688477
44711.2216797,14044.9970703,77000.2797852,45541.9472656,3609.43457031
45680.2822266,14380.331543,88958.2412109,47406.8164063,4169.97460938
51507.1083984,15376.8649902,102125.406738,50880.6787109,4787.20410156
50254.9238281,14915.9401855,84648.6755371,48050.3740234,3967.92822266
70215.8847656,16507.404541,106827.629883,51233.0424805,5007.62841797
35341.0083008,11252.4475098,56774.1396484,35013.5402832,2660.62915039
52272.9316406,13907.1853027,79151.6955566,42480.4658203,3709.9987793
42178.9750977,12002.3964844,66307.3242188,37093.6169434,3107.54516602
59313.1081543,13115.6418457,89632.5532227,40011.1352539,4200.80297852
42567.0585938,12501.8410645,69583.9335938,40103.8916016,3261.69018555
43469.5537109,12637.1845703,67844.6806641,38563.8171387,3179.83813477
88643.1098633,18259.9672852,131220.458984,56474.7871094,6151.02001953
41186.2128906,14107.0952148,80646.9199219,46658.4228516,3780.37036133
64935.5153809,15070.9543457,96983.4199219,45966.5644531,4545.98193359
43994.1706543,12188.6428223,69032.628418,37464.2346191,3235.24853516
38510.5019531,13709.987793,75805.2070313,45432.5092773,3553.41430664
59795.482666,16146.6994629,90715.730957,50304.7387695,4252.31298828
73872.9104004,16059.7487793,106437.162109,47794.7854004,4989.10620117
39625.5158691,13364.1931152,67876.3825684,43329.1867676,3181.7355957
92949.2141113,18915.6281738,135133.126709,57376.0578613,6334.42529297
39113.0144043,12388.6433105,62263.3339844,38835.1228027,2918.50415039
41658.2424316,12504.1101074,65851.0751953,39165.6738281,3086.70263672
59764.9643555,15359.2138672,93085.2709961,48610.5361328,4363.41137695
42513.1838379,14236.0751953,80279.8579102,46768.4509277,3763.1574707
43478.3850098,13045.6191406,67774.3781738,40092.4555664,3176.68530273
87448.2236328,18482.7841797,124199.988037,54561.2380371,5821.75390625
59850.1328125,15700.6862793,91497.2583008,49115.3068848,4288.97070313
65138.175293,15704.0512695,97904.791748,46928.0244141,4589.15942383
87439.552002,18285.1447754,125989.021729,55458.684082,5905.49780273
87284.5236816,19787.5930176,128444.898193,60397.715332,6020.6550293
35163.7958984,13049.2382813,64295.9296875,42604.6899414,3013.92529297
107078.347168,21907.043457,151316.382568,66161.0585938,7092.79589844
40903.7807617,13876.4191895,79641.3427734,45787.7805176,3733.2487793
54805.5151367,17210.9353027,111452.358643,57578.2954102,5224.39379883
52057.105957,14816.9360352,86947.510498,47593.9023438,4075.70898438
58186.2375488,14554.6635742,90898.230957,46040.8979492,4260.77954102
55887.2866211,16229.7502441,84949.0412598,50464.8078613,3982.00097656
43435.034668,13505.6689453,71630.1096191,43216.8647461,3357.74072266
44245.4802246,13907.5883789,73845.7294922,44889.5231934,3461.54516602
47974.6252441,13006.0092773,75268.7687988,40830.7358398,3528.13525391
75411.9968262,18128.6401367,115597.968994,56392.5273438,5418.47192383
110596.266602,21217.8664551,161146.031982,63927.5908203,7553.50512695
54766.8356934,13743.6274414,81809.7556152,42134.2390137,3834.61499023
87941.1254883,18983.329834,130909.553711,57870.6398926,6136.10498047
64938.6560059,15099.6401367,97796.0944824,45983.9123535,4584.08447266
59565.9274902,14247.751709,89883.013916,43111.5117188,4213.00366211
36379.1362305,11681.3510742,58437.442627,36403.3994141,2738.65063477
74627.3728027,18253.0759277,112234.953857,55809.9211426,5260.78759766
39533.5766602,11708.71875,62052.3774414,36088.1677246,2908.15649414
66914.8098145,15882.9667969,99988.0541992,47924.8007813,4686.79541016
68642.6711426,16047.0449219,101464.789551,48467.8435059,4756.03955078
47111.4277344,12875.4743652,74803.2258301,40857.6186523,3506.32958984
47315.9484863,12823.5788574,73364.1413574,39202.1945801,3438.39916992
48919.5861816,14686.7858887,91331.5849609,47951.8845215,4281.31835938
35262.3393555,13190.5876465,65066.6552734,43204.0361328,3050.03857422
97020.081543,18317.0498047,137656.436523,55480.9731445,6452.6953125
50110.6730957,9180.62426758,73365.111084,28027.3115234,3433.15429688
24115.6345215,6626.453125,38083.4265137,20938.7858887,1780.42041016
29145.0378418,6160.96362305,46209.3269043,18735.0107422,2034.20996094
23823.9440918,5299.25732422,36489.0871582,16558.3259277,1661.70751953
22620.4208984,6682.16333008,36583.8000488,21247.979248,1705.25585938
36548.7475586,8542.31396484,56120.3037109,26727.6784668,2626.16625977
27199.1132813,12699.6560059,53036.8308105,17144.0515137,2480.93896484
60645.3415527,16268.7998047,99775.1259766,20587.753418,4672.03344727
58807.6984863,16130.081543,97309.425293,20425.0026855,4556.51977539
38825.2211914,8846.9296875,60211.0356445,27915.0014648,2817.62988281
20576.5778809,6740.4597168,32415.9899902,20931.0578613,1513.67285156
29976.0725098,7913.31860352,47880.1306152,25231.7285156,2239.53808594
26018.8847656,7426.14208984,40758.3508301,23089.2131348,1899.39868164
29179.6223145,12894.7871094,55754.9455566,17181.9343262,2609.13500977
24842.8193359,7197.65771484,39207.0615234,22410.0241699,1819.08056641
25798.8574219,12377.5620117,51004.3493652,16828.2460938,2386.02490234
45794.2119141,8061.10009766,92277.2490234,24934.7536621,3187.53051758
20855.892334,7049.49072266,32989.5578613,21728.4553223,1543.33105469
51769.3117676,8676.46679688,98603.5612793,26615.9626465,3584.88452148
33797.3129883,7450.82055664,52475.6901855,23559.7680664,2452.55322266
25320.0175781,7449.53393555,39504.1149902,22945.2973633,1844.7902832
22990.8874512,6485.03979492,36674.3325195,20478.1350098,1715.22192383
31514.8283691,6911.54345703,48127.6723633,21922.8828125,2239.07226563
45834.7536621,8487.39111328,87052.1889648,26374.7561035,3195.30932617
26719.7558594,12672.3623047,52677.4306641,17140.1259766,2464.43164063
154588.89502,15144.7036133,182285.235107,42499.4870605,8529.77172852
23750.2636719,6362.92871094,37356.9443359,20191.3898926,1746.23022461
78026.6843262,10539.4882813,109570.173096,31491.7507324,5129.30615234
