24274.4672852,9761.8293457,40431.5344238,30840.4880371,2090.1472168
29594.4916992,10381.9750977,45304.0270996,32153.0666504,2342.20874023
31939.7194824,10145.8444824,50011.4589844,31604.7226563,2584.88745117
19943.1174316,9184.73193359,35582.7697754,11422.78125,1836.93188477
27267.0578613,9884.88500977,41427.987793,30288.3730469,2141.93530273
32275.2937012,10653.7797852,50771.3996582,33331.5253906,2625.12207031
21876.8034668,9958.81884766,38294.0161133,32110.2114258,1979.35009766
37070.1789551,11039.9367676,54564.6381836,33682.2888184,2821.07299805
197242.003662,25347.3051758,237441.891357,68551.2736816,12280.5698242
25608.246582,9341.83837891,41873.8554688,10984.7590332,2162.91503906
29449.5637207,10552.7558594,47409.3171387,33491.59375,2451.13842773
36705.6799316,12180.9213867,61820.8000488,38297.8220215,3195.84545898
78727.435791,12599.7214355,96375.5754395,13214.8305664,4981.50415039
39980.9399414,10961.2980957,60538.487793,34002.8459473,3129.67626953
27296.1677246,10164.6350098,44542.6809082,32589.1472168,2302.79321289
19455.994873,9362.03320313,35354.5664063,11772.6977539,1826.02368164
34727.1015625,11593.6928711,56548.4602051,36664.8718262,2923.22265625
23419.592041,8700.96191406,39064.9287109,10463.7971191,2017.64306641
55172.0810547,11507.2416992,74500.682373,12592.9638672,3850.5690918
27208.8125,9639.90820313,41206.0866699,29749.8195801,2129.96118164
29913.2348633,10155.8615723,45134.7099609,31187.7832031,2333.078125
114621.465088,18202.0715332,146993.861328,54591.107666,7601.52832031
25031.3344727,9754.48461914,41154.807373,30598.7763672,2127.09082031
50332.0942383,12122.9287109,68621.0415039,36124.3481445,3548.25097656
129379.305176,19055.5717773,156366.171387,53875.2224121,8086.99121094
184698.497803,22827.4116211,214643.781738,64097.3046875,11101.2817383
23202.5993652,8795.89038086,38751.5979004,10430.4301758,2001.61206055
21145.6101074,9552.16577148,38452.0744629,30739.2272949,1987.43139648
22620.0964355,9911.69335938,40458.4746094,31692.1557617,2091.24243164
34398.109375,10629.8227539,50462.4880371,32527.4545898,2609.19287109
23979.7988281,10540.3933105,41077.8095703,33826.1987305,2123.5456543
24519.5639648,10299.4299316,43268.4882813,33088.0383301,2236.39916992
36627.6838379,11335.9211426,53765.0100098,34280.4794922,2779.80639648
33272.2568359,10359.9594727,52216.2626953,32669.1362305,2699.09204102
20671.0270996,8350.84521484,35441.2497559,10040.3762207,1830.70825195
32603.8291016,10550.1945801,51652.421875,33390.6821289,2670.10644531
24010.6103516,10278.6323242,41090.8112793,32986.2883301,2124.17895508
24248.0300293,9552.83007813,39939.0534668,29804.0441895,2064.03198242
39603.0532227,12069.857666,62728.8525391,38189.548584,3242.82470703
54947.1430664,12807.9335938,75366.3381348,38484.6420898,3897.08666992
31917.1713867,10638.3867188,47307.9084473,32581.1184082,2445.67822266
24568.9550781,9871.51538086,41281.8762207,31482.4089355,2133.81958008
17143.1831055,8866.66943359,31861.6865234,11160.9562988,1644.515625
24716.6311035,10112.1242676,41698.026123,32330.9685059,2155.52783203
239436.907227,27088.0073242,255281.420654,75039.296875,13203.3605957
6465.78637695,7667.50195313,18098.5236816,27684.4987793,927.287109375
7674.84692383,8524.14990234,20512.0688477,13226.6584473,1055.56030273
4503.60766602,7231.27978516,15189.7214355,11768.8581543,780.703857422
4564.45043945,6910.95117188,15083.7087402,25297.3510742,773.754638672
5296.86816406,10114.0571289,22151.3476563,18541.5217285,1132.16381836
4612.75073242,5575.32519531,12986.6516113,19564.5944824,668.581054688
6985.14770508,6810.1262207,18040.6513672,24722.5888672,927.572998047
5004.76635742,6302.47827148,14793.9624023,23046.1630859,760.052001953
6145.37011719,8487.53588867,18461.4604492,13244.1066895,950.443847656
5081.70727539,7782.01513672,16455.1936035,12388.9216309,847.461181641
6324.81494141,8405.26416016,18640.8068848,13097.9567871,960.346435547
8299.22973633,7227.72216797,20444.9033203,26229.0532227,1049.67504883
6255.51586914,8711.70825195,18815.7067871,13508.2319336,968.938232422
4129.98876953,6579.0546875,13985.8771973,24129.1445313,718.041992188
4725.26806641,5670.90112305,13826.0356445,21062.7758789,709.846923828
6697.59130859,7728.31542969,18781.5209961,28017.7290039,964.129394531
4977.42480469,7813.59765625,16341.4807129,12478.614502,840.677001953
4818.81616211,5543.31420898,13726.8693848,20492.4160156,705.106201172
4779.54492188,7279.12988281,15779.0212402,26468.4482422,810.33984375
6269.88061523,6898.70214844,17363.0559082,25130.8029785,890.704345703
3441.86499023,5612.71484375,12014.3391113,20822.7336426,616.497558594
6196.53442383,7077.38110352,17436.1645508,25742.3764648,895.203613281
4046.44116211,6590.47753906,14019.9174805,24150.2854004,719.490234375
8760.41479492,6939.58398438,20716.6142578,25268.6066895,1065.79150391
6502.55273438,6738.83056641,17371.5598145,24572.0786133,892.845947266
3324.27905273,5476.37939453,11699.6130371,20371.1635742,600.391601563
4292.34301758,3592.96533203,10313.8925781,5741.13574219,529.341796875
5616.65942383,8072.29370117,17393.0241699,12766.638916,895.40625
6490.39501953,7725.65966797,18525.5461426,27865.3603516,950.329345703
6168.66552734,7091.71508789,17349.8103027,25745.7609863,891.515136719
3408.89257813,3704.54907227,9473.40698242,6107.8137207,482.136962891
7033.96142578,7008.56201172,18523.1535645,25591.0812988,951.3203125
9785.54931641,8225.02978516,23184.4008789,12863.5808105,1193.44213867
6727.96826172,7807.87841797,18874.8654785,28142.4448242,969.546386719
4813.37231445,7544.11010742,15873.8759766,12129.083252,815.757568359
4511.24023438,7380.55664063,15320.1096191,11927.7067871,787.657470703
3801.02807617,5602.78173828,12485.0690918,20753.0734863,640.741455078
4270.265625,5286.12426758,12235.7609863,18612.3603516,629.50390625
6000.85424805,6645.67626953,16734.8684082,24255.3173828,859.147460938
6467.64501953,8425.91210938,18866.5527344,13147.9904785,971.557128906
5992.60668945,7330.17895508,17523.1921387,26731.1101074,897.937255859
6535.87402344,8369.80566406,18886.2145996,13094.5637207,973.165039063
5964.84326172,8130.51757813,17936.8369141,12787.3188477,924.140136719
5931.81811523,8353.8059082,18180.6936035,13100.3222656,935.433349609
4387.33032227,3740.14746094,10709.3144531,5999.36254883,548.679199219
5835.87573242,8073.46240234,17732.6455078,12748.0888672,913.796142578
8705.7565918,7330.95703125,20941.1137695,26577.2980957,1075.46508789
6811.45532227,7947.04492188,19161.3125,28594.4204102,984.80859375
6138.08764648,7740.38891602,18051.6870117,27960.7272949,927.176513672
5283.45288086,6096.28588867,14968.4555664,22337.4008789,768.959472656
3321.03735352,5392.72167969,11584.7624512,20052.8037109,594.386230469
5714.4284668,8127.36499023,17708.4875488,12852.0151367,910.758544922
4925.44018555,7703.08520508,16162.1818848,12286.1384277,831.845458984
4420.20922852,7069.92700195,15072.2319336,25760.1962891,773.803466797
6312.68188477,8585.73168945,18771.480957,13318.4848633,967.147216797
9125.49804688,8306.50952148,22180.1635742,12959.2888184,1141.3425293
18961.6672363,9103.16137695,33996.3432617,11904.989502,1753.26611328
10245.4912109,6635.43652344,21310.2185059,8627.12060547,1098.25878906
7564.91845703,6649.23413086,17891.4018555,9513.17919922,920.153564453
12915.0412598,9444.67773438,28161.3168945,14391.9770508,1450.36352539
7652.05053711,7165.66308594,18592.6262207,10142.2414551,956.899902344
11154.8122559,6886.79589844,22626.7768555,8906.74072266,1166.21679688
7102.77612305,6265.86254883,16599.6691895,21423.9775391,854.363769531
9924.02050781,7746.28271484,23031.9421387,10726.7609863,1187.40673828
7667.37524414,7146.22167969,18630.887207,10154.3120117,959.005126953
20128.4345703,9429.06616211,35673.0927734,12042.6723633,1840.26147461
17719.704834,8099.57885742,31757.3740234,10097.0878906,1638.58422852
16170.5285645,7980.6315918,29932.8530273,10025.7270508,1544.09301758
27972.6623535,9518.16040039,45384.7084961,11557.6088867,2343.47045898
13692.2131348,7277.46337891,26220.4372559,9197.62524414,1352.25463867
7821.83032227,6676.07519531,18191.2275391,9473.97607422,935.296875
6432.57592773,6625.51049805,16531.2800293,9608.08300781,850.247802734
7740.41772461,6420.96044922,17735.4150391,9149.7097168,911.156494141
15647.7197266,7811.09448242,29161.0380859,9866.71704102,1503.94458008
14949.3168945,7803.70947266,28127.1518555,9826.64331055,1449.99316406
15395.7724609,7744.30957031,28583.9951172,9734.953125,1474.37866211
11156.1987305,7927.34814453,23626.3701172,10812.2902832,1217.16796875
16625.5070801,7806.26782227,30106.0935059,9695.2980957,1553.25927734
7277.40234375,6325.11303711,16961.0559082,21639.6525879,873.308105469
11418.4921875,7807.69262695,23658.7375488,10652.8679199,1218.68505859
7536.82446289,6457.66650391,17581.6811523,9241.06225586,903.6171875
14638.6147461,7533.06640625,27465.3425293,9443.51855469,1416.6784668
21797.2282715,8488.83447266,36917.5917969,10507.8527832,1905.35546875
74703.1899414,12314.6672363,100528.101074,13610.8972168,5195.67480469
7974.52197266,6716.77832031,18450.78125,9498.98120117,948.585205078
14429.0300293,7779.22436523,27578.2675781,9950.88916016,1422.06738281
13050.0593262,8266.35327148,26229.427002,11107.6452637,1351.46826172
9844.0534668,7381.24438477,21481.6530762,10234.9509277,1105.83422852
10090.5290527,7541.59985352,21851.7258301,10480.5319824,1124.9753418
17343.0629883,8617.21899414,31936.6555176,10838.5024414,1647.69970703
6695.41967773,6366.13208008,16514.7077637,9153.25195313,848.534912109
9595.89526367,7730.55395508,21560.3483887,10707.3693848,1110.54077148
9742.47900391,7503.80053711,21489.6879883,10378.6520996,1106.37036133
6260.94311523,6466.05834961,16113.9060059,9335.87475586,828.258056641
12060.7426758,8314.51147461,25215.0705566,11287.3947754,1299.55273438
19387.4572754,9042.42114258,34308.0529785,11853.885498,1769.68725586
12992.638916,7349.77026367,25399.0141602,9418.18945313,1309.40136719
11613.0930176,7894.02905273,24167.5910645,10794.9035645,1240.82299805
8117.71118164,6928.02441406,18872.7780762,9793.17358398,970.686767578
8122.75732422,6911.18188477,18866.9226074,9742.89135742,970.327148438
9861.99658203,7825.45043945,23037.3828125,10812.1105957,1187.58618164
6739.48950195,6687.3972168,16960.3342285,9621.42016602,872.245849609
13051.7392578,8429.16381836,26437.4179688,11362.7578125,1362.68261719
17149.5495605,8332.02832031,31416.746582,10554.505127,1620.68212891
16834.1452637,8570.94970703,31251.2255859,10831.7646484,1612.34301758
12445.9313965,8132.37841797,25248.2807617,11000.1674805,1300.95214844
7836.09912109,6711.98974609,18322.1848145,9539.30249023,942.314941406
7456.35644531,7166.47827148,19300.8271484,10178.6420898,994.319335938
7919.80615234,8818.67895508,21275.2312012,13878.8088379,1094.29760742
11840.6013184,8329.87353516,25939.9030762,11297.7507324,1338.05957031
29691.0202637,9524.40551758,47322.1237793,11610.9995117,2443.57592773
9102.30639648,7189.77709961,20335.1113281,10070.8771973,1046.63842773
7730.01733398,7019.97241211,18499.6948242,9950.98730469,951.911132813
8776.07958984,7481.06616211,20310.8869629,10463.736084,1045.86474609
7255.89428711,6801.86010742,17733.8083496,9705.25927734,912.188232422
14927.9399414,7330.06762695,27736.9118652,9298.12426758,1430.57641602
14121.9975586,7436.84643555,26855.1508789,9470.9128418,1384.73461914
8336.00927734,6458.43701172,18532.0080566,9158.171875,952.54296875
12746.2866211,7171.28198242,24960.7507324,9217.16552734,1286.83691406
18089.2070313,8719.37255859,32809.2805176,10912.3361816,1693.27441406
13075.3010254,7602.06030273,25755.5961914,9805.28735352,1327.74194336
19896.3322754,8904.11645508,35346.6000977,11106.6027832,1824.24145508
15491.8027344,6923.20532227,27563.9304199,8415.59667969,1422.1418457
8360.63330078,6758.05371094,18968.4614258,9563.33056641,975.568115234
11344.5012207,7871.76147461,23659.5292969,10724.3496094,1218.69873047
13794.0581055,7084.1105957,26196.501709,9028.55322266,1351.00097656
14638.2351074,7509.84545898,27540.7429199,9497.32861328,1420.40649414
13577.6369629,7460.43969727,26191.2502441,9528.17822266,1350.02441406
10069.9812012,7335.13549805,21677.1318359,10184.3017578,1115.81958008
20915.9934082,7723.31225586,34751.0112305,9161.3737793,1794.18701172
8433.31689453,7388.81616211,19866.6298828,10397.378418,1022.97509766
17381.0209961,8186.88647461,31545.6650391,10332.2548828,1627.40405273
127509.761475,16747.8845215,166165.673584,16870.2324219,8590.75756836
43214.8239746,11244.6955566,64578.9484863,12635.763916,3336.20288086
11255.5222168,6567.99414063,21822.4604492,22051.4033203,1124.27368164
16916.0410156,8086.66870117,30894.90625,10194.8144531,1593.85180664
6722.80493164,6414.02246094,16379.7053223,21967.2741699,843.232421875
12175.4372559,8213.12133789,25043.8461914,11105.703125,1290.52001953
8287.75878906,6313.5715332,18156.8237305,21507.9682617,934.922851563
13931.1633301,7473.75219727,26669.3425293,9487.68920898,1375.38305664
14815.9006348,7952.31738281,28236.3581543,10136.8105469,1456.0715332
7116.98535156,6899.67407227,17680.5632324,9859.73730469,909.661621094
16067.4692383,7831.19165039,29515.3422852,9775.61743164,1522.67675781
10608.9438477,7919.48583984,22916.4396973,10851.8178711,1180.56738281
61289.3320313,11479.8459473,85849.9016113,12867.517334,4436.49926758
12489.4807129,7231.12060547,24652.7802734,9247.32836914,1271.07373047
17769.2575684,9036.54638672,32737.2731934,11793.0168457,1688.16870117
10917.0227051,8115.74291992,23639.7751465,11098.5715332,1218.1574707
13493.6171875,7550.34741211,26158.565918,9691.29492188,1348.72949219
7480.10571289,9612.1496582,21599.4997559,16251.7224121,1060.21972656
58003.487793,15565.6782227,78768.5563965,20416.0495605,4031.69970703
20910.9873047,6380.77270508,36769.215332,20497.6826172,1857.44042969
5128.04394531,9020.43334961,17908.7421875,15763.4138184,901.986816406
6554.66040039,5241.35717773,13044.8234863,8126.15600586,619.103759766
3970.48413086,6072.29663086,13833.8771973,10406.9013672,672.548583984
12992.1740723,10840.5603027,33538.7915039,17568.3344727,1429.7277832
5591.71240234,9000.53051758,18340.0649414,15595.5690918,918.812744141
6235.32714844,5499.92749023,13023.9516602,8829.80908203,632.318115234
14372.8937988,10639.8193359,30823.4404297,17160.1984863,1532.87426758
8260.48388672,9757.12939453,22227.2866211,16311.9567871,1100.58032227
6058.61938477,5175.04003906,12301.546875,8256.6394043,578.271972656
22560.154541,12617.6762695,51123.5925293,19210.1413574,2053.83959961
11935.8005371,10256.2412109,28448.8908691,16664.8178711,1346.47875977
26315.1552734,12845.2722168,57145.4108887,19573.9731445,2278.41796875
3962.54589844,6067.21069336,13583.8547363,10347.5969238,671.766113281
43593.8168945,12868.8217773,68141.8764648,19220.6237793,3443.18603516
39376.4589844,8568.50195313,86521.9951172,30910.7578125,4475.27026367
22270.9870605,6562.34741211,52027.8022461,24033.3054199,2691.08740234
30537.2883301,7248.70825195,63456.7189941,24983.2993164,3282.24560547
10962.9414063,4337.18725586,27513.4914551,16292.5913086,1423.1081543
17620.3505859,5934.59033203,42276.5439453,21819.322998,2186.70947266
66415.9067383,14967.1704102,146507.914551,53531.0656738,7577.99243164
45010.1745605,11118.3220215,100864.722656,39883.7614746,5217.13647461
72280.59375,14051.4233398,154667.119873,49769.3037109,8000.02099609
32854.6108398,7018.86523438,71290.4504395,25367.5185547,3687.43115234
21124.201416,5703.93994141,44704.1586914,19851.0551758,2312.28515625
106002.529541,18739.1003418,180409.749512,62889.263916,9331.52636719
770739.322021,65321.6362305,1026580.86035,179418.009521,53099.0634766
247793.866699,37939.4472656,426352.017822,124502.403076,22052.6855469
385470.46582,33620.7148438,495753.366699,104261.218262,25642.4326172
58061.0378418,13812.7878418,119258.778809,48772.3916016,6168.54736328
82446.0307617,17061.2570801,148925.698486,57729.505127,7703.04003906
806147.158936,57044.121582,923063.334961,151158.231689,47744.7233887
200227.591064,24011.9499512,285997.594482,76484.6325684,14792.9729004
341390.785889,37959.1281738,604785.841553,118174.858398,31282.045166
186373.375977,29246.3496094,323323.406738,95018.9584961,16723.6171875
176875.11377,25719.9311523,307190.387451,84919.6921387,15889.1503906
457236.05835,39338.7009277,570173.904053,116572.895508,29491.760498
265940.669678,29550.0148926,367539.333496,92991.5292969,19010.6474609
341761.429199,40299.3112793,480515.648926,118375.26416,24854.2541504
123579.869141,21338.4960938,223708.736572,72919.3696289,11571.1276855
489040.286377,40639.1582031,607208.349121,117371.929688,31407.3564453
198942.081787,25347.3244629,297575.150635,81702.1025391,15391.8071289
321132.460693,34285.9226074,433065.688721,105277.333252,22399.949707
161975.842041,26144.8664551,275852.694824,84114.0927734,14268.2333984
620370.202881,47321.0280762,729648.368164,130804.251709,37740.4768066
116726.157959,22198.246582,208224.328125,72133.4055176,10770.2099609
55874.7358398,15515.8366699,83704.7485352,22689.782959,4314.8972168
5493.50048828,8569.73388672,18450.6740723,14982.4731445,938.552001953
10749.4221191,11176.8049316,25508.3720703,17778.9118652,1307.36767578
6919.59790039,9042.44213867,20801.3791504,15720.8227539,1061.94775391
7217.57885742,10524.0068359,23189.0800781,18283.6237793,1187.14355469
8845.09741211,6903.30004883,18292.3093262,9629.03027344,940.5078125
6589.66577148,9994.36206055,21705.8178711,17246.8537598,1107.32763672
26234.5163574,14210.0456543,46066.5827637,20639.4528809,2366.28051758
9641.42553711,6918.74121094,19176.5888672,10018.7072754,983.998535156
9630.52539063,10167.4050293,23069.0415039,16477.5236816,1176.68261719
7141.36791992,10067.8369141,22428.5874023,17370.7114258,1146.19677734
6209.22094727,6147.57958984,14300.0446777,8723.99511719,734.032470703
10102.8398438,10168.6943359,23683.3557129,16292.5939941,1206.86572266
9535.09399414,7117.75708008,19160.661377,10198.9672852,983.943359375
6128.79492188,9326.99975586,20290.234375,16292.9111328,1033.45263672
16752.4663086,10702.892334,34639.9272461,17830.5588379,1778.79199219
10813.5869141,10512.4367676,24877.1838379,16809.4487305,1270.33422852
8641.73120117,9440.13574219,23365.34375,16182.5849609,1194.91625977
7522.05615234,10261.9980469,23258.3537598,17798.2507324,1190.48461914
16256.5556641,12384.0583496,32986.3959961,18971.1779785,1692.39355469
7411.25830078,6527.55615234,16131.0632324,9166.89916992,828.698486328
9429.09863281,10391.8305664,25502.7849121,17622.9030762,1306.38110352
8418.07299805,6920.85571289,17833.1088867,9727.59375,916.810058594
27108.0461426,13498.3190918,49798.807373,20860.769043,2562.56860352
7764.61279297,9339.83081055,22239.8842773,16183.8603516,1136.80053711
6629.93383789,10175.7841797,22022.7294922,17718.9128418,1126.02636719
13035.6479492,10654.6376953,30275.7114258,18029.1181641,1549.2355957
12124.1442871,11180.2651367,27330.513916,17697.1103516,1398.93945313
13202.5087891,10792.713623,30257.4094238,17826.770752,1549.14624023
7605.12011719,10184.3618164,23173.8076172,17634.2070313,1186.21923828
23302.1628418,12928.6645508,43910.2705078,19981.0375977,2256.86401367
6219.12915039,6145.26293945,14228.6989746,8654.01806641,730.576660156
53688.7229004,15645.4467773,82147.9748535,22405.0124512,4234.61499023
56698.0249023,11153.5349121,113896.293213,38550.8549805,5891.19067383
29452.7172852,11034.7941895,62697.4987793,38630.0622559,3242.95361328
184541.250244,28098.5593262,425338.358887,93472.671875,22000.2575684
41527.142334,10970.6757813,83119.862793,37521.4797363,4299.30810547
56466.4614258,15609.7634277,118409.593018,54538.9494629,6124.59912109
47016.3955078,11147.5124512,98757.8283691,39482.916748,5108.14526367
28931.909668,10855.7336426,63276.2971191,38573.5415039,3272.87280273
35409.2802734,10786.1677246,74790.675293,37737.4802246,3868.4621582
38198.1086426,10651.7746582,78333.3681641,36557.1000977,4051.72998047
12234.1953125,4522.43041992,26700.7463379,16075.8378906,1381.07568359
43677.0708008,10647.189209,89182.3913574,36202.1188965,4612.8840332
31790.2565918,9637.33666992,65845.1899414,33157.130127,3405.78955078
38587.1176758,11510.9018555,79223.1506348,39221.5512695,4097.75268555
64025.2541504,13629.8979492,125857.261719,45831.4611816,6509.86108398
70555.0900879,15366.7536621,141947.762451,54683.982666,7342.09204102
16314.1606445,5595.82495117,35600.3522949,19608.1340332,1841.40014648
12361.026123,4888.11279297,27518.9960938,17351.652832,1423.40087891
29744.9992676,8067.46142578,62030.6723633,28137.1262207,3208.48510742
42528.5383301,10223.0778809,80847.3356934,35700.5358887,4181.72631836
48393.1047363,11100.4899902,98766.1337891,38173.0432129,5108.59472656
17667.3168945,6480.70898438,38977.5986328,22756.2053223,2016.08544922
27887.6391602,8997.98583984,59503.4550781,31373.713623,3077.76904297
16040.8452148,6558.83984375,35744.5412598,23213.9458008,1848.85986328
501609.52124,55779.1386719,1090929.6123,192008.363525,56427.4831543
18119.1884766,7064.14111328,40077.6057129,24815.6845703,2072.98144531
42907.4023438,10889.2006836,78883.7268066,37637.1499023,4080.17114258
39341.7570801,10289.9538574,81176.2492676,35612.9282227,4198.77709961
54586.9443359,11453.2609863,109880.495605,40819.8461914,5683.45288086
44727.7949219,9743.20361328,90789.9020996,33587.4394531,4696.03271484
254997.526367,38940.1203613,623729.455566,133314.385254,32261.885498
187594.077148,29603.71875,437074.008789,98112.6035156,22607.2744141
35047.1928711,9838.86694336,73793.9555664,35414.9206543,3816.89233398
31143.2700195,9528.3659668,65904.6948242,33365.7666016,3408.86816406
48216.7661133,11659.6520996,98279.6044922,40614.9008789,5083.43408203
39649.9807129,10411.3120117,74829.59375,36119.8115234,3870.47314453
133580.352539,20971.1750488,204107.775391,64912.8017578,10557.3029785
32411.5898438,8799.20166016,62700.4331055,31090.4963379,3243.09179688
42171.1345215,10976.3569336,88127.5095215,38448.8212891,4558.32617188
30273.998291,9349.55371094,63164.1174316,32236.8891602,3267.11328125
86904.2949219,15231.9506836,163178.086914,49801.7854004,8440.24902344
529250.661377,62924.7680664,1249116.70239,214430.174072,64609.5827637
49014.1906738,10833.043457,99621.5568848,37146.2902832,5152.84057617
306319.73584,28933.9277344,434446.210449,91406.0603027,22471.3691406
243750.684814,27510.5554199,324224.994385,82122.8981934,16770.2741699
14949.4719238,8188.86181641,37196.6186523,29807.4968262,1923.90234375
36555.4416504,9170.47412109,76119.9257813,31987.0727539,3937.2409668
58017.8989258,10386.9802246,114906.382324,35906.895752,5943.44067383
44875.5622559,10727.8349609,92015.7084961,36783.3017578,4759.4362793
36201.078125,10723.1757813,76950.4482422,37616.0891113,3980.17553711
29383.0180664,9363.70117188,63177.4970703,33029.3654785,3267.77954102
39294.3469238,12283.0712891,80324.7790527,42651.9672852,4154.70654297
78227.213623,14692.8706055,155776.449219,51944.0158691,8057.40722656
61271.104248,14464.2199707,120141.404785,48305.6472168,6214.21289063
38746.9316406,11207.579834,82153.0224609,39115.8044434,4249.27416992
33080.7993164,10228.3513184,71009.6513672,35894.8273926,3672.89111328
53191.6362305,13365.8708496,107016.449463,45177.9377441,5535.33544922
21769.0812988,6860.03588867,46799.6437988,24076.5712891,2420.67333984
25909.4016113,7305.29541016,54732.6955566,25410.541748,2831.00341797
24173.6347656,8345.3046875,52831.6762695,29754.8088379,2732.65087891
171550.55957,25367.501709,333455.232422,82852.6489258,17247.6933594
40824.6699219,11036.5236816,76339.5773926,38280.3691406,3948.56103516
40214.9350586,10419.7304688,75565.2114258,36282.5424805,3908.52392578
92254.0192871,16318.8754883,118236.767822,49435.8986816,6115.73071289
66538.15625,15379.0358887,95033.1035156,47672.4772949,4915.58300781
45200.1584473,13588.786377,72459.1279297,43734.71875,3747.8840332
47663.4946289,12629.2302246,69445.4882813,38034.6516113,3592.03295898
53154.2019043,14466.1118164,88318.4335938,46918.0498047,4568.18969727
45901.2922363,13959.6479492,82658.9404297,45844.5280762,4275.50366211
23760.2785645,7764.37060547,43992.4951172,26943.4689941,2275.50073242
27404.7263184,8847.35302734,51098.2114258,30504.3806152,2643.03466797
30752.4619141,9904.97802734,47892.3327637,28794.324707,2477.20996094
44625.1574707,10767.4858398,66591.7563477,33701.489502,3444.41088867
75208.5056152,17865.2880859,136486.016846,58641.7722168,7059.60302734
65357.8300781,16500.8962402,112906.595215,53665.543457,5840.11962891
231720.792725,28762.3195801,260395.102783,74222.6328125,13468.7626953
66731.5649414,16447.534668,114060.108887,53348.0429688,5899.76611328
28780.4921875,7761.7902832,53069.3283691,27439.0219727,2744.98071289
15547.520752,5886.14916992,32895.0307617,21378.4506836,1701.49414063
58750.7021484,14942.5019531,89098.5551758,47189.7089844,4608.57348633
135186.779541,21569.3415527,179462.414551,64514.2338867,9282.63720703
93570.9128418,17910.6567383,121589.40332,52200.614502,6289.15332031
43310.5817871,12792.4946289,72249.1203613,40077.2407227,3739.25244141
28696.7609863,8152.85546875,51987.7495117,28592.8010254,2689.03930664
45466.6982422,12799.1884766,74260.4135742,39629.4023438,3843.44750977
106792.262695,20516.2473145,166604.839111,64943.7971191,8617.64306641
51049.2363281,11957.1047363,76217.2775879,37061.982666,3942.29418945
22520.1464844,7259.88793945,41116.8640137,25244.7592773,2126.76391602
53186.9311523,12928.6367188,76254.1430664,36483.2512207,3944.20605469
18316.2663574,6751.44189453,38400.5864258,24358.5488281,1986.24853516
11545.5534668,5466.82250977,26643.1914063,20098.2165527,1378.10961914
123462.131836,20787.7111816,156063.303223,61047.1455078,8072.29760742
125420.184082,19558.6745605,159853.544189,58523.3503418,8268.31079102
25229.286377,8834.86108398,46337.0297852,29160.3720703,2396.77392578
115106.989746,17169.4929199,143029.460938,51315.6608887,7398.10351563
30691.5446777,9655.41943359,54617.8217773,32380.4147949,2825.09326172
136987.282471,20717.4460449,173865.54126,62899.3857422,8993.09204102
66672.3398438,14100.840332,91057.1452637,41445.9118652,4709.87084961
103123.624268,18941.3486328,164745.519775,59862.1179199,8521.44165039
27130.2980957,8854.96508789,52838.8676758,31060.1733398,2733.06152344
38436.7348633,12102.840332,67272.8208008,38598.9316406,3479.61767578
87540.736084,16705.8056641,123124.094482,51320.3913574,6368.50805664
47658.2380371,10848.3935547,75605.9387207,33779.2077637,3910.68212891
156761.928711,24348.0493164,200267.245605,71916.0444336,10358.6982422
48550.5163574,12791.9846191,73730.1862793,39086.9609375,3813.6550293
71521.8393555,15098.4689941,97442.9702148,42880.5549316,5040.18505859
48072.8771973,13693.6496582,87295.9631348,44575.6555176,4515.49560547
73142.7414551,16246.5158691,127120.750488,52136.7453613,6576.08862305
28762.4025879,9366.8425293,55245.2626953,32603.3186035,2857.53515625
47335.9626465,12151.0400391,67520.4797363,35092.1704102,3492.47485352
10112.9475098,5499.33642578,23678.3735352,20142.4616699,1224.75976563
119724.431641,21350.9326172,154916.396484,63153.8876953,8012.95507813
59687.1352539,15054.8857422,104343.546387,48058.534668,5398.99194336
117003.260742,20954.536377,147681.057861,54966.3144531,7638.70043945
37464.3310547,9064.28930664,61873.3459473,29243.9472656,3200.37329102
62576.8395996,13993.1071777,85768.0571289,41173.5361328,4436.31396484
28734.8308105,8656.65356445,50049.0356445,28456.9594727,2588.77001953
135732.933105,22833.3027344,201290.824951,70128.0288086,10411.7055664
53675.8278809,15225.967041,96112.1022949,50089.1782227,4971.4309082
52441.3466797,14136.9799805,86600.2800293,44179.4562988,4481.1953125
70845.753418,16231.5571289,130461.194092,53514.3508301,6747.72851563
24944.4865723,8400.37109375,47004.7602539,29029.0268555,2431.30639648
205849.388428,27848.7038574,232987.795898,73667.7775879,12051.1816406
48972.1904297,14394.28125,90275.9294434,47921.8664551,4669.53979492
57020.3171387,13961.4643555,79746.0515137,41479.375,4124.84692383
61320.7280273,14479.8046875,85472.465332,42461.8662109,4421.03051758
82272.6940918,16401.8400879,111788.877197,46572.5244141,5782.20166016
73396.9719238,10591.0700684,98864.7578125,33636.9311523,5113.70092773
33562.1335449,10424.1296387,61301.206543,35448.5930176,3170.78027344
19785.0893555,6924.29492188,36912.8183594,24168.2319336,1909.31030273
135983.343262,19371.6135254,165966.943848,56929.8547363,8584.53149414
19549.828125,6517.68383789,40007.1101074,23252.8820801,2069.3581543
31463.0703125,7995.71435547,55169.8134766,28085.8476563,2853.62719727
27040.8989258,7934.34814453,47114.6193848,27217.8391113,2436.99511719
33977.0283203,8295.47924805,58375.104248,28952.1291504,3019.41918945
