127477.586914,22848.0786133,179348.076416,67600.3630371,8406.61816406
58361.3088379,15434.1486816,90383.2890625,47009.3725586,4236.02734375
70336.4902344,17983.8017578,108241.230957,53159.126709,5073.59082031
87815.2282715,19054.1022949,124108.106934,57740.1748047,5817.36816406
54712.3242188,15979.1716309,87526.0092773,49619.1711426,4102.43383789
60396.6330566,16278.1691895,94590.2883301,50314.7231445,4433.23925781
44878.7307129,13638.4299316,75256.0795898,43113.4577637,3526.84228516
44351.1452637,13038.1896973,67795.357666,39940.0031738,3177.76293945
35362.2255859,11464.4448242,56209.9750977,35200.1789551,2634.49121094
152047.678467,21242.9233398,206004.205322,62432.6533203,9655.82104492
60717.5869141,13662.3562012,90049.1838379,41232.7038574,4220.5847168
48010.5148926,14232.2866211,79452.4140625,44080.541748,3723.71044922
79077.0480957,18877.3706055,118203.623535,56983.3720703,5540.47094727
106170.059814,23333.8378906,155023.365479,64614.6435547,7266.50732422
91765.2160645,20250.5185547,134076.310547,60762.7871094,6284.61401367
83890.5095215,20339.7426758,124179.96875,59906.6298828,5820.6940918
91585.980957,18988.9355469,136936.088867,57915.2558594,6418.24047852
65254.8925781,16816.2902832,100185.329102,51823.9650879,4695.92797852
106181.223633,22205.2194824,152137.706299,65060.4304199,7131.2043457
56635.7897949,13783.6950684,85854.9873047,41671.7797852,4024.11669922
73465.3815918,16438.9516602,113363.848877,50125.6479492,5313.32080078
60866.0512695,16621.4641113,97937.5107422,52314.4064941,4590.30810547
37551.1252441,11397.6835938,58866.3820801,34941.3996582,2758.98388672
82543.0224609,18708.6547852,119870.632324,57208.96875,5618.74365234
58941.8476563,15021.3378906,93421.8964844,46440.5915527,4378.48388672
86884.8317871,19545.7905273,129145.293945,57394.4689941,6053.3918457
82698.9433594,19832.4211426,120419.733154,58797.9536133,5644.46435547
92674.7084961,15412.3635254,130381.986328,46423.0275879,6111.25756836
44886.970459,13466.2941895,76144.7033691,42696.4521484,3568.48388672
54323.6567383,13993.3493652,88635.0222168,44507.0861816,4153.95703125
71869.6345215,18707.918457,110856.290039,54710.2436523,5196.11865234
44695.2937012,13656.5065918,74436.802002,42832.1081543,3488.46655273
69406.2084961,14616.8022461,101633.545166,43845.387207,4763.71948242
82008.7160645,19312.9316406,122434.940186,58312.1730957,5738.80981445
87389.8273926,20142.6118164,127799.978027,58983.65625,5990.40893555
77243.6274414,19551.0603027,117376.794434,56174.1813965,5501.78637695
48683.036377,14386.5192871,80095.6984863,44297.9589844,3753.82397461
69240.8300781,17971.8684082,107153.747314,53052.9484863,5022.60180664
17573.8999023,8969.77661133,35318.6442871,11487.798584,1651.73730469
16294.5666504,8829.79711914,33402.3833008,11424.9123535,1561.97802734
24671.9880371,10662.6052246,47224.7687988,34555.0280762,2211.90087891
22246.3696289,9871.68701172,43502.9938965,32260.6403809,2037.76342773
16817.6062012,8756.6184082,34110.5771484,11204.4382324,1595.16479492
38448.4836426,12265.0112305,67189.1745605,37506.802002,3147.77099609
34504.0258789,11072.873291,60645.598877,34433.9660645,2840.89404297
19637.0529785,8988.18603516,38031.098877,11419.1862793,1778.59765625
37129.2619629,11253.4089355,64330.5019531,34428.1442871,3013.56030273
25087.0888672,10342.2907715,47171.9072266,32780.2873535,2209.67407227
17690.371582,8587.97363281,35027.4055176,10816.3723145,1637.94555664
21416.2685547,9652.18969727,40796.1762695,11918.5136719,1909.98999023
15911.861084,8531.55224609,32595.8642578,10907.8347168,1523.43139648
16774.5517578,8688.58349609,34040.7902832,11080.5065918,1591.6237793
16215.0305176,8730.94824219,33121.9165039,11338.1533203,1548.92578125
32362.652832,11534.0761719,58034.7854004,36333.9152832,2719.01879883
34292.517334,14097.2524414,63317.1315918,42662.2971191,2965.28710938
16609.7976074,8335.85253906,33282.1621094,10544.7160645,1556.24462891
29565.7434082,13445.6560059,56754.7492676,41866.2946777,2657.9309082
19423.0678711,9347.86352539,38178.5974121,11907.0063477,1786.64916992
19332.107666,8672.20532227,37296.0429688,10805.8198242,1743.92236328
27732.050293,10654.1992188,51063.1376953,33573.8803711,2392.16967773
62121.576416,15283.104248,99942.6171875,45588.7263184,4683.51831055
16547.770752,8611.68823242,33517.421875,10948.0246582,1567.35253906
43478.0119629,11775.5964355,72714.2087402,13782.045166,3403.88476563
25698.4177246,10382.0246582,48785.4973145,33677.8276367,2285.40087891
17449.4453125,9262.37792969,35400.5498047,11933.4616699,1656.4765625
26931.2175293,10591.8950195,50105.8410645,33435.1081543,2347.34570313
34516.5024414,11577.1767578,61086.8242188,36783.4033203,2862.03344727
14961.6557617,7986.91894531,30545.0942383,10262.376709,1427.51074219
35214.1269531,11662.6171875,61551.0849609,36349.2128906,2883.94213867
20607.1708984,11150.9257813,42558.6789551,35691.3857422,1990.94604492
24901.0637207,10286.1547852,47004.1140137,32323.6564941,2201.8125
28108.9572754,13139.2861328,54384.5148926,40806.8725586,2546.91137695
23353.2919922,9710.73779297,43630.2480469,11883.8774414,2042.56787109
17514.0876465,8896.23339844,35103.8649902,11532.5563965,1641.7434082
18292.0783691,8947.96264648,36305.2912598,11337.7712402,1697.63012695
18893.9990234,9425.72192383,37523.092041,11916.9743652,1756.609375
21604.703125,9296.68603516,40529.2009277,11960.1865234,1895.84643555
17231.0117188,8808.65942383,34562.5427246,11228.5002441,1617.05273438
19923.8996582,9107.62695313,38233.2148438,11326.3823242,1787.92114258
17808.1396484,9089.35644531,35647.4616699,11529.9714355,1668.2878418
18997.5825195,8732.3996582,36741.4165039,11064.9782715,1718.43334961
30960.6540527,11124.1289063,56221.1345215,35442.9226074,2633.8684082
25699.5856934,12657.8913574,50974.1992188,40088.8544922,2386.62548828
15705.8364258,8500.03271484,32140.3310547,10877.373291,1501.94750977
14002.9506836,8089.125,29494.949707,10424.2253418,1378.77685547
30125.657959,11241.3120117,54864.6711426,35119.0556641,2570.0012207
44013.2036133,12961.1591797,74774.7756348,39544.4372559,3503.85595703
45328.1784668,12601.529541,76211.3708496,14668.6303711,3569.9675293
24902.4448242,10386.1269531,47275.4462891,33485.9599609,2214.35302734
34413.1838379,11823.9760742,61001.1633301,36932.6540527,2857.90185547
28078.4404297,10861.4575195,51436.3798828,34445.8029785,2409.78857422
27102.0070801,10848.8151855,50835.1464844,34393.7297363,2381.32104492
17736.0305176,8923.63525391,35203.2902832,11106.046875,1645.03564453
31943.4462891,11345.0976563,57847.8400879,36250.9174805,2710.15014648
40835.4416504,12305.4953613,69884.0239258,38042.1005859,3274.38232422
32598.5454102,11500.4484863,58513.3295898,36383.4047852,2741.30371094
18831.1010742,9415.46826172,37548.348877,12070.5561523,1757.21679688
18910.2631836,10195.6582031,39815.7380371,13361.8291016,1862.80810547
20672.7851563,9335.27539063,39823.8273926,11816.3691406,1863.64550781
22823.0756836,10065.9421387,44265.3979492,32536.2189941,2073.31494141
20785.489502,9728.01586914,40397.2851563,12312.3752441,1890.2253418
25178.0217285,10012.1904297,46480.8200684,12444.505127,2176.49560547
26698.9841309,9762.75854492,48382.421875,12159.4106445,2264.18115234
33368.2705078,13990.8442383,61950.6391602,42206.6367188,2901.11987305
22591.5942383,9141.67822266,42501.1489258,11395.7028809,1988.21191406
19616.6391602,9638.64404297,38766.064209,12310.9023438,1814.39624023
18792.0522461,9008.37109375,36990.2858887,11546.5527344,1729.82543945
36259.3933105,11923.8623047,63489.3515625,37371.8361816,2974.61376953
16483.220459,8236.31884766,33024.5131836,10386.7624512,1544.1184082
12863.2399902,7670.66821289,27423.6845703,9954.78833008,1281.49853516
18194.0283203,9062.10009766,36129.5834961,11644.013916,1689.78222656
15186.5688477,8287.75390625,31109.6442871,10572.2861328,1453.47094727
20578.6569824,8930.09619141,39410.3100586,10921.0959473,1843.35546875
15519.4882813,8435.31323242,32034.5395508,10790.6687012,1496.26977539
45855.2202148,11548.7636719,74595.3933105,13805.3632813,3493.42602539
43177.4794922,12395.5383301,72626.2695313,14224.6650391,3400.59545898
23519.880127,10239.4165039,45177.4672852,32799.7712402,2116.24414063
17439.9995117,9115.01635742,35325.706543,11777.307373,1652.16772461
15719.652832,8405.58300781,32108.5812988,10724.0065918,1501.13696289
74060.4523926,15388.0686035,115343.721436,45976.2805176,5405.35302734
16745.4682617,8740.2890625,33782.440918,11144.677002,1579.74169922
15410.3256836,8055.49560547,31336.0314941,10175.2426758,1464.86547852
26293.4873047,9864.88037109,47886.8981934,12239.8122559,2241.70800781
30187.7595215,11081.7424316,54899.2150879,34656.8195801,2571.91723633
16263.682373,8962.70410156,33481.4328613,11603.894043,1565.25341797
17598.7155762,9060.78173828,35372.5915527,11640.2102051,1654.29174805
24160.9963379,10431.5830078,46731.8962402,33782.2695313,2188.91455078
26224.3657227,10323.1462402,49181.857666,33464.791748,2303.93359375
48601.7106934,12055.1750488,80037.1789551,14290.482666,3748.5324707
31456.2814941,11362.6938477,56955.7983398,35622.1101074,2668.09545898
17657.9736328,9394.56494141,35921.4848633,12090.71875,1681.01660156
20543.5551758,9180.66186523,39453.451416,11503.1784668,1844.51000977
22649.2145996,11657.1022949,45856.4711914,37188.7878418,2145.8828125
27890.6955566,13215.7470703,54421.130127,41913.753418,2548.72094727
21194.1474609,9016.203125,40186.138916,11171.9155273,1879.69213867
24075.4260254,12029.3171387,48003.2026367,38217.1491699,2247.17285156
16784.6606445,8725.69726563,33792.7019043,11097.0412598,1580.10986328
19921.8112793,7988.48168945,36878.142334,9876.05712891,1724.80688477
26459.3947754,8987.9831543,46113.9370117,10879.5822754,2157.83618164
26670.5866699,8768.67578125,45663.9023438,10500.7299805,2137.05981445
11470.9108887,7568.13134766,25234.9211426,25514.5869141,1177.11865234
10605.0480957,7100.30688477,23556.7280273,23939.6447754,1098.6965332
23960.229248,9542.30615234,42981.3251953,30535.5939941,2012.92919922
19867.1672363,7956.04199219,36615.8635254,9768.81640625,1712.90234375
45092.0681152,13033.362793,75942.0283203,14713.9584961,3555.00463867
18601.1137695,7785.85229492,35068.8486328,9658.59814453,1639.50390625
17108.4848633,8629.85961914,33208.1010742,28291.8859863,1554.03466797
26047.1557617,9686.82714844,46371.826416,31205.081543,2171.74609375
8023.37841797,6923.30834961,20174.0148926,10118.4672852,939.5546875
8189.15185547,6736.28320313,20054.2653809,23062.2729492,934.115478516
13116.6293945,6658.94677734,26675.4301758,8442.84057617,1246.29199219
13332.1694336,6533.91699219,26808.7756348,8282.41333008,1252.25708008
19069.9106445,8074.359375,35781.3291016,9976.43164063,1673.35961914
9199.65356445,7104.63476563,21741.6745605,24151.2744141,1013.30566406
18928.098877,7939.29101563,35592.6435547,9829.77319336,1663.30786133
23741.4099121,9505.55273438,42922.5219727,30582.0268555,2010.13671875
10265.9196777,7668.60546875,24080.6594238,10896.090332,1123.04760742
20495.6533203,7990.02514648,37889.1965332,9717.69042969,1771.76123047
38014.8039551,9814.95214844,61625.2041016,11483.2094727,2885.28955078
39357.0253906,10336.4758301,62868.3154297,11998.5783691,2943.39794922
9177.51855469,6853.40039063,21443.708252,23302.1169434,999.442626953
16051.4431152,7559.02197266,31439.2678223,9484.96923828,1468.95825195
9126.29223633,6607.17407227,21044.8891602,22434.6103516,980.845703125
11409.2871094,7311.88745117,24784.4064941,24529.8596191,1156.33398438
7671.53686523,6186.30493164,18657.8115234,21236.222168,868.764648438
8675.90039063,6620.72827148,20477.8942871,22593.630127,954.013427734
39442.0878906,10796.4411621,64140.5449219,12523.177002,3002.89648438
22046.4377441,7679.99072266,39709.9904785,9429.53417969,1857.30712891
6572.86108398,5917.51977539,16809.1186523,20386.0727539,782.220703125
7264.93041992,6119.79296875,17995.90625,20931.6203613,837.950195313
6451.80126953,5898.55883789,16665.2961426,20416.9472656,775.297851563
8072.89819336,6345.79321289,19412.470459,21768.9748535,904.088378906
5556.30810547,5470.47558594,14971.1687012,19027.3444824,695.580566406
19019.072998,8026.19897461,35987.4736328,9917.29736328,1682.44458008
5836.86572266,5586.18237305,15473.6279297,19429.8881836,719.190673828
14046.3369141,8080.79833984,29093.5690918,26993.0187988,1358.07055664
25924.8972168,7956.88696289,44702.918457,9731.53100586,2090.71704102
6875.23266602,6102.78198242,17505.7443848,21098.3049316,814.720458984
8596.54736328,6485.85473633,20262.0515137,22186.7026367,944.039794922
20066.2587891,7821.97680664,36668.7297363,9615.58422852,1715.26757813
36868.1450195,10056.7451172,59056.0944824,11653.8203125,2764.68432617
10568.2719727,6001.85205078,22581.3920898,7745.86450195,1054.39257813
117895.652832,17246.9055176,160503.877197,18362.9255371,7520.03955078
6208.36450195,5763.7512207,16193.3242188,20006.6071777,753.231933594
15566.015625,7984.92919922,31135.9804688,26663.4133301,1453.8815918
8986.32446289,6930.37451172,21237.6674805,23591.0522461,989.616699219
24939.8549805,9549.07104492,44516.4597168,30760.0480957,2084.48803711
6817.1105957,6033.09423828,17317.7199707,20724.3256836,806.018798828
72452.7937012,13153.9836426,101552.906006,14337.8671875,4756.82519531
10682.1953125,7179.63476563,23724.7080078,24085.0551758,1106.63256836
27004.6101074,9324.31054688,47124.6716309,11205.9692383,2205.29541016
6085.02709961,5619.6862793,15872.376709,19456.0644531,738.222167969
20100.2490234,8017.83789063,37082.53125,9895.51538086,1734.06835938
26464.9868164,8665.69458008,46527.3122559,10321.2739258,2176.23681641
20631.4885254,7997.78564453,38038.8896484,9767.72753906,1778.59619141
14875.7211914,7049.42480469,29461.3903809,8827.12939453,1377.13452148
7935.87670898,6485.53125,19446.427002,22252.157959,905.645751953
78764.3344727,14584.3833008,116909.210938,16171.7973633,5476.49633789
10775.9296875,6011.61889648,22953.4880371,7894.01000977,1071.65576172
21405.6889648,9050.09106445,39238.7329102,29358.4643555,1836.96435547
16190.9311523,7362.12768555,31420.1589355,9199.22729492,1468.61474609
6352.34716797,5807.5168457,16516.4926758,20181.704834,767.731933594
17572.4936523,7518.00048828,33444.3996582,9293.25366211,1563.91894531
21073.6176758,9139.23095703,38791.9362793,29519.6325684,1816.27172852
7684.2121582,6321.15429688,18769.9775391,21682.2055664,874.147705078
10484.4311523,7901.84277344,24583.7526855,11169.2783203,1146.75805664
25463.8859863,8777.01977539,44738.0217285,10609.6872559,2093.32641602
9263.80810547,6771.24804688,21355.5678711,22852.1142578,995.61328125
18420.4138184,7304.78295898,34534.9069824,9006.70483398,1614.27294922
9177.20703125,6814.01196289,21353.2614746,23155.0576172,995.284667969
11775.6901855,8284.63525391,26721.7314453,11576.1843262,1247.08007813
19217.6835938,7792.52636719,35982.953125,9572.38452148,1682.73583984
10785.3662109,7315.87329102,24046.7128906,24720.7839355,1121.48999023
8359.93945313,7181.88989258,21038.3381348,10418.7312012,980.308837891
14842.2392578,7844.24169922,29884.9118652,26211.7773438,1395.36401367
13063.8125,6485.95629883,26387.1765137,8228.14233398,1232.65454102
12248.9204102,7484.55712891,26096.0844727,25146.8156738,1217.74072266
20740.6813965,7717.83422852,37798.2524414,9451.57495117,1767.78759766
8481.73852539,6458.82739258,20011.6081543,21947.1052246,932.503417969
8665.09033203,6666.42895508,20472.3071289,22663.7949219,954.0078125
9449.48706055,6906.10571289,21759.0373535,23336.3325195,1014.45922852
18218.5678711,7256.03930664,33994.0419922,9011.70678711,1588.88085938
6531.31982422,5840.22924805,16708.7353516,20186.3525391,777.369384766
31446.1657715,9425.18994141,52686.0844727,30741.8234863,2464.16308594
7356.75146484,6245.40478516,18384.6936035,21530.2880859,855.852294922
40787.8100586,9957.46020508,65329.8798828,11811.1540527,3058.68676758
6629.50390625,5850.81445313,16822.7270508,20110.8637695,782.894287109
7929.0637207,6901.89599609,20063.5422363,10106.0883789,934.155517578
12218.6582031,8601.73999023,27651.8300781,11895.979248,1290.82055664
10361.0146484,7162.41821289,23260.2294922,24206.2163086,1084.73828125
6221.4597168,5722.16772461,16229.6750488,19869.5383301,754.598632813
7371.42211914,6072.65893555,18148.1623535,21088.0073242,844.746582031
28838.5866699,9627.50268555,50285.3129883,31430.6496582,2351.51611328
8421.49243164,7186.70117188,21069.1350098,10416.3393555,981.57421875
8235.20629883,6291.56689453,19500.6384277,21494.1459961,908.376708984
33005.1738281,9735.8215332,55994.7475586,11457.6972656,2620.75146484
5574.04711914,5374.01806641,14842.4833984,18689.4194336,689.867675781
13932.081543,6785.90356445,27889.5839844,8527.55786133,1303.34033203
6150.29321289,5664.81689453,16037.828125,19601.3439941,745.965087891
19848.9838867,7914.03833008,36673.2941895,9821.85205078,1714.92236328
15468.0153809,7365.99145508,30375.7126465,9309.68530273,1419.26098633
110231.715332,14625.5117188,140831.658203,15614.75,6597.56079102
47959.9328613,13185.3630371,74946.392334,41338.9995117,3513.01855469
63880.0505371,14845.8994141,95947.7180176,45629.6940918,4497.42285156
75746.2578125,18240.7016602,110669.8396,55580.3210449,5187.69458008
33450.5007324,10844.5053711,53958.4257813,33779.2822266,2528.51171875
47650.6462402,13351.2243652,73939.3464355,41563.4870605,3465.81079102
50650.9697266,14462.5075684,81361.1394043,46551.8415527,3813.83398438
47348.5507813,13844.4833984,83319.0112305,45783.5371094,3905.69921875
166547.184082,24439.0444336,211365.823975,71590.237793,9907.59375
57792.5981445,15418.3063965,88621.7216797,48562.1010742,4154.19677734
56815.0063477,15388.8754883,105724.315674,51334.0168457,4955.86376953
53035.1813965,13297.3564453,80067.1411133,41826.9543457,3753.03833008
59058.8891602,16335.8244629,92720,51511.9106445,4346.10131836
40586.6323242,14114.9331055,79298.2263184,47017.1940918,3717.15307617
51193.2365723,13966.7451172,77548.104248,42848.5400391,3634.93920898
247951.105713,29733.480957,313102.309326,84514.3637695,14676.5634766
37594.3989258,12265.9697266,59203.1760254,38252.7160645,2775.02856445
36949.6628418,11514.8520508,59059.1242676,36037.1242676,2767.80566406
39814.1152344,11662.2780762,63287.2248535,36411.1477051,2965.92504883
271145.534668,32638.7849121,337119.320068,94915.0856934,15802.3283691
30993.6933594,10636.8359375,50686.4189453,33249.5681152,2375.10449219
68466.4238281,17154.1843262,103563.474121,53267.3330078,4854.32055664
58272.4882813,15701.6240234,102303.974365,51488.6445313,4795.53125
46015.1569824,12831.4213867,71896.0646973,40612.4760742,3370.01708984
38218.9445801,12136.4926758,61071.744873,37914.0041504,2862.18286133
62570.8991699,15424.0922852,95102.8566895,48861.8100586,4458
40139.5036621,13654.4289551,76483.2419434,45249.730957,3585.20922852
35278.6362305,11661.7773438,57543.3156738,37327.2072754,2697.28027344
34798.7512207,11321.3342285,56138.7617188,35424.8562012,2630.8984375
39626.2814941,12402.2060547,63589.3920898,39136.7277832,2980.68603516
49468.0197754,13182.2175293,75576.3781738,40191.2341309,3542.2956543
58140.8791504,14376.6164551,87560.128418,44028.5981445,4104.21191406
41859.1384277,13865.6320801,78532.598877,45804.2697754,3681.24926758
46436.9733887,14469.390625,78683.2189941,46961.9362793,3688.32617188
118644.330811,20303.7399902,164140.761963,62503.8103027,7694.16088867
54359.4902344,14812.307373,85503.7524414,47366.0512695,4008.01147461
40828.0537109,13717.6296387,80301.7084961,45841.041748,3764.19604492
68702.4858398,16743.1499023,106315.119385,52690.939209,4983.32128906
31930.5322266,10885.0856934,51958.0004883,33981.739502,2434.63110352
89171.5024414,19338.432373,127119.924072,59089.6552734,5958.57397461
72646.6911621,16283.232666,109157.640381,50979.2583008,5116.83056641
91652.0285645,20553.5852051,132927.310547,62874.2216797,6230.79443359
41287.8920898,12149.4616699,65634.1557617,37574.2084961,3075.86157227
43066.1096191,12860.8991699,66729.3894043,40001.8508301,3127.81762695
45344.1960449,13038.8115234,70669.6071777,40940.0551758,3312.53930664
82673.6083984,17318.6455078,134566.472168,56459.6137695,6307.8293457
40410.6936035,12669.9233398,62717.4450684,38932.53125,2939.73535156
65941.4936523,15472.7148438,95770.1323242,46992.9431152,4489.09936523
42802.404541,13943.7402344,81551.909668,46260.8764648,3822.83398438
65672.6201172,16558.9335938,97790.5424805,51507.8713379,4583.96557617
40800.0976563,12818.6838379,64377.1940918,40043.6962891,3017.57080078
67973.8308105,14276.310791,100251.050049,43528.9614258,4698.83813477
67849.2434082,17497.2001953,104109.327393,54360.9719238,4879.90869141
32978.8762207,10993.2060547,53724.5224609,34324.7375488,2517.43383789
41251.1538086,12288.942627,65012.7626953,38046.8688965,3046.9309082
38600.9230957,13186.4077148,66746.0439453,42996.2355957,3128.77758789
286355.881592,33398.6491699,361053.822266,96091.7077637,16924.1169434
155667.694824,23652.0917969,214692.295166,72631.7629395,10063.7744141
40109.713623,13835.0673828,78253.3432617,46121.9768066,3668.16870117
246483.950439,30151.9150391,298617.023438,87368.0241699,13997.5219727
44200.4482422,13992.6459961,86980.2351074,46464.479248,4077.25708008
51433.4199219,14592.484375,93564.7431641,48091.1928711,4385.93383789
42218.7766113,12811.3303223,65487.8317871,39915.1379395,3069.62597656
47545.1601563,13853.9260254,83107.7250977,46069.8996582,3895.76586914
46132.6699219,14860.5957031,90181.7875977,49522.4133301,4227.31103516
40166.5158691,13506.9372559,70129.4748535,44205.5744629,3287.36547852
41189.5246582,13551.2160645,79091.2788086,45293.1608887,3707.46142578
47079.2670898,14211.6789551,89903.703125,48435.5603027,4214.31030273
44711.2897949,14232.3088379,76187.6721191,46127.878418,3571.31811523
59021.0944824,15228.2336426,91365.2011719,47979.0686035,4282.82495117
32238.8635254,10921.8581543,52624.5517578,34267.5983887,2466.1159668
45461.1201172,13034.7351074,69909.5488281,40427.1828613,3276.77124023
37833.4763184,11518.2209473,60275.8562012,35957.9841309,2824.81860352
51795.7368164,12181.5317383,78369.5852051,37852.262207,3672.84399414
37824.8464355,11944.1779785,62745.9589844,38635.0817871,2941.15966797
39168.5983887,12081.3012695,61936.4455566,37322.572998,2902.88671875
73386.4812012,16502.4001465,109805.684814,51952.3208008,5147.19946289
37396.0437012,13457.668457,72696.3161621,44753.8129883,3407.68554688
55811.6364746,14100.9196777,84471.0268555,43616.2041016,3959.4609375
39184.3547363,11577.1608887,61986.2175293,36072.8112793,2904.94482422
35495.8886719,13071.5275879,68720.9992676,43704.3444824,3221.33984375
53156.9699707,15304.0908203,81831.8886719,48295.8630371,3835.8815918
63050.607666,14793.5925293,91863.4909668,44933.9528809,4305.96337891
36495.7736816,12999.8479004,63490.8654785,42361.1647949,2976.16552734
77918.0710449,17275.8012695,114898.536377,53357.3581543,5385.92578125
35874.0366211,11977.8039551,57877.2670898,37870.2790527,2712.9050293
37710.642334,12035.5097656,60475.3857422,38067.6779785,2834.71655273
52759.6569824,14528.4836426,83321.2041016,46542.0461426,3905.7199707
38512.8613281,13616.2075195,72467.3522949,44887.9804688,3396.94628906
39032.9492188,12377.3398438,61485.543457,38475.838623,2881.89526367
72933.0910645,16786.8933105,105012.893311,50466.4060059,4922.35693359
52593.894043,14911.0595703,81883.3671875,47301.6804199,3838.31835938
55093.9199219,14471.7714844,84013.6755371,44025.6091309,3938.01293945
74548.2407227,17072.409668,109434.89917,52666.6435547,5129.52050781
75784.6123047,18612.4509277,113703.298584,57528.0270996,5329.64038086
32756.2104492,12693.513916,60203.4790039,41628.2077637,2822.09130859
89034.4836426,20030.8205566,128872.099609,61426.2180176,6040.73339844
37444.7177734,13189.7536621,72195.8322754,43861.4123535,3384.23828125
47235.484375,15608.605957,94992.635498,52483.6838379,4452.84375
46485.0666504,14099.0473633,78387.5844727,45760.2739258,3674.46069336
49939.347168,13453.8000488,78747.5773926,43138.4111328,3691.21533203
50032.6577148,15481.2124023,77707.3408203,48641.4611816,3642.54467773
38804.0874023,12895.4616699,64920.2097168,41607.5695801,3043.21240234
40587.1291504,13404.0620117,68330.3117676,43653.744873,3203.01391602
42337.5366211,12377.6806641,67306.1362305,39293.6518555,3154.88769531
66450.3642578,17045.9494629,103142.198486,54057.1315918,4834.6081543
92090.6442871,19434.6040039,136735.316895,59567.8095703,6409.24731445
47387.3764648,12907.4753418,72127.2849121,40160.7893066,3380.74633789
75549.6384277,17679.7624512,114681.733398,54804.2885742,5375.42211914
56171.9765625,14039.6591797,85471.8552246,43526.2463379,4006.39770508
49933.2211914,13201.9104004,76344.8535156,40562.5876465,3578.39916992
33270.1418457,11304.5053711,54145.5825195,35514.260498,2537.46801758
66614.3300781,17299.673584,101848.756348,53638.4001465,4773.93237305
35624.0915527,11316.1650391,56811.1188965,35160.6228027,2662.46948242
57496.3662109,14552.1049805,86341.152832,44736.1938477,4047.09619141
59072.487793,14892.6083984,88343.543457,45669.151123,4140.98583984
41559.338623,12236.7009277,66921.3300781,39312.8972168,3136.86450195
42020.0419922,12156.2424316,66012.3183594,37704.994873,3093.77905273
43950.8945313,13672.5852051,80989.2683105,45399.3811035,3796.53320313
33059.0842285,12848.3295898,61172.3728027,42251.177002,2867.49243164
80124.9790039,16840.9157715,115197.713623,52037.3745117,5399.93774414
41404.2299805,7991.49707031,60980.2548828,25097.842041,2853.04248047
20675.0839844,6135.18139648,33140.487793,19630.3156738,1548.81958008
24405.7216797,5505.60986328,38380.3735352,17049.6975098,1703.31640625
20011.8029785,4780.64599609,30526.918457,15117.0869141,1393.92651367
19755.9169922,6254.46386719,32280.4287109,20099.2067871,1504.55834961
30596.7963867,7546.42700195,47414.5913086,24092.1914063,2218.10302734
23451.4335938,12204.8449707,47717.3867188,16724.560791,2231.54711914
50533.2724609,14697.1113281,85070.4316406,19305.3879395,3982.71777344
49437.4897461,14533.9602051,82830.2133789,19061.619873,3877.73583984
32571.612793,7713.77099609,50175.5283203,24871.8271484,2347.2355957
18210.3532715,6375.22338867,29123.4587402,20025.5332031,1358.94165039
25148.6286621,7033.15454102,40677.3952637,22826.7697754,1901.92333984
22044.4287109,6880.82568359,34996.2058105,21606.0092773,1630.50341797
24975.6984863,12360.0593262,49710.0947266,16761.1828613,2325.75878906
21553.1948242,6703.33251953,34368.7646484,21124.467041,1595.02758789
22424.9147949,11867.7192383,46215.4223633,16424.8366699,2161.484375
38260.529541,6941.40844727,75121.8967285,21982.7629395,2635.96728516
18653.7197266,6749.66967773,29941.880127,20991.9465332,1400.51220703
42471.4169922,7502.94604492,80704.5075684,23505.7670898,2959.45483398
28334.1513672,6749.32104492,44608.722168,21696.4311523,2084.23046875
21950.279541,6951.76025391,34619.6674805,21680.7644043,1616.16333008
19861.0742188,6100.60986328,32199.7038574,19432.4248047,1505.53295898
26384.9689941,6311.99121094,40551.7788086,20335.2197266,1887.34375
36181.7368164,7245.12353516,67619.4106445,22774.704834,2523.11279297
23456.7744141,12230.4296875,48032.4851074,16800.5546875,2246.72119141
126768.595215,11738.7937012,144770.079834,34657.0932617,6773.38574219
20180.6359863,5902.00805664,32165.1655273,18956.3024902,1502.98950195
64614.7224121,8905.50976563,89207.1162109,27628.8740234,4175.56665039
66346.3916016,11335.9897461,87041.1013184,34359.713623,4067.20703125
19415.097168,6289.43481445,31669.9104004,20033.6130371,1480.08251953
26261.0336914,12328.0109863,51398.4345703,16775.7072754,2404.84350586
55718.9580078,9688.64599609,92853.0014648,29996.635498,3783.40551758
21209.2805176,7032.44140625,33525.7099609,21880.4069824,1567.31713867
21344.1313477,7079.41723633,33600.1821289,21946.3818359,1571.51049805
21906.8217773,12190.4436035,46481.6425781,16963.7214355,2173.61987305
129232.114258,15671.8093262,157194.019043,38145.1501465,7358.43188477
34448.4033203,7982.29003906,50102.9213867,24511.0336914,2343.88598633
17573.3427734,4796.19848633,25864.8154297,14847.2944336,1205.08422852
24006.3063965,5728.66137695,38781.0056152,17907.6066895,1684.96484375
27942.8637695,7415.10009766,44238.904541,23909.6083984,2068.52172852
24051.4768066,11961.611084,48530.0405273,16495.9892578,2269.77734375
21807.8457031,6856.00610352,34247.3913574,21353.1357422,1600.50488281
18823.9121094,11492.3474121,41635.9013672,16165.5822754,1947.1652832
76874.9885254,13342.4978027,99180.3967285,33296.8691406,4641.87646484
41094.1374512,6662.48632813,54591.635498,20396.402832,2536.66845703
25183.6486816,5998.19824219,40046.765625,18570.2697754,1752.34106445
