6242.29248047,8463.25292969,18455.3642578,13125.6386719,950.147460938
5142.09326172,7722.81567383,16312.3881836,12230.2958984,840.090820313
6543.17138672,8380.37475586,18750.9980469,12982.3647461,966.063720703
9493.56884766,7278.57617188,21843.111084,26142.0771484,1122.04443359
6306.19702148,8661.51318359,18696.6169434,13363.920166,962.824707031
4269.38842773,6555.59643555,14028.0039063,23927.4672852,720.286376953
5274.95214844,5759.73510742,14526.1345215,21155.2548828,746.192138672
7290.13305664,7719.79614258,19318.4423828,27674.6662598,991.960205078
4965.6550293,7762.42016602,16142.0812988,12313.5964355,830.378173828
5640.4206543,5645.20336914,14867.7824707,20691.451416,764.168945313
5026.16503906,7173.953125,15701.0107422,25982.2868652,806.316650391
7217.52929688,6921.1706543,18440.8352051,25031.0375977,946.568847656
3609.31689453,5592.42797852,12087.2231445,20660.036377,620.493408203
6872.06762695,7070.38183594,18074.8435059,25525.1687012,928.315673828
4231.70141602,6491.5703125,13924.7016602,23708.9501953,714.709228516
10163.0290527,7091.54296875,22506.5517578,25469.2412109,1158.46582031
7480.29077148,6832.84326172,18585.4387207,24570.9775391,955.655273438
3499.90478516,5453.29345703,11791.0812988,20198.8015137,605.169921875
5169.86547852,3799.57983398,11639.3115234,5937.68579102,597.930175781
5689.73950195,8034.96875,17332.736084,12603.7644043,892.31640625
7342.55737305,7745.46801758,19435.2734375,27745.9023438,997.430908203
7086.57958984,7113.25073242,18376.2373047,25605.666748,944.638671875
3904.35693359,3778.34155273,10123.8657227,6151.23999023,515.84375
7915.30029297,7076.37866211,19560.2893066,25568.8381348,1005.39404297
11091.1918945,8353.67041016,24789.9277344,12834.4606934,1276.50854492
7552.93408203,7808.98681641,19736.6325684,27954.847168,1014.21289063
4895.4453125,7519.76635742,15823.9506836,12008.204834,813.1875
4592.80883789,7350.02734375,15287.2612305,11825.3461914,785.965332031
4113.84985352,5602.45654297,12778.8115234,20652.6442871,655.962646484
4364.73022461,5279.06176758,12239.8310547,18500.9333496,629.747802734
6723.96533203,6660.87426758,17443.2888184,24104.1865234,896.054443359
6770.10668945,8406.87597656,19107.7563477,13037.6628418,984.053710938
6564.81665039,7319.17919922,18037.6291504,26486.1838379,924.62109375
6722.24975586,8343.25244141,18958.8608398,12925.8713379,976.928466797
6196.7722168,8098.8737793,18047.9726563,12648.5224609,929.917480469
6123.42016602,8293.07275391,18155.0705566,12922.8103027,934.244628906
5296.95800781,3896.47045898,11979.0681152,6136.59716797,614.761962891
5975.73608398,8016.42456055,17674.7719727,12553.953125,910.863525391
9915.4543457,7379.94116211,22456.8762207,26465.9367676,1153.91699219
7552.60107422,7905.36083984,19803.3129883,28285.833252,1018.07519531
6697.83007813,7684.91967773,18482.809082,27605.5998535,949.534179688
6121.59643555,6178.56835938,16077.5932617,22469.520752,826.350830078
3542.23242188,5379.93432617,11760.8293457,19925.0632324,603.571044922
5897.421875,8052.19042969,17641.7473145,12646.9240723,907.352783203
5022.82666016,7656.39550781,16115.2490234,12167.0244141,829.450683594
4595.93774414,6956.37109375,14910.5605469,25268.9794922,765.458007813
6457.828125,8540.46069336,18772.1628418,13195.5317383,967.199707031
10132.6625977,8448.42578125,23584.8276367,12957.7834473,1214.04370117
21548.7463379,9498.02661133,37561.9199219,12041.4602051,1937.93579102
10853.458252,6696.15576172,21963.0178223,8624.49658203,1132.03393555
8099.29370117,6698.94213867,18520.5825195,9490.12817383,952.706054688
15005.8959961,9845.21582031,30926.6796875,14639.1716309,1593.57543945
7866.96679688,7176.16943359,18751.9516602,10098.1677246,965.154785156
11890.8696289,6964.71704102,23535.458252,8916.06591797,1213.25170898
7533.58129883,6355.39135742,17180.9133301,21540.3164063,884.492919922
10442.8137207,7775.0625,23570.8352051,10696.0268555,1215.39819336
7923.28051758,7171.37451172,18880.0927734,10127.5847168,971.913574219
23873.121582,10035.421875,40848.689209,12438.0117188,2107.98413086
20158.7573242,8339.83154297,34846.8054199,10233.873291,1798.41455078
17878.1882324,8159.31616211,32006.8449707,10110.6472168,1651.41674805
32846.6992188,10081.3168945,51622.1472168,11943.9284668,2666.11621094
15040.276123,7447.39990234,27942.6264648,9266.80737305,1441.39086914
8289.02636719,6739.98632813,18765.3625488,9478.88916016,965.00390625
6469.86572266,6627.04174805,16499.1088867,9526.09790039,848.607910156
8347.52319336,6538.69238281,18532.9130859,9204.21582031,952.454345703
17577.9770508,8000.51074219,31532.5251465,9946.80004883,1626.6394043
16279.2897949,7952.18041992,29771.161377,9876.75512695,1535.82177734
16957.347168,7929.66943359,30607.0874023,9824.03735352,1579.10253906
12150.9338379,8105.57495117,24876.0124512,10889.1467285,1281.8293457
18521.7946777,8058.90478516,32689.7973633,9818.67236328,1686.91601563
7827.04931641,6439.96582031,17699.2089844,21835.3696289,911.502197266
12459.5786133,8007.91821289,25100.3464355,10741.984375,1293.2644043
7994.14038086,6515.17749023,18135.6894531,9232.76806641,932.28515625
16158.6115723,7733.6105957,29485.6398926,9532.14331055,1521.20263672
24982.2436523,8853.81298828,41149.8503418,10655.4470215,2124.40869141
89728.5537109,14125.828125,121655.930664,14727.3769531,6288.56665039
8504.05786133,6779.15771484,19075.4443359,9501.69677734,980.923828125
15517.8757324,7902.6237793,28916.3793945,9967.35595703,1491.39038086
14424.5661621,8427.49902344,27914.8061523,11170.9853516,1438.66821289
10652.9191895,7505.0065918,22480.708252,10280.1928711,1157.54125977
10547.0195313,7621.32324219,22442.8562012,10438.0800781,1155.57324219
19091.2209473,8856.77880859,34234.1013184,10993.9914551,1766.54711914
7018.55493164,6398.81469727,16834.4956055,9137.91723633,865.159667969
10088.260498,7790.34960938,22125.6291504,10716.5046387,1139.80395508
10402.388916,7572.66796875,22182.9353027,10383.4343262,1142.25195313
6394.19677734,6463.21777344,16184.0617676,9293.75390625,831.976318359
12974.494873,8411.55175781,26275.8828125,11285.7424316,1354.43383789
21885.5827637,9443.32128906,37863.713623,12047.9902344,1953.64379883
14014.3144531,7463.76123047,26654.4138184,9460.703125,1374.43945313
12514.0686035,8021.93994141,25170.2194824,10790.7644043,1296.74951172
8571.51171875,6983.88330078,19395.9462891,9773.95141602,997.831054688
8539.78027344,6948.13525391,19302.7456055,9720.09765625,992.890136719
10295.7226563,7863.34179688,23434.5551758,10753.0664063,1208.14575195
6885.33300781,6689.15917969,17048.9702148,9564.49584961,876.898925781
14181.4001465,8573.50537109,27846.34375,11418.954834,1435.58081055
18717.6064453,8511.3190918,33464.5664063,10600.9587402,1726.64990234
18456.2473145,8756.29956055,33298.5280762,10948.2893066,1718.28149414
13674.6494141,8281.70458984,26805.6228027,11045.9150391,1381.53125
8280.41967773,6772.45825195,18790.973877,9543.27636719,966.579589844
7520.63842773,7147.68603516,19208.9069824,10079.206543,989.62109375
8690.93579102,8986.95336914,22286.392334,13966.4057617,1146.62182617
12528.2390137,8429.45629883,26790.1403809,11300.1586914,1382.15405273
34396.6713867,10208.2419434,54038.5571289,12078.4362793,2790.99365234
9722.85400391,7306.25,21158.1796875,10112.7441406,1089.22631836
8023.63574219,7050.34594727,18796.246582,9907.49609375,967.2734375
9193.81396484,7515.57617188,20731.3161621,10427.651123,1067.62329102
7573.77954102,6829.82373047,18034.7038574,9679.90893555,927.763183594
16361.7817383,7529.36376953,29750.0759277,9393.42016602,1534.75830078
15500.190918,7586.35864258,28618.4147949,9529.61816406,1476.06787109
9290.17089844,6625.8684082,19809.940918,9241.30322266,1018.79174805
13920.411377,7266.54785156,26396.5900879,9223.41967773,1361.1862793
19718.6777344,8893.12646484,34859.1467285,11009.972168,1799.31811523
13855.4331055,7682.95263672,26675.3625488,9769.70654297,1375.33569336
22300.9106445,9184.25317383,38359.8156738,11290.8432617,1980.13476563
17084.4396973,7143.87182617,29606.0307617,8564.57055664,1527.82836914
9044.73535156,6845.68432617,19817.456543,9587.73413086,1019.55224609
12273.0463867,8003.5859375,24834.0585938,10761.0524902,1279.47167969
15129.6103516,7251.04516602,27926.9851074,9115.95507813,1440.53686523
16015.2258301,7689.37841797,29386.8344727,9586.82177734,1515.92163086
14681.3964844,7582.23779297,27584.4987793,9567.1418457,1422.64282227
10814.7775879,7440.28344727,22629.9633789,10212.4311523,1165.125
23792.9541016,8098.67871094,38566.5761719,9426.88476563,1991.56103516
8810.30249023,7424.55883789,20236.4321289,10377.456543,1042.14038086
19418.3503418,8377.56542969,34121.3310547,10439.1494141,1760.66772461
168432.623535,20042.8796387,219537.090332,19141.9470215,11351.3977051
54910.8984375,12535.4433594,79845.5888672,13552.4172363,4125.89526367
12682.204834,6872.57202148,23992.2526855,22622.1247559,1236.54272461
18730.9196777,8254.56591797,33055.7546387,10269.5480957,1705.62744141
7031.04711914,6458.30322266,16715.6643066,21955.9958496,860.671386719
13468.6662598,8394.95019531,26707.1196289,11180.2429199,1376.57861328
9250.11425781,6495.62280273,19458.6791992,21819.1862793,1002.31396484
15215.833252,7579.85742188,28215.0549316,9496.42358398,1455.35473633
16024.4284668,8084.14160156,29750.1118164,10184.6320801,1534.46166992
7273.15429688,6900.36450195,17737.2905273,9791.76489258,912.610839844
17834.7700195,8041.71411133,31768.8881836,9874.4128418,1639.26049805
11335.777832,8025.44995117,23842.6796875,10893.0090332,1228.50097656
74422.8310547,12894.7644043,102240.877197,13723.8171387,5284.33056641
13297.0656738,7316.20849609,25568.2775879,9254.71411133,1318.52832031
20203.3017578,9367.86352539,35829.0749512,11962.4311523,1848.11669922
11665.9892578,8194.70898438,24481.3393555,11109.0891113,1261.72119141
14316.1503906,7650.28369141,27207.1572266,9704.91699219,1403.07250977
8259.24194336,9845.85449219,22773.2148438,16475.7038574,1111.55102539
70811.4699707,19980.8371582,98260.5249023,24446.166748,5034.85839844
26404.6774902,7482.49804688,45728.6313477,23497.7089844,2318.01708984
5305.55834961,9078.84423828,18051.5205078,15760.0615234,909.696777344
7354.90209961,5464.22436523,14049.6826172,8328.25415039,662.450683594
4147.66333008,6138.87109375,13926.4213867,10436.371582,679.504150391
16276.5288086,11569.8681641,39995.0009766,18294.9821777,1652.26513672
5903.06005859,9062.41723633,18667.0302734,15601.4384766,933.311035156
7026.22802734,5720.52392578,14023.4038086,9064.98046875,682.891357422
17218.5385742,11236.3361816,35054.9379883,17691.8979492,1741.81665039
9250.66992188,10025.6052246,23657.2661133,16546.4519043,1168.95507813
6779.35546875,5403.89038086,13268.3007813,8485.29150391,620.237060547
29492.0349121,13918.8774414,64611.8415527,20471.9812012,2522.46557617
14028.8950195,10713.1779785,31936.0146484,17079.6577148,1490.4987793
31359.5263672,14495.5947266,68344.6733398,20960.9614258,2675.10766602
4185.62866211,6164.65283203,13869.7094727,10456.229248,686.338378906
52422.9143066,14321.1879883,81799.2177734,20382.6213379,4136.05541992
48620.0478516,10208.3879395,106486.169189,36009.1188965,5507.90258789
27532.9855957,7651.46191406,63718.8273926,27552.3564453,3295.79467773
37531.6433105,8419.39233398,77762.2495117,28674.0148926,4022.18725586
13148.8288574,4818.2409668,32398.3591309,17898.9819336,1675.77270508
20852.5056152,6633.93237305,49454.4084473,24100.7658691,2557.97851563
84496.5510254,18654.0612793,186876.574951,65268.9731445,9666.02758789
57441.6342773,13575.0058594,128771.682861,47862.6049805,6660.60205078
94848.1274414,17996.9086914,204802.843506,62364.6340332,10593.2514648
40984.338623,8353.92456055,89197.831543,29524.4587402,4613.67578125
25098.6838379,6399.85009766,52635.3625488,22046.8186035,2722.52124023
134175.356689,21994.0380859,223869.476807,72285.6318359,11579.4465332
1007317.59448,83851.0595703,1354193.45459,223381.218994,70044.5898438
318889.014404,47023.6940918,551892.646973,151649.697021,28546.1713867
482494.039551,41703.6000977,623813.740234,124585.788818,32266.2683105
68830.9865723,15633.2858887,140672.999756,54153.9526367,7276.17993164
98740.2722168,19132.3564453,174676.523926,63717.4279785,9034.98046875
1027269.46045,73063.0742188,1182614.47974,184533.131592,61169.8354492
254308.739258,28355.4897461,358847.351563,88211.109375,18561.0686035
424792.46582,47647.3413086,763376.536377,142623.537598,39485.0310059
233355.705811,34237.5129395,402340.37793,109839.212402,20810.7043457
218207.785889,30215.895752,375063.466309,97573.8291016,19399.8339844
588118.50708,48978.6589355,728647.969482,139964.974609,37688.7089844
333773.105957,36208.7192383,458845.033691,109967.219971,23733.3615723
447166.528809,49021.3962402,612892.199463,140043.597412,31701.3288574
154236.769531,25708.5722656,276730.035889,85478.3647461,14313.6142578
635701.539307,50839.880127,787473.819824,141264.303711,40731.4648438
253465.263428,30024.7414551,375303.665527,94885.7683105,19412.2590332
400612.480469,41521.9377441,533392.876953,123017.238037,27589.2971191
202019.010986,30491.4379883,333058.891357,95717.8601074,17227.177002
773876.375977,59675.119873,912195.867676,156724.382813,47182.6230469
137358.005859,24644.1557617,241706.96582,79101.1296387,12502.0715332
67968.7312012,18003.0908203,101782.949463,24639.0617676,5250.86547852
5952.2434082,8697.12939453,19050.1164551,15075.2563477,970.1875
11514.3916016,11338.5671387,26465.9462891,17815.0512695,1356.93237305
7686.08154297,9218.2734375,21805.5083008,15824.8566895,1114.13647461
7810.14257813,10655.7333984,23962.8813477,18311.3867188,1227.4453125
9488.54785156,6994.3894043,19077.6826172,9649.74682617,981.160644531
6945.51660156,10036.119873,21980.9401855,17210.9753418,1122.45483398
32939.9536133,15782.0942383,55675.5537109,21930.4711914,2864.57958984
10778.8505859,7159.9309082,20748.7145996,10167.1396484,1065.30004883
10564.6750488,10428.6733398,24392.5136719,16602.9931641,1245.23339844
7742.74023438,10163.3339844,23147.1662598,17378.8198242,1183.42822266
6307.33984375,6146.27734375,14287.3728027,8663.85473633,733.380615234
11429.6020508,10464.4938965,25439.3725586,16525.8449707,1298.34228516
10589.0373535,7288.85839844,20491.3041992,10308.7165527,1052.80273438
6520.73144531,9427.9597168,20750.0556641,16275.9020996,1057.33032227
19959.5292969,11153.4853516,39185.4194336,18170.8835449,2013.95996094
12097.4733887,10784.326416,26643.4353027,17004.9191895,1361.70874023
10132.4987793,9761.72363281,25468.934082,16445.4936523,1303.98120117
8186.54321289,10387.611084,24096.1582031,17845.9067383,1233.91943359
19654.8369141,13141.3383789,37766.7358398,19629.8596191,1939.88354492
7778.70581055,6579.71533203,16549.2805176,9170.63085938,850.340332031
10929.916748,10712.7770996,27660.192627,17911.0266113,1418.07836914
8950.58203125,6997.08422852,18442.642334,9738.78540039,948.348388672
33373.6374512,15074.2912598,58711.0812988,22228.8850098,3023.61108398
8799.02685547,9608.64086914,23761.5073242,16413.1867676,1215.55908203
6966.75415039,10248.1865234,22362.484375,17667.2253418,1143.69677734
15028.0664063,11104.4943848,33101.7668457,18238.2094727,1699.01000977
13530.9821777,11584.5512695,29215.9997559,17963.1679688,1496.51538086
15655.034668,11496.1291504,33645.4089355,18433.4101563,1724.78515625
8242.71679688,10321.7307129,24011.6867676,17669.3400879,1229.66772461
29819.9516602,14136.8549805,52999.4616699,21132.0039063,2727.06982422
6357.71923828,6143.71630859,14307.5500488,8612.65966797,734.690917969
71156.4536133,17944.043457,105760.109619,24432.7756348,5455.98388672
67508.7749023,13048.541748,136208.78833,44003.2995605,7045.2878418
33109.2619629,11657.5336914,69244.2587891,40486.7102051,3581.57910156
236627.507324,34351.6032715,542326.592773,111584.608154,28051.3774414
46871.9265137,12061.6867676,93638.9533691,40644.9296875,4843.39941406
71265.8974609,18071.1799316,149188.272217,62468.4025879,7716.60302734
56300.3005371,12656.0878906,117291.862305,43855.7094727,6066.80566406
32931.7980957,11610.0656738,71516.1091309,40884.1379395,3699.0690918
40002.7973633,11457.1259766,83913.407959,39699.7473145,4340.3293457
43889.2575684,11761.642334,89320.6174316,39835.9072266,4620.03759766
13980.7331543,4907.74291992,30264.7304688,17242.1418457,1565.41992188
52578.7338867,12135.4523926,106624.826172,40865.8366699,5515.07958984
36022.6020508,10368.6435547,73676.3312988,35339.8989258,3810.84936523
44562.2307129,12701.3505859,90788.4526367,42987.1008301,4695.95751953
78305.3059082,16173.4299316,154447.760254,53529.2893066,7988.68017578
84443.2456055,18303.4008789,171957.462402,62947.4997559,8894.3215332
19047.6635742,6071.046875,40882.0805664,21135.0339355,2114.59301758
14012.0270996,5225.50366211,30837.9550781,18406.2478027,1595.06958008
34674.7780762,8851.25610352,71832.7687988,30504.876709,3715.49169922
52500.4787598,11210.3942871,98022.2717285,38578.5148926,5070.0847168
57297.1481934,12714.0947266,116329.629883,42950.6374512,6017.05224609
20118.697998,6906.71728516,43487.3520508,24108.2248535,2249.34838867
33397.6589355,10106.1447754,70871.7294922,34949.7429199,3665.78442383
17816.0036621,7000.44873047,39285.3798828,24540.6340332,2032.00585938
617481.994385,73305.4846191,1377214.16235,241068.245117,71235.3630371
20709.7050781,7624.60351563,45171.642334,26599.1560059,2336.46606445
52129.6325684,11972.1506348,93202.9418945,40655.980957,4820.82055664
45839.2167969,11537.0048828,94064.1103516,39223.5583496,4865.39111328
64773.2802734,13328.8383789,132480.211426,46074.8215332,6852.40429688
54679.8293457,11027.1589355,110552.659668,37520.3759766,5718.24584961
314836.673584,50280.151123,792683.522705,165677.104736,41000.907959
238438.893311,36168.4294434,552364.492188,116897.921387,28570.5808105
40962.4069824,10970.6459961,86609.7687988,38617.0996094,4479.78076172
35781.331543,10666.6391602,75510.4990234,36733.4624023,3905.72021484
56459.0866699,13406.0515137,115717.860107,45597.3381348,5985.4140625
47696.5515137,11391.925293,88045.8374023,38971.0266113,4554.07348633
167373.020508,25375.7070313,251811.928223,76326.6721191,13024.7609863
38956.8623047,9523.05175781,74031.0239258,33165.0007324,3829.15698242
50070.857666,12629.9436035,103928.775146,43246.8405762,5375.63305664
34417.7790527,10155.3898926,71153.8005371,34707.065918,3680.37231445
108668.307861,18118.2524414,203944.335449,58245.7751465,10548.8508301
670122.512939,82124.5163574,1591269.9873,269439.727051,82307.2304688
60116.1906738,12619.5603027,122484.472168,42669.0285645,6335.40649414
382384.532959,35194.8969727,545794.537842,107275.835693,28230.7788086
302081.797852,34295.4228516,405923.406738,98693.1147461,20996.064209
16759.2744141,8721.85131836,41014.6398926,31512.5432129,2121.38623047
42974.248291,10499.4729004,89276.4919434,35910.2114258,4617.75292969
69312.5085449,12073.6826172,138578.713623,40737.3376465,7167.875
55043.6142578,12113.5834961,111865.637451,41155.7387695,5786.15869141
41905.1479492,11467.4301758,87537.8774414,39831.9121094,4527.80078125
34180.7521973,9931.07275391,72062.3068848,34784.564209,3727.33959961
46785.4736328,13435.1887207,93230.7011719,46153.8259277,4822.25537109
95197.6618652,19104.4042969,195026.281738,64549.3461914,10087.5734863
74414.7827148,16515.0087891,144500.267822,54693.7805176,7474.15527344
45328.0637207,12057.5703125,94818.6835938,41717.887207,4904.39282227
38039.65625,10918.0056152,80501.2836914,37981.7084961,4163.83911133
63843.0422363,15361.0354004,127417.856934,51291.9726563,6590.58154297
24907.5114746,7532.55615234,53029.6049805,26120.7470703,2742.9128418
30299.0727539,8145.953125,63539.4616699,27990.2783203,3286.52661133
27941.0144043,8951.14575195,60463.0864258,31593.2819824,3127.37988281
217022.911865,31964.9611816,423920.464111,101472.945801,21926.9355469
49366.2763672,12029.9987793,89987.5161133,41163.1154785,4654.49487305
47230.645752,11207.8112793,86553.3962402,38519.098877,4476.88012695
112827.286377,18683.9172363,143586.296875,54700.0539551,7426.9152832
78036.1799316,16781.4790039,109749.913086,50970.2055664,5676.80078125
51495.8913574,14338.5957031,80887.7026367,45606.5778809,4183.84619141
56846.9934082,13888.5119629,81041.4189453,40809.5749512,4191.82275391
61926.5646973,15630.2080078,101823.443604,50034.5722656,5266.72802734
52614.8146973,14930.4328613,94908.020752,48695.2316895,4909.0793457
27874.2805176,8280.53686523,49751.6767578,28241.3591309,2573.3894043
31454.8408203,9306.99414063,56596.6464844,31660.6931152,2927.43847656
37445.1179199,11177.6933594,56796.9475098,31402.581543,2937.79345703
55124.595459,12298.784668,80994.8061523,37220.2441406,4189.39648438
90006.9755859,20698.4206543,166192.042236,66830.3740234,8596.14672852
76283.5168457,18337.3527832,131917.623047,58739.8942871,6823.45239258
301419.887939,35260.5273438,337042.97876,87122.2878418,17433.3173828
78000.9848633,18273.050293,133321.519287,58182.7280273,6896.04711914
34053.7319336,8274.91040039,61323.2390137,28854.8881836,3171.90698242
17650.7336426,6237.23510742,36775.9047852,22309.5913086,1902.22875977
70379.0361328,16379.2910156,105098.328369,50872.5014648,5436.15063477
168512.458496,25182.2185059,222301.055176,73195.534668,11498.434082
118650.483398,20890.3369141,151541.642822,59238.7998047,7838.39624023
48676.8647461,13661.9726563,81432.3085938,42420.2941895,4214.65942383
32952.3330078,8553.33374023,58004.6137695,29616.1831055,3000.25683594
50956.3171387,13595.0383301,83055.5744629,41675.996582,4298.99438477
132713.193115,23777.357666,209321.066162,74137.814209,10827.1081543
63395.3105469,13692.1984863,93088.4033203,41137.6340332,4814.94018555
26096.9594727,7797.01708984,46470.5319824,26460.6247559,2403.6796875
64518.6469727,14906.4301758,91200.1760254,40375.8974609,4717.27880859
20748.7895508,7049.6328125,42580.1520996,25196.1965332,2202.43554688
12612.9482422,5637.7043457,28642.8950195,20582.6982422,1481.54370117
151368.658203,24251.6853027,189487.63916,68826.7021484,9801.14013672
156199.424316,22499.8879395,195812.093506,65339.3835449,10128.2397461
29520.6020508,9511.07250977,52018.8498535,30183.0422363,2690.6628418
141034.836914,20138.2836914,175278.564209,58037.3930664,9066.16552734
34845.9731445,10199.1835938,60133.6896973,33471.0844727,3110.39550781
165581.961914,24213.2092285,210948.848145,71026.7316895,10911.1984863
83688.458252,16107.8269043,112172.122559,45983.9030762,5802.02490234
125545.791504,21986.4057617,201018.691895,67705.4348145,10397.6376953
30889.4284668,9197.03417969,58332.7612305,32054.765625,3017.22827148
43050.4399414,12785.3178711,75543.5646973,40581.2854004,3907.48583984
111181.806641,19320.5910645,153653.550537,58023.0632324,7947.62109375
59616.152832,12124.2944336,91841.2387695,36278.3046875,4750.44189453
195359.523926,29543.8283691,250133.235596,84060.5917969,12937.9777832
57492.5644531,14179.5270996,85577.3054199,42220.6269531,4426.43847656
88983.732666,17672.5458984,119681.011719,48335.032959,6190.42895508
55482.8459473,15002.7487793,101275.727051,48321.2316895,5238.6418457
88285.5324707,18584.8049316,154793.212402,58704.1091309,8007.48535156
32096.7263184,9697.52636719,59935.0656738,33509.5234375,3100.11108398
57162.5461426,13496.4089355,79952.9489746,37841.1398926,4135.53417969
10909.4382324,5623.44677734,24877.1687012,20477.2348633,1286.7668457
149009.812744,24831.1176758,191107.64624,71387.5002441,9884.9206543
70384.8342285,16726.5476074,123354.913086,52674.0541992,6382.71069336
145392.954346,25895.5458984,182371.611816,64280.0141602,9433.04321289
46462.7133789,10103.2705078,74098.590332,31402.2785645,3832.71313477
75748.581543,15662.7705078,101896.548828,44806.6896973,5270.54760742
33383.6367188,9343.4074707,56581.1586914,29650.2822266,2926.63891602
169976.214844,27003.6877441,253205.35376,81053.3037109,13096.9472656
62063.8249512,16592.2636719,111860.5271,54026.7072754,5786.00683594
59924.324707,15296.559082,98862.7307129,47307.6862793,5115.98364258
84163.6540527,18433.6911621,155312.498535,59743.5251465,8033.14428711
28127.1672363,8769.81274414,51155.4587402,29887.526123,2645.99829102
253320.576172,34557.7568359,289679.497314,86477.1481934,14983.5153809
55981.8215332,15497.1958008,103667.681396,50857.3469238,5362.17163086
68996.9128418,15421.0637207,94286.6191406,44750.8359375,4876.94213867
73538.3098145,16416.6264648,101443.374268,46683.8618164,5247.11279297
102067.655029,19152.2595215,136808.55127,52272.4616699,7076.32763672
87858.6772461,12242.1027832,120063.506836,37217.081543,6210.19433594
37418.3325195,10890.6320801,66241.3886719,36526.5993652,3426.30517578
22764.6826172,7409.94799805,41227.192627,25203.576416,2132.46826172
170930.064209,22855.6989746,206508.325684,64946.1906738,10681.5031738
23365.1264648,6907.92895508,46659.8625488,24354.8093262,2413.46655273
37102.6774902,8511.23950195,63442.6413574,29412.4108887,3281.53344727
31798.7814941,8643.57885742,53548.7133789,28794.1052246,2769.79370117
40535.6477051,8890.20629883,67612.809082,30509.7998047,3497.23217773
56134.28125,14346.4956055,88100.6115723,45128.8857422,4556.95043945
40855.9729004,10736.3481445,67493.9868164,33686.845459,3491.10131836
83735.3225098,18393.6652832,143278.156982,57674.8662109,7411.31494141
175522.298828,28414.480957,217151.878174,78950.6677246,11232.0400391
70348.9807129,15335.0090332,98208.2106934,43532.154541,5079.78808594
56778.2585449,14236.592041,81530.3605957,39260.1179199,4217.11816406
166915.435791,26224.4880371,223090.926025,77535.4882813,11539.230957
160515.135254,25333.0256348,199374.496094,71112.4130859,10312.5041504
72567.9560547,17879.7585449,126484.058594,57618.0949707,6542.57397461
40190.1083984,12075.0563965,61747.9602051,33351.6530762,3193.87548828
48921.567627,12263.5964355,70107.854248,35386.1750488,3626.30834961
120976.000977,20589.0285645,148244.161865,55628.9707031,7667.83105469
146693.602295,22917.4277344,191526.288818,68839.3986816,9906.57421875
74809.0344238,17106.8581543,108616.923828,52611.2490234,5618.15771484
51566.7697754,14333.2058105,94211.4162598,46025.265625,4873.00073242
84565.6408691,18056.7375488,144247.182129,56386.5825195,7462.13085938
13324.3918457,6234.94165039,29535.5458984,22526.2075195,1527.71704102
225683.097168,33004.3286133,260398.992676,81425.2258301,13468.9665527
69638.520752,14912.6047363,107933.963623,46257.8000488,5582.80957031
162423.764648,27016.4370117,199914.449951,71271.1589355,10340.4328613
53250.8652344,13047.3781738,82021.2468262,40556.7529297,4242.49487305
20185.8579102,7475.36791992,39881.3337402,26344.1662598,2062.85131836
62545.9089355,16091.2321777,106879.168945,51697.026123,5528.26635742
79526.6958008,17047.7695313,104965.826416,41278.3989258,5429.2878418
73116.8361816,17702.8999023,108303.16748,54354.4702148,5601.91601563
89939.5185547,16232.4284668,120474.640869,44249.6271973,6231.46655273
96385.8942871,18989.5349121,132019.244873,56682.9223633,6828.63354492
56322.3015137,15554.357666,105319.67749,51144.934082,5447.60693359
6939.10449219,8058.1965332,19449.0170898,28256.8044434,1001.70849609
12706.3012695,10109.9526367,28714.9401855,34051.4169922,1481.85546875
9984.59204102,9273.11865234,24662.9055176,31935.6120605,1272.54443359
6253.42773438,7732.76220703,18297.8747559,27350.8601074,942.295654297
7178.10424805,8361.28808594,20226.2316895,29452.1542969,1043.2355957
6150.61376953,7726.60546875,18112.6049805,27278.6064453,932.419189453
6019.85229492,7733.18579102,18084.541748,27507.3491211,932.114501953
12326.9382324,9552.77392578,28041.7016602,32722.5107422,1447.00073242
17784.8823242,10832.8215332,35826.3535156,35890.2856445,1849.59033203
8255.84423828,8981.453125,22115.1650391,31197.5185547,1140.89331055
11163.2080078,9792.66015625,26417.0969238,33199.0466309,1362.90039063
5996.12402344,8188.92700195,17833.3347168,12754.5527344,919.378173828
7509.95214844,8026.30859375,20248.8676758,28237.2185059,1043.58886719
10029.9848633,9306.97290039,24656.6308594,31989.1164551,1272.14086914
8842.63793945,9035.78271484,22843.7924805,31186.2661133,1178.00073242
10261.1862793,9381.41503906,25002.7683105,32160.2775879,1289.99487305
5950.14331055,7596.19238281,17763.9814453,26939.4450684,914.588623047
14902.762207,10529.6452637,32034.060791,35115.1462402,1653.74267578
8367.09179688,8626.90844727,21927.651123,30066.8220215,1130.4309082
10656.6047363,9588.53735352,25619.265625,32697.918457,1321.86328125
8767.76049805,8326.57177734,22131.3964844,29036.4665527,1140.56225586
13691.4177246,9853.48413086,30044.4880371,33565.0109863,1550.64746094
10783.1572266,9687.43896484,25837.4118652,32921.5895996,1332.96899414
9598.55151367,9307.65405273,24036.1643066,31933.6860352,1239.79394531
7969.80053711,8605.24707031,21463.4118652,30102.6586914,1107.04394531
10109.2834473,9410.95800781,24775.3503418,32178.635498,1277.93505859
6549.75268555,7765.5625,18783.1044922,27517.753418,967.726318359
