27929.5498047,10270.0979004,50676.6193848,13246.1533203,2300.55444336
25523.5778809,11882.315918,48438.6843262,41237.8967285,2200.31689453
39438.0429688,12286.5339355,62331.5180664,40183.4694824,2831.96630859
151119.935303,22299.2119141,205598.760742,24593.6704102,9341.99560547
33114.984375,11361.0214844,57634.6374512,38635.9172363,2617.75537109
74841.0163574,16518.3278809,109578.230469,53011.3884277,4979.76733398
43082.7558594,13310.8896484,72205.0314941,16152.9833984,3278.77563477
23422.5852051,11448.9729004,47033.302002,39599.7382813,2136.28466797
29775.8498535,11803.0266113,53996.6286621,40387.9233398,2453.09790039
36429.1962891,11534.0742188,61750.5041504,14347.6271973,2803.62817383
27483.2229004,11146.7148438,50115.5039063,38285.5397949,2276.04150391
29433.9306641,12304.2358398,55798.1350098,42006.6352539,2534.54248047
44257.0974121,14464.0307617,77311.9978027,48813.5688477,3512.40454102
22096.0402832,9591.86279297,42026.7294922,12489.7443848,1907.39990234
23646.9628906,9566.86621094,44072.4909668,12414.0100098,2000.26464844
27953.126709,10961.7236328,50701.4260254,37683.9274902,2302.39892578
27706.6120605,11872.7490234,53402.1071777,41039.5026855,2425.54663086
50592.5996094,14650.015625,77929.9787598,47241.8774414,3541.05224609
28195.2216797,11772.9328613,51388.807373,40237.5205078,2334.67285156
31101.6513672,12566.2675781,58199.7075195,42960.9023438,2643.56787109
17313.2648926,10271.8383789,36544.1938477,14068.3937988,1658.08227539
32059.217041,11867.5314941,56851.3647461,40369.7287598,2582.95581055
32537.293457,11960.2294922,54039.0646973,39687.3400879,2455.33496094
27259.201416,11133.6496582,49316.6010742,38191.5031738,2240.5546875
28075.6474609,12241.2583008,54182.9914551,42090.2058105,2460.95922852
34480.5566406,13291.7375488,63639.0061035,45628.3479004,2890.7578125
25255.684082,11138.5131836,46892.5817871,38109.6499023,2130.22363281
31426.921875,11812.782959,52578.9262695,39474.8239746,2388.75390625
34021.9089355,11557.361084,59131.8422852,39332.2565918,2685.72924805
20717.4812012,10487.7392578,41341.9445801,14153.706543,1875.33105469
28277.2978516,11236.614502,47651.4445801,37263.1452637,2165.00561523
33373.1032715,12150.7038574,58605.4528809,41080.0822754,2662.80322266
23051.1333008,11414.7133789,44604.2438965,39685.2131348,2025.9543457
39840.0393066,12600.7519531,64259.5324707,41628.6296387,2919.54736328
194801.981201,27732.7182617,266036.051514,83053.2021484,12091.5678711
26053.3037109,10561.9257813,47976.5021973,13562.9375,2177.54077148
30444.2282715,12066.5144043,54586.9125977,41249.7775879,2480.05029297
37901.9572754,14009.5351563,71466.432373,47258.3598633,3246.55883789
79472.9223633,14370.3564453,112371.677002,16543.6794434,5104.06762695
42066.7634277,12483.4064941,70928.6547852,42176.215332,3222.26806641
28704.5634766,11648.8027344,52004.6491699,40281.6171875,2362.59716797
19909.4162598,10693.8054199,40489.1552734,14505.1538086,1837.54614258
35432.0385742,13260.9313965,64773.6564941,45119.0830078,2942.42822266
24239.3942871,9937.53173828,45208.3666992,12954.9064941,2051.75268555
56153.2717285,13090.3520508,86449.2719727,15678.6791992,3926.34863281
28238.111084,11000.8156738,47448.5483398,36552.0695801,2155.24243164
31601.3652344,11597.0068359,52662.7194824,38471.498291,2392.15600586
117057.987793,21040.4804688,171785.642822,67934.1408691,7806.70629883
25913.3803711,11116.9296875,47628.4726563,37844.0095215,2163.18676758
51724.9309082,13761.6555176,78995.4277344,44395.715332,3589.49438477
131384.919922,21993.2424316,182209.57251,67105.9431152,8281.25756836
182556.347412,25099.9208984,240785.437256,77767.1967773,10943.7290039
24090.5214844,10028.4240723,45017.682373,12937.9084473,2043.2512207
21960.4326172,10930.328125,44519.0439453,37918.4553223,2022.00830078
23450.0021973,11344.5327148,46788.4807129,39090.4760742,2125.20166016
36058.2243652,12053.1147461,58182.4938965,39884.6118164,2643.64819336
25137.8959961,12083.111084,47624.4577637,41671.2214355,2163.46240234
25424.8034668,11797.6862793,50060.6669922,40832.798584,2273.73413086
38556.0317383,12815.7409668,62434.3608398,42200.9064941,2836.68481445
35123.2573242,11802.9165039,61203.1630859,40516.1723633,2780.05859375
21056.3330078,9508.91113281,40492.916748,12379.1086426,1837.93286133
34837.6035156,12076.7773438,61129.4072266,41477.1257324,2776.89477539
25208.0449219,11782.2590332,47778.7111816,40704.5456543,2170.43505859
25149.7060547,10898.2182617,46269.7763672,36865.6259766,2101.23339844
40975.4084473,13837.5725098,72625.3210449,47136.1733398,3299.24536133
57059.0478516,14656.0039063,87455.8010254,47528.2280273,3973.99438477
33152.7189941,12102.9084473,54466.7443848,39964.3999023,2474.36425781
26321.385498,11325.4841309,48836.3242188,39051.1477051,2218.25585938
17828.6535645,10140.5537109,37004.4553223,13818.4748535,1678.24072266
26352.9072266,11602.0571289,49116.8613281,40053.7563477,2231.19360352
224767.826172,30422.0705566,281655.297363,90722.3579102,12801.5874023
6830.72412109,8803.58569336,21132.5849609,34069.1645508,951.435302734
8143.01879883,9831.05444336,24032.0537109,16392.9291992,1086.64941406
4815.50024414,8349.40014648,17844.8588867,14583.5927734,805.913574219
4940.23730469,7951.39501953,17723.1154785,31072.8068848,798.917236328
5608.50390625,11704.1689453,26107.5556641,23199.3828125,1172.60473633
4913.68994141,6436.06420898,15317.0783691,24462.0690918,692.810302734
7395.84814453,7796.95678711,20992.9802246,30307.7875977,948.453369141
5342.52880859,7217.98120117,17260.8051758,28274.2180176,779.231933594
6596.51538086,9795.46337891,21705.1159668,16397.6535645,981.861328125
5508.46728516,8977.44482422,19367.4572754,15302.7045898,876.475097656
6707.08642578,9679.02197266,21751.5534668,16175.5378418,984.643310547
8505.70263672,8275.77441406,23414.9980469,32158.840332,1056.21484375
6729.12915039,10050.5114746,22122.5539551,16709.7399902,1001.00927734
4460.29467773,7556.06665039,16378.510498,29616.4199219,738.906982422
5265.63769531,6555.16455078,16541.6975098,26053.3398438,746.424316406
7101.84570313,8876.12109375,21901.626709,34414.6335449,987.936523438
5358.10986328,9022.50292969,19227.8244629,15447.8632813,869.160888672
5430.98339844,6418.31665039,16524.6738281,25364.1442871,746.044677734
5144.42944336,8368.79589844,18471.5524902,32456.2038574,833.56640625
6570.90112305,7913.99072266,20143.4262695,30848.7556152,907.939697266
3745.34985352,6451.79785156,14109.8063965,25559.7597656,636.223876953
6489.73095703,8118.80541992,20203.8327637,31575.2851563,911.441650391
4365.39111328,7580.01000977,16417.5529785,29615.1760254,740.357666016
9584.12963867,8009.35864258,24663.6513672,31193.7548828,1115.12353516
6879.22900391,7713.74804688,20214.684082,30123.5930176,912.957763672
3585.05200195,6290.95898438,13693.2683105,25001.7453613,617.483398438
4688.26123047,4150.24804688,12345.7526855,7188.5546875,556.931884766
5977.57958984,9301.3293457,20338.8195801,15775.8105469,920.008544922
6885.00878906,8872.32275391,21622.8845215,34253.8806152,974.682617188
6549.93432617,8131.18066406,20216.951416,31570.4321289,912.840332031
3673.67504883,4276.95361328,11246.1540527,7628.77539063,503.036621094
7643.10644531,8079.18041992,21922.7207031,31560.1271973,989.499267578
10231.0610352,9478.20800781,26948.8806152,15930.1806641,1218.88696289
7163.70214844,8968.67407227,22044.298584,34563.7561035,995.013427734
5171.68041992,8720.04882813,18705.4179688,15050.0966797,844.673095703
4836.76147461,8521.88793945,18008.4931641,14773.9914551,813.566894531
4048.11694336,6431.31445313,14563.7028809,25487.0495605,656.766357422
4564.87207031,6113.00219727,14465.1762695,23310.689209,653.831054688
6365.9440918,7623.97949219,19512.5820313,29771.949707,880.261962891
6828.68530273,9705.34667969,21989.1235352,16252.3129883,994.946533203
6293.875,8424.47021484,20393.7653809,32899.5339355,918.271240234
6956.37109375,9640.4465332,22065.8774414,16165.5690918,999.065185547
6448.15893555,9374.45751953,21098.9143066,15801.3334961,955.21484375
6392.82519531,9656.71801758,21426.9211426,16221.9838867,968.707519531
4788.01806641,4320.13354492,12799.6806641,7500.19873047,576.428466797
6356.85058594,9314.17724609,20909.1838379,15736.8493652,946.806884766
8918.30517578,8396.98266602,23987.598877,32582.1652832,1082.36816406
7246.96972656,9125.08105469,22359.1418457,35090.3896484,1009.78417969
6514.69262695,8888.63378906,21034.5334473,34308.1860352,949.329345703
5615.64794922,6985.46484375,17452.543457,27438.7087402,787.832519531
3544.44360352,6190.578125,13509.8378906,24611.2373047,609.080078125
6119.47167969,9395.29223633,20824.331543,15908.8212891,941.073242188
5295.6628418,8886.31469727,18976.0205078,15184.6147461,858.195800781
4763.13354492,8130.22070313,17649.4042969,31589.9482422,796.228515625
6770.02636719,9896.67602539,22018.4768066,16456.8334961,996.812988281
9617.31469727,9585.21655273,25916.5776367,16063.6157227,1171.79638672
19409.5385742,10321.5769043,38998.1113281,14745.9533691,1767.07055664
10825.0808105,7579.59545898,25064.4416504,10762.0612793,1134.97900391
8065.453125,7681.22265625,21133.958252,11882.092041,954.994140625
12585.3959961,10669.7978516,31427.0041504,17848.3300781,1421.94116211
8037.13989258,8235.44189453,21745.140625,12624.2719727,983.284423828
11707.8071289,7862.95043945,26482.0744629,11097.128418,1199.25439453
7207.16748047,7189.96606445,19080.6274414,26706.7358398,862.671630859
10360.1455078,8877.07861328,26841.1655273,13343.4277344,1215.8359375
8034.1887207,8210.24316406,21758.4841309,12638.4675293,984.035888672
20767.1552734,10667.6210938,41166.3723145,14930.5507813,1865.9362793
18313.3395996,9198.88989258,36779.8483887,12543.8422852,1667.44775391
17091.4411621,9127.71337891,35244.1418457,12498.921875,1597.49853516
31037.8828125,11026.2492676,55628.5483398,14535.380127,2524.21728516
14458.623291,8268.75561523,30808.5822754,11461.5021973,1396.09936523
8276.26953125,7706.49731445,21388.5966797,11821.1728516,966.163574219
6811.859375,7637.78295898,19442.7258301,11985.1772461,878.608886719
8132.3449707,7390.01171875,20796.9694824,11447.1022949,938.703125
15990.3200684,8871.47314453,33489.7802734,12239.8955078,1517.50390625
15932.7709961,8931.67138672,33303.4265137,12264.3481445,1508.6015625
16233.8476563,8830.51367188,33586.7519531,12132.536377,1522.23535156
11531.6699219,9049.9765625,27340.4592285,13422.8322754,1237.50439453
17688.744873,8896.04077148,35572.7319336,12087.8476563,1612.67651367
7456.75756836,7250.18774414,19568.4060059,26962.4765625,885.118408203
11763.1940918,8923.52587891,27337.6560059,13226.7993164,1237.2019043
7898.80175781,7444.52416992,20583.5117188,11546.239502,929.418945313
15607.6252441,8589.87939453,32507.128418,11780.9821777,1473.34179688
23296.9702148,9690.91210938,43869.579834,13125.2180176,1989.55444336
82207.251709,14216.0791016,123520.865967,17241.8261719,5610.19799805
8311.23901367,7742.03344727,21504.0654297,11835.878418,971.264160156
14828.670166,8863.26757813,31829.4680176,12355.6408691,1442.02368164
13316.0195313,9428.78955078,30083.0793457,13767.0234375,1361.77661133
10234.9255371,8481.06640625,24970.9104004,12730.7941895,1129.36035156
10480.3701172,8665.27539063,25405.0041504,13029.7426758,1149.08374023
17713.817627,9822.13696289,36682.9333496,13430.8254395,1662.84326172
7062.0222168,7344.64013672,19411.2470703,11440.4309082,876.263183594
10064.5610352,8863.45385742,25170.1643066,13317.5100098,1139.11499023
10160.8737793,8618.49145508,25030.9641113,12906.5571289,1132.21630859
6638.82128906,7463.36791992,18972.8361816,11655.2631836,856.813964844
12502.3747559,9501.73730469,29231.1120605,14017.15625,1323.67138672
19511.03125,10219.6806641,38908.1728516,14655.0576172,1763.32128906
13419.8481445,8372.89672852,29409.2255859,11708.1604004,1332.06713867
12263.630127,9076.35766602,28382.6481934,13441.8964844,1279.75439453
8519.0871582,7985.92260742,22075.9902344,12200.8217773,997.550537109
8510.94995117,7973.29711914,22060.5876465,12138.8928223,996.7890625
10317.9335938,8964.44580078,26883.1022949,13447.7956543,1217.61523438
7111.26196289,7708.87866211,19907.9980469,11997.4555664,899.535644531
13388.1831055,9614.61474609,30434.1369629,14095.8583984,1378.24731445
17447.3557129,9493.21972656,36003.5810547,13086.4335938,1631.82421875
17595.449707,9818.16772461,36497.170166,13467.6142578,1654.50341797
12926.032959,9300.33032227,29314.5097656,13661.7434082,1327.10693359
8382.72680664,7758.65893555,21687.5454102,11916.7844238,980.023681641
7875.2487793,8245.24780273,22660.8828125,12684.2006836,1025.71118164
8472.59790039,10166.3339844,25127.4187012,17388.2194824,1135.71386719
12483.8566895,9530.796875,30400.5598145,14048.729248,1377.89526367
31940.4135742,10981.359375,56817.1782227,14561.5529785,2578.12963867
9570.28100586,8277.12158203,23804.6853027,12543.4406738,1076.47216797
8129.6550293,8077.58520508,21661.5930176,12397.4055176,979.288330078
9187.27392578,8581.21801758,23697.4492188,13018.6328125,1072.11938477
7641.52856445,7837.1965332,20790.6945801,12096.8249512,939.589355469
15859.5021973,8361.01293945,32739.4570313,11603.4121094,1483.73120117
14531.8300781,8459.65332031,31000.1391602,11767.9511719,1404.40698242
8451.33398438,7369.46142578,21249.1572266,11391.9228516,959.467529297
13317.1237793,8184.07910156,29116.4975586,11468.1367188,1318.89038086
18333.7697754,9936.16381836,37507.9870605,13529.0253906,1700.83691406
13246.635498,8653.68359375,29450.3808594,12158.4765625,1333.82470703
20880.9785156,10189.9353027,41404.1965332,13811.5288086,1877.63916016
15936.2155762,7883.77099609,31871.0117188,10481.175293,1444.78027344
8949.35742188,7816.16381836,22460.3066406,11947.2788086,1014.9609375
12025.795166,9041.70117188,27823.0476074,13347.9538574,1259.23291016
14569.1083984,8068.69091797,30778.1037598,11258.7165527,1394.69506836
15595.923584,8590.48876953,32570.6801758,11853.6960449,1476.02709961
14160.2810059,8514.39501953,30537.1914063,11861.3125,1382.98242188
10439.4692383,8436.63427734,25156.3613281,12666.4621582,1137.64819336
20775.3049316,8715.34057617,39062.8200684,11307.0556641,1772.0168457
8816.33325195,8476.63891602,23162.9763184,12933.8557129,1047.92773438
17938.1743164,9341.91430664,36516.9182129,12826.6999512,1655.22241211
141850.790771,19472.8232422,206592.76709,21621.9604492,9386.23461914
46682.0258789,12871.9335938,77798.7084961,15900.1743164,3531.87768555
10871.8752441,7429.28149414,24171.9072266,27304.4897461,1093.82617188
17769.7207031,9254.85131836,36276.2919922,12697.7902832,1644.40551758
7029.99902344,7384.60131836,19138.7607422,27444.3308105,865.577636719
12554.3271484,9362.21801758,28933.4052734,13780.5974121,1309.94628906
8390.71166992,7210.22094727,20785.2016602,26787.1018066,940.167480469
14643.8083496,8514.0690918,31240.0710449,11811.6269531,1415.60498047
15117.4182129,9060.46142578,32427.6708984,12577.2692871,1469.17236328
7508.35717773,7944.53930664,20740.088623,12287.9338379,937.532714844
17057.4423828,8935.25268555,34837.4313965,12191.3173828,1579.22558594
10929.2646484,9042.89868164,26466.2600098,13470.5344238,1197.89746094
66244.2268066,13138.8486328,103695.318359,16192.2077637,4709.08227539
13244.6669922,8257.44458008,29070.7370605,11531.722168,1317.00708008
18039.1945801,10253.4812012,37349.5515137,14582.6147461,1692.15820313
11472.1188965,9296.64575195,27628.2770996,13796.2514648,1250.91064453
14078.8896484,8627.31640625,30511.8544922,12060.222168,1382.24316406
7617.12011719,11301.8286133,25507.684082,20444.5187988,1100.06201172
61248.6989746,18451.1953125,94966.6374512,26297.1274414,4273.65722656
20994.7697754,7598.6340332,42778.1818848,26214.270752,1898.9987793
5466.75073242,10517.7280273,21342.7531738,19771.3046875,944.993164063
6356.00512695,6208.72705078,15409.282959,10324.8029785,643.400634766
3956.1784668,7130.47290039,16433.0234375,13324.645752,703.095214844
13642.3212891,12901.642334,40132.3149414,22146.8859863,1500.69555664
5738.984375,10516.526123,21639.8659668,19557.0231934,952.950683594
6287.96240234,6477.22338867,15641.6777344,11276.7814941,668.801025391
14649.2993164,12561.4460449,36330.2824707,21622.6513672,1587.73266602
8435.72314453,11498.5522461,26373.7709961,20561.2807617,1148.22314453
5834.17236328,6095.64941406,14526.3642578,10489.6333008,601.116455078
23670.5964355,15168.324707,61321.125,24279.737793,2159.76611328
12131.3391113,12132.9262695,33583.668457,20992.7324219,1396.10351563
27373.1181641,15409.1682129,68031.1818848,24706.012207,2380.93408203
3996.71313477,7083.23730469,16211.8132324,13260.8166504,705.434082031
41685.1052246,14960.7197266,75648.6992188,23901.0817871,3354.07055664
46848.0270996,10191.3054199,106424.419678,38474.411377,4837.46972656
26166.3500977,7684.24243164,62090.3496094,29344.8869629,2822.2824707
37650.2167969,8388.44824219,73990.4851074,29662.4868164,3363.20556641
13528.142334,5019.25219727,32164.5620117,19377.2580566,1462.01977539
21501.4328613,6927.74951172,50186.9223633,26319.6640625,2281.21679688
78557.6716309,17639.8837891,176555.411133,66434.7307129,8025.2434082
53372.6083984,13178.5834961,122519.968262,49663.8430176,5569.0847168
82608.6582031,16492.1992188,185382.895264,61872.4797363,8426.49365234
39634.739502,8336.90820313,87935.8569336,31359.2150879,3997.08056641
25699.8134766,6677.32861328,53091.6293945,23825.9187012,2413.25805664
135031.606445,22306.3371582,211057.783203,73441.6276855,9593.52539063
785192.376709,74168.5593262,1146784.62549,208461.9729,52126.6323242
342928.504883,45779.0068359,495513.71875,141381.835693,22523.3483887
415957.199707,40223.239502,577662.218262,125147.393066,26257.3967285
81598.8776855,16200.8254395,137216.16333,55903.5253906,6237.08959961
105068.723389,20094.4799805,172646.242188,67209.1452637,7847.54467773
809684.519287,65223.6179199,1032534.98291,177695.458984,46933.4873047
224457.43335,28302.1210938,328145.967041,90065.9001465,14915.7197266
403658.191406,43834.3620605,677097.991943,131705.790039,30777.2058105
256233.964844,34872.8239746,378761.602783,109176.544922,17216.4274902
241626.425537,30365.5727539,351522.403809,95950.3249512,15978.2868652
484384.127686,46761.940918,656023.449463,138531.601807,29819.2568359
293198.072266,34992.3930664,419566.64209,108819.623047,19071.2070313
391837.76123,47064.5268555,551009.775391,137668.811523,25045.8974609
172803.272217,25655.9399414,265380.300049,84441.0302734,12062.730957
508939.255371,47139.095459,688607.863281,137405.794922,31300.3916016
230506.025146,29950.0942383,343148.773926,95772.7263184,15597.6625977
358350.772949,41002.6743164,504339.720459,124255.76416,22924.5366211
206188.598877,30612.1264648,318653.106201,96870.1345215,14484.223877
638723.89209,54441.6469727,816754.0979,152051.100586,37125.2368164
151419.552979,26035.5124512,239254.776367,82758.1689453,10875.2016602
60506.7062988,17996.1286621,99675.3366699,28616.0270996,4515.01000977
5890.81591797,10035.1206055,22051.5849609,18925.7265625,985.685302734
11659.8535156,13067.6335449,30335.7832031,22195.3225098,1366.30493164
7593.08691406,10600.3195801,25078.9406738,19885.0234375,1125.1159668
7683.12060547,12256.6804199,27433.7958984,22940.2683105,1233.86132813
9653.15405273,7982.3840332,21887.0705566,12004.9604492,988.9375
7079.46069336,11680.1789551,25831.644043,21657.7663574,1157.734375
28707.9047852,16435.4145508,55477.9448242,26005.1308594,2504.62304688
10485.2614746,8051.90283203,22951.3059082,12586.1918945,1034.97998047
10082.2075195,11841.6035156,27120.0585938,20610.8657227,1215.50830078
7623.28491211,11749.8474121,26598.059082,21809.5161133,1194.09399414
6632.30786133,7087.17773438,16864.217041,10848.2734375,760.669189453
10543.159668,11838.010498,27800.2143555,20384.4816895,1244.77197266
10356.3186035,8282.82250977,22922.4833984,12806.5700684,1034.47167969
6594.43652344,10917.6386719,24204.3117676,20506.2050781,1083.08129883
18934.1723633,12551.7583008,42368.0175781,22513.8459473,1912.03027344
11346.637207,12229.7143555,29203.2387695,21010.9223633,1310.32861328
9588.76831055,11102.2785645,28366.8276367,20519.262207,1274.95117188
7994.54223633,11960.2512207,27507.0793457,22348.1726074,1236.90966797
17747.2133789,14412.6713867,39515.9594727,23800.7209473,1781.77294922
8015.5402832,7538.0871582,19174.362793,11412.9970703,865.623535156
10381.1311035,12180.9213867,30684.3962402,22241.7905273,1381.20288086
9097.51171875,8001.96679688,21211.4709473,12118.4118652,958.271728516
29879.2832031,15816.6918945,60138.1088867,26434.6228027,2719.46655273
8454.61865234,10931.8115234,26681.4321289,20444.2194824,1198.48046875
7091.53076172,11872.6491699,26138.9672852,22242.4746094,1174.11767578
14252.7814941,12471.0405273,36330.3447266,22738.5366211,1633.09741211
12867.5559082,12973.1567383,32226.5427246,22103.6342773,1449.53198242
14263.5224609,12591.3769531,36093.8312988,22480.3139648,1623.76538086
8152.19287109,11880.7890625,27504.2531738,22166.5695801,1236.93603516
25194.8813477,15030.9318848,52275.0163574,25157.3696289,2360.80371094
6643.38842773,7079.85986328,16762.1875,10753.8479004,756.28515625
57980.65625,18137.6191406,97632.9741211,28244.2600098,4422.50732422
82410.8918457,12780.2539063,130041.677979,43674.2226563,5910.98974609
34700.6459961,12690.0031738,72574.0456543,45795.451416,3298.79931641
266648.228516,32614.8928223,481016.268311,103636.327881,21864.3759766
50432.3063965,12701.1220703,96285.5273438,43958.074707,4376.62036133
62969.3540039,17897.9958496,137283.866943,65410.4008789,6240.14111328
68782.3234863,12942.8066406,115281.446289,45958.5129395,5240.04858398
33470.1931152,12473.3115234,73146.7695313,45783.5517578,3324.81176758
46856.138916,12427.1843262,85869.3254395,44023.1950684,3903.13061523
46415.3605957,12288.0068359,90395.8752441,42815.7038574,4108.90795898
14627.7077637,5256.44921875,31348.402832,19200.6765137,1424.93115234
56883.8190918,12245.7519531,102778.785645,41924.6003418,4671.76513672
41346.1616211,11158.7294922,75707.0041504,38370.7661133,3441.23266602
48917.4460449,13307.9890137,91508.0026855,45700.1223145,4159.45825195
98184.2900391,15872.203125,147036.42334,51961.7270508,6683.47705078
81667.6374512,17587.5678711,164464.846191,65302.5002441,7475.64013672
19353.0541992,6466.19116211,41259.0070801,23304.4443359,1875.41186523
14678.7358398,5638.36352539,31619.6652832,20505.7104492,1437.26171875
41266.2736816,9313.28808594,71632.6623535,32589.3208008,3256.03369141
48245.895752,11681.3320313,92750.611084,42214.7424316,4215.90234375
67407.7768555,12647.2016602,111393.195068,43088.5566406,5063.33032227
22714.0080566,7521.53369141,45574.2797852,26860.703125,2071.56176758
38218.2304688,10363.0280762,68758.3776855,36289.6750488,3125.38598633
20298.1201172,7597.4921875,41490.4985352,27282.3039551,1885.93505859
914079.367188,69666.9609375,1231526.0918,198582.861084,55978.560791
23295.2653809,8167.81518555,46477.7775879,29084.0114746,2112.62817383
47169.673584,12420.5778809,89941.5187988,44544.5905762,4088.2277832
56107.1850586,11863.0371094,93421.5102539,40818.6403809,4246.43823242
60793.5378418,13188.9887695,128370.23999,49100.4555664,5834.98901367
65845.9296875,11306.251709,105854.879883,38683.166748,4811.59033203
414105.564941,45151.3735352,701326.650146,143155.244385,31878.5058594
260294.700928,34190.4519043,487936.801758,107775.638428,22178.9450684
47623.2312012,11281.7067871,85180.2700195,41584.3515625,3871.79296875
43148.3867188,10983.8466797,76079.0583496,38491,3458.14282227
71132.1513672,13577.8444824,114535.649414,46661.5876465,5206.17382813
45387.5107422,11922.8383789,85781.5529785,42739.8771973,3899.13891602
166126.719727,24431.9182129,234579.360107,74666.2902832,10662.7009277
37919.045166,10064.5314941,71641.5974121,36639.1430664,3256.3996582
60409.0505371,12798.2434082,103169.076172,44580.5366211,4689.51025391
38338.3737793,10816.8876953,73190.5947266,37683.5893555,3326.84912109
131502.192627,17685.2841797,187339.685303,55657.887207,8515.44482422
958054.439453,77615.0305176,1402478.34595,221038.852783,63749.1269531
65549.8100586,12343.404541,113540.56958,42556.9360352,5160.93676758
349915.023682,34114.2021484,492066.025879,104824.585693,22366.6547852
274673.997803,32140.7446289,365704.084229,93828.8276367,16622.9316406
18124.7397461,9411.57666016,42479.8605957,34912.5483398,1930.83520508
49291.8510742,10690.3681641,89860.7404785,37671.4672852,4084.58203125
87366.5852051,12108.736084,135567.268555,41477.7141113,6162.15527344
62889.4519043,12191.7102051,103940.022949,41553.348877,4724.55029297
48050.8701172,12337.5256348,88307.1225586,43947.527832,4013.93725586
39228.8195801,10816.949707,73349.7480469,38865.7675781,3334.05688477
46975.5712891,14066.9135742,92418.0061035,50285.776123,4200.79541016
127683.580811,16809.1271973,179583.325439,57278.2385254,8162.8840332
81893.8505859,16750.5163574,138925.301514,55737.6591797,6314.78955078
49808.1879883,12988.9245605,96223.7280273,46033.4655762,4373.78540039
41369.7189941,11848.9282227,83234.4829102,42416.2414551,3783.36254883
72987.3076172,15460.0703125,123920.867188,51922.310791,5632.76831055
28896.3134766,8034.83349609,55831.5925293,28672.6022949,2537.80126953
34895.5412598,8541.99829102,65040.4477539,30164.6315918,2956.38671875
28345.5727539,9579.55688477,60466.4855957,35146.4042969,2748.45288086
257201.547607,29607.5646973,379895.550049,90577.723877,17267.9912109
44638.1437988,12542.4331055,86298.8964844,45147.7995605,3922.63818359
47768.8781738,12003.3649902,87502.7834473,42901.7487793,3977.37744141
99726.8557129,19640.6821289,142783.743652,61588.0112305,6490.21240234
75969.1564941,18392.4584961,115172.952393,58889.876709,5235.21557617
51980.8781738,16001.4086914,85650.8991699,53186.592041,3893.22167969
51385.9191895,14858.2270508,81918.4255371,46916.380127,3723.58862305
65519.3554688,17097.0041504,105166.483398,56880.1533203,4780.28979492
60999.1806641,16597.9306641,98842.1516113,55399.9812012,4492.86743164
27760.376709,9417.40283203,52870.217041,32916.2163086,2403.22021484
32326.7785645,10589.7055664,60442.609375,36888.1210938,2747.41845703
34828.3847656,12293.3076172,58271.6293945,35938.5578613,2648.73266602
51602.8291016,13629.473877,83878.7192383,42990.5424805,3812.68237305
107388.641602,21301.1730957,161258.93457,69726.1191406,7329.91870117
90795.8034668,20005.8928223,138813.354736,65436.6086426,6309.82910156
248404.906006,33783.6359863,325773.790283,97217.9335938,14807.9526367
91749.2504883,19897.8068848,140119.325684,65240.5327148,6369.171875
35393.2089844,9272.4765625,63098.0795898,33034.5039063,2868.11157227
20020.7612305,7052.07519531,38784.4802246,25747.4550781,1762.96020508
69428.1662598,17919.8859863,106142.983643,57594.7563477,4824.7121582
154518.688477,26298.8654785,218367.398682,80914.5148926,9925.89575195
100940.614746,21798.2172852,148061.588379,66101.6689453,6730.1237793
54351.9521484,15248.1618652,86653.3049316,49582.4719238,3941.14428711
33725.9140625,9727.74023438,61348.7807617,34441.2131348,2788.6003418
55019.9729004,15191.6254883,87501.1564941,49001.5424805,3979.84619141
141243.990723,25392.6970215,202939.164551,79380.6289063,9224.6652832
61289.0432129,15419.5908203,99541.9802246,48313.4262695,4524.66186523
26279.3071289,8823.10620117,49549.4431152,30896.1694336,2252.28027344
61471.7636719,16221.2922363,96729.0705566,46698.5844727,4396.8046875
24270,8056.67993164,46084.0244141,29284.8967285,2094.7434082
15579.5527344,6519.19360352,31984.0080566,24194.4956055,1453.83325195
137491.947998,25477.0415039,195527.544434,78548.6125488,8887.68017578
138271.737305,23715.2702637,197180.578613,74064.8444824,8962.77929688
29320.0378418,10810.3134766,56146.7243652,35862.3354492,2552.15991211
124823.515381,20989.223877,173849.215332,64534.9963379,7902.26928711
35213.2231445,11597.7163086,64672.2111816,39368.1604004,2939.68017578
147303.422119,24793.2001953,209220.0271,78721.9677734,9510.05322266
74717.0515137,17229.753418,111250.270996,51738.2561035,5056.85302734
145268.705322,23374.0935059,201573.541992,72966.6286621,9162.55834961
33757.5673828,10552.5366211,62401.4431152,37267.0170898,2836.44848633
49747.3337402,14384.112793,80324.3796387,47330.7739258,3651.08007813
101238.013916,20206.9594727,146403.462158,62716.284668,6654.72802734
53295.1867676,13361.0588379,91029.3745117,41627.4997559,4137.73168945
176209.644775,29632.1555176,245894.157959,91112.3896484,11177.0600586
54928.4765625,15272.6833496,86501.9091797,47193.0541992,3931.93237305
82394.8312988,18991.682373,124495.476807,55414.4182129,5658.91967773
66535.185791,16334.4853516,104326.154053,53985.3779297,4742.27856445
100248.256348,19342.8356934,148498.523193,62586.7265625,6750.84643555
35235.4399414,11182.4365234,65255.8034668,39177.0827637,2966.19726563
52365.3115234,14812.4648438,82007.4411621,43977.4267578,3727.65209961
12623.5742188,6567.12670898,28023.6281738,24287.6525879,1273.81933594
