4545.27490234,6422.02026367,14530.074707,23525.7939453,746.017333984
3832.80200195,5991.52880859,12907.8945313,22041.5895996,662.509033203
5678.09008789,8381.22680664,17697.2817383,13058.064209,910.932617188
4774.20385742,7710.33837891,15900.4008789,12239.1821289,818.777099609
5663.92504883,8279.56396484,17573.7297363,12907.1345215,905.166015625
5091.2565918,6904.27172852,15878.5688477,25204.4707031,813.502685547
5962.94750977,8642.38134766,18313.1696777,13368.9729004,942.990478516
3719.47021484,6451.93164063,13259.666748,23628.9111328,680.525634766
3297.40429688,5338.23754883,11466.3681641,19860.2009277,587.905517578
4949.8984375,7492.33740234,16324.361084,27159.6433105,837.070556641
4758.03637695,7752.70751953,15938.8322754,12327.2866211,819.856933594
3302.31347656,5204.67236328,11328.3525391,19374.9003906,581.068847656
4268.92041016,7212.95996094,15107.340332,26239.2236328,775.607421875
4507.96386719,6640.33349609,14829.4597168,24328.2695313,759.705566406
2958.68920898,5483.37402344,11183.1835938,20357.6879883,573.723388672
4468.45703125,6871.16674805,14986.4885254,25079.9821777,768.520751953
3684.06958008,6566.70581055,13601.8278809,24066.0878906,698.007080078
4902.84570313,6415.47460938,15051.3088379,23604.0124512,772.806640625
4380.57080078,6340.54980469,14227.831543,23258.1245117,730.272949219
2871.57421875,5365.48779297,10939.9616699,19961.5273438,561.106201172
2662.67675781,3094.703125,7580.93041992,5121.16601563,387.995361328
5154.68725586,7978.10058594,16646.4333496,12569.7185059,856.819580078
4984.60693359,7437.39013672,16334.4157715,26976.5991211,836.977294922
4517.9362793,6832.84765625,15025.5112305,24936.9411621,771.303955078
2496.53125,3458.87158203,7985.62573242,5801.39086914,405.294921875
4581.62060547,6639.18969727,14923.0695801,24393.375,765.353271484
6094.42797852,7794.63037109,17860.9821777,12375.7736816,918.100341797
5117.72412109,7564.70581055,16641.0148926,27394.9150391,854.076416016
4490.8203125,7449.76782227,15285.0876465,11948.9602051,785.311523438
4249.91259766,7300.40698242,14844.2597656,11787.6413574,763.048583984
3079.49438477,5440.92114258,11295.1652832,20198.2580566,579.231445313
3999.60009766,5222.10058594,11789.1809082,18352.6564941,606.434814453
4246.76391602,6376.39697266,14132.3718262,23413.6584473,724.792480469
5696.48803711,8300.63671875,17668.0136719,12958.8007813,909.577880859
4503.59912109,7110.97875977,15385.7856445,26005.3261719,787.460449219
5669.67163086,8241.60839844,17577.954834,12853.1115723,905.503662109
5328.43261719,8017.4519043,16920.0358887,12593.6760254,871.577880859
5475.97973633,8287.02416992,17557.7143555,13007.53125,903.347167969
2820.44628906,3320.63378906,8147.54736328,5507.76611328,416.590332031
5239.59057617,7965.09692383,16743.7399902,12530.5227051,862.703857422
5226.40063477,7002.92089844,16130.5483398,25528.2746582,826.649902344
5404.08251953,7758.80615234,17209.171875,28026.6923828,883.878417969
5005.93481445,7601.76928711,16540.1506348,27522.7026367,849.041015625
3753.70581055,5774.15283203,12569.5585938,21304.2211914,644.879638672
2834.12109375,5267.89379883,10768.1984863,19611.4833984,552.223876953
5185.54052734,8065.40429688,16980.4199219,12757.4255371,873.136962891
4653.58496094,7637.37353516,15705.8078613,12173.6489258,808.269287109
4052.98120117,7023.92944336,14608.3779297,25606.6286621,749.822753906
5892.47338867,8501.6628418,18077.4147949,13184.675293,931.255126953
5972.7722168,7895.66015625,17754.0891113,12493.815918,912.412597656
12423.6315918,8237.00073242,25317.8735352,11121.4873047,1304.60131836
8964.18286133,6429.04541016,19359.9604492,8422.89428711,997.385742188
6505.98583984,6477.44848633,16383.7216797,9303.63867188,842.173339844
7829.25683594,8537.8581543,20949.8078613,13486.1328125,1077.52905273
7138.17138672,7047.68481445,17772.7661133,9995.33056641,914.504394531
9560.17871094,6652.82421875,20354.0036621,8682.29858398,1048.68652344
5849.74829102,6033.921875,14791.1279297,20703.7038574,760.888183594
8606.78637695,7585.15161133,21107.2592773,10557.4182129,1087.96459961
6991.37182617,7016.82983398,17596.6123047,9996.41625977,905.517822266
12740.4643555,8170.68115234,25598.5170898,11000.9057617,1319.17016602
13415.4616699,7526.64916992,25915.1958008,9618.11987305,1336.42578125
12813.2773438,7491.33789063,25173.0441895,9589.15771484,1297.94042969
17349.6865234,8298.40698242,31362.7702637,10479.0095215,1618.21362305
10689.8117676,6821.49829102,21904.9238281,8809.95458984,1129.06665039
6665.91333008,6488.15014648,16553.8808594,9274.15478516,850.613037109
6043.8840332,6549.85205078,15927.0639648,9454.60864258,819.004394531
6216.73266602,6111.51293945,15529.4086914,8817.87451172,797.09375
12065.6181641,7338.87939453,24284.2663574,9461.84179688,1251.71582031
12282.6157227,7386.53344727,24385.782959,9454.25610352,1257.25048828
12274.666748,7289.44995117,24264.5170898,9349.52099609,1251.00170898
8959.45336914,7459.96923828,20391.8486328,10357.7841797,1049.87817383
12274.7856445,7233.28393555,24184.895752,9254.62646484,1247.00927734
5829.84960938,6039.83398438,14814.9123535,20754.5070801,762.308837891
8773.15795898,7351.97436523,20006.1953125,10231.8022461,1029.76635742
6326.93530273,6277.04467773,15881.828125,9030.51635742,815.697509766
11460.0319824,7051.84008789,23005.9150391,9050.94775391,1186.01538086
14896.3452148,7682.50927734,27767.309082,9756.73706055,1432.19506836
30099.5258789,8916.37084961,46111.8901367,10857.1035156,2381.07275391
6784.23950195,6512.04467773,16727.2619629,9283.18994141,859.448730469
11910.5791016,7447.13134766,24084.239502,9607.35571289,1241.3515625
10236.5270996,7825.54980469,22314.9606934,10719.7380371,1149.0065918
7967.32275391,7061.42480469,18756.9428711,9915.63208008,964.911132813
8399.08007813,7285.06738281,19514.5688477,10169.472168,1004.10791016
13666.5219727,8058.97338867,26816.8413086,10308.7663574,1382.88964844
5993.52661133,6219.23217773,15427.7363281,8979.03442383,792.39453125
8521.59399414,7531.79516602,19964.6538086,10501.9250488,1028.01660156
8314.72729492,7263.26733398,19375.3686523,10149.1887207,997.023925781
5926.13647461,6391.45239258,15576.208252,9235.65844727,800.521484375
10098.0671387,7972.42016602,22364.1503906,10946.2519531,1152.0949707
12227.3466797,8188.10351563,25000.1774902,11105.4436035,1288.27172852
10640.8774414,7027.78588867,22079.4597168,9125.93554688,1137.80493164
9277.7800293,7545.80859375,20822.4528809,10435.6374512,1071.86157227
7070.44506836,6747.09667969,17346.8735352,9576.33422852,891.810302734
7140.57910156,6745.25805664,17416.2355957,9552.57446289,895.311035156
8838.21826172,7638.78808594,21455.204834,10578.3095703,1105.75830078
6263.68676758,6602.82495117,16243.0358887,9494.27050781,835.213134766
10411.2741699,8021.34863281,22749.9023438,10990.4921875,1171.96557617
13351.5554199,7869.4987793,26252.9868164,10078.7060547,1353.61376953
13743.5187988,8110.46533203,26971.3000488,10386.8820801,1391.00756836
9885.06738281,7743.28295898,21751.5627441,10649.638916,1120.10327148
6618.34057617,6508.08129883,16518.2426758,9323.00585938,849.016113281
7089.05126953,7102.30664063,18681.0908203,10054.6147461,962.306396484
6384.55932617,8388.11791992,19045.6525879,13403.8852539,978.983154297
10121.0166016,8044.88134766,23403.5803223,11004.154541,1206.82910156
17378.8405762,8163.44848633,31191.2807617,10318.0556641,1609.22607422
7493.8996582,6891.41821289,17998.6152344,9742.8215332,925.790283203
7008.6796875,6887.09521484,17438.8017578,9776.98242188,897.044921875
7901.63134766,7318.95922852,19011.9567871,10276.9929199,978.687744141
6552.10864258,6662.86572266,16635.3444824,9537.05371094,855.381835938
11027.4421387,6872.99194336,22334.0070801,8882.22314453,1151.1262207
11121.4682617,7049.40307617,22678.5458984,9122.17285156,1168.81323242
6308.77783203,6060.86621094,15638.703125,8743.57861328,803.022216797
10348.0939941,6879.91870117,21656.161377,8962.16577148,1115.97949219
14853.4580078,8253.05395508,28343.0769043,10465.2143555,1462.27832031
10957.0812988,7338.10400391,22897.6804199,9536.76806641,1179.93261719
14865.9055176,8216.09887695,28439.9458008,10465.9111328,1467.00292969
12305.1743164,6395.28979492,23056.1933594,7898.12011719,1189.03515625
6849.92700195,6519.77197266,16845.2521973,9315.77856445,865.817138672
9149.99023438,7520.80371094,20646.5136719,10406.9553223,1062.86889648
10385.7700195,6670.45361328,21353.548584,8660.62866211,1100.50585938
11405.958252,7070.7409668,23018.4685059,9112.8918457,1186.48876953
11258.9855957,7143.22875977,22945.9067383,9225.31005859,1182.48120117
8054.0012207,7046.07226563,18840.0629883,9887.65869141,969.095214844
15083.177002,6892.9387207,26806.2150879,8413.75390625,1383.26049805
7610.83813477,7233.25463867,18612.9150391,10210.6394043,958.158203125
13349.3393555,7705.40405273,26045.7307129,9890.20727539,1342.95629883
52017.4377441,10500.0368652,73814.9807129,12114.6884766,3813.98291016
23385.5112305,8650.78955078,38679.1137695,10585.1564941,1996.54394531
6939.20727539,5938.2331543,15942.4494629,20282.1428223,820.171142578
13217.7929688,7617.10595703,25743.5581055,9750.90136719,1327.40576172
5977.59350586,6251.40380859,15216.934082,21390.8891602,783.146484375
9742.21679688,7757.53125,21625.5905762,10685.6228027,1113.7409668
6107.39208984,5891.64526367,14975.2163086,20236.298584,770.393798828
11483.6655273,7117.66894531,23217.3737793,9180.69824219,1196.82739258
12219.3117676,7606.61230469,24642.5168457,9804.27880859,1270.19995117
6633.95629883,6806.66674805,16932.5012207,9718.90917969,870.971191406
12474.3483887,7318.13354492,24526.9975586,9358.96289063,1264.67749023
9025.21313477,7627.23046875,20636.1960449,10573.3166504,1062.6394043
26354.223877,8604.5324707,41766.2385254,10556.9682617,2156.31445313
10707.4460449,6950.57348633,22040.692627,8985.20361328,1136.05371094
12241.4758301,8240.68823242,25116.1965332,11118.2871094,1293.97314453
9436.16162109,7835.32543945,21421.3964844,10820.814209,1103.42749023
11314.6398926,7259.06445313,23130.8737793,9385.6640625,1192.1418457
6021.12988281,8916.47485352,18659.6679688,15346.7075195,924.644042969
19516.692627,7454.96655273,29070.9912109,11037.8896484,1470.27026367
9695.54370117,4169.05126953,19438.4799805,13885.1013184,966.635986328
4748.04663086,8774.3269043,17099.1142578,15436.4631348,861.073486328
5196.75830078,4607.34838867,10792.5712891,7433.83886719,517.255126953
3573.62084961,5787.7487793,12780.8449707,9964.05541992,622.518310547
8132.5625,9262.53857422,23417.6164551,15766.0668945,1069.9206543
5020.99462891,8698.38671875,17178.838623,15183.7741699,862.950927734
4921.70385742,4908.25048828,10918.395752,8106.10302734,526.749267578
8851.71948242,9261.74584961,22412.3427734,15565.9755859,1114.25512695
6528.13134766,8994.06787109,19160.9020996,15367.6166992,951.885253906
4775.53955078,4571.48803711,10281.456543,7536.609375,488.863037109
12355.5373535,9959.73852539,31120.0603027,16409.2341309,1344.30029297
8092.14916992,9111.69360352,21668.3139648,15341.5166016,1049.29199219
11476.1357422,9674.37158203,28712.1276855,16018.2355957,1272.31713867
3549.39404297,5741.27124023,12564.1242676,9871.57397461,619.756347656
17666.282959,9940.66748047,33582.4611816,16135.9147949,1677.45068359
18373.3793945,5160.62426758,42276.1560059,19031.010498,2186.69189453
12352.1474609,4296.93945313,30018.6333008,16051.3017578,1552.68139648
17868.3815918,4769.37915039,37647.9106445,16666.9150391,1947.30761719
7086.35913086,3296.7109375,18674.2375488,12589.5373535,965.904052734
11452.2817383,4419.55908203,28415.0187988,16469.5881348,1469.73510742
30626.75,7630.66967773,69155.7299805,27767.0617676,3577.015625
22080.442627,6217.91064453,51124.4675293,22777.6669922,2644.36230469
29364.0966797,6497.27392578,64934.5998535,23651.1159668,3358.68139648
15211.5727539,4304.82836914,34958.7148438,15961.8759766,1808.2019043
13473.5097656,4139.71728516,28845.9287109,14546.6247559,1492.03295898
54875.5820313,12125.9106445,100732.283691,42214.862793,5210.27661133
317191.691895,29147.7807617,448297.97168,86125.765625,23187.8261719
117608.338135,19879.8291016,212708.468506,67349.7341309,11002.1496582
149308.060791,17732.2260742,212145.983643,58086.5910645,10973.0566406
33089.2097168,9991.18994141,70927.121582,35937.7055664,3668.62939453
50382.9487305,12451.1855469,95588.9455566,43165.454834,4944.2409668
304923.289795,25738.3098145,389743.764648,76050.9494629,20159.1584473
95695.6384277,15143.5290527,151923.509033,50653.9509277,7858.09912109
139254.21582,18820.3391113,262783.107178,62185.8339844,13592.2219238
107875.669678,18853.3989258,189762.504883,62854.9257813,9815.28833008
93060.715332,16347.5844727,168090.766602,55510.6855469,8694.3359375
188495.314941,20155.137207,259495.167725,64403.6906738,13422.1506348
111519.057861,16194.1958008,175339.161621,54197.5400391,9069.25317383
170442.490234,22502.3562012,256549.174805,71009.4702148,13269.7731934
59742.6166992,12628.6418457,113841.126953,44414.9309082,5888.31933594
195286.292969,20707.2492676,275605.594482,65935.8833008,14255.4553223
98404.0390625,15782.545166,158808.745361,53102.3283691,8214.23217773
140714.169189,19397.8032227,214526.42041,63463.6745605,11096.1799316
88559.1760254,16826.1594238,161282.407959,56728.5249023,8342.18041992
232382.407715,22823.7351074,314917.563232,70303.8508301,16288.8300781
80649.322998,16629.7268066,146738.400879,55436.5021973,7589.90161133
20373.6320801,10882.5239258,38080.5004883,17774.4758301,1955.88793945
4675.67602539,8180.66064453,16943.7399902,14436.4997559,861.23046875
8798.69116211,10687.0952148,22604.4177246,17134.9055176,1157.22924805
5240.05004883,8569.63867188,18156.4177246,15070.6367188,925.305419922
5952.34155273,10131.986084,21114.027832,17702.6491699,1080.09716797
7153.47167969,6626.63769531,15865.5578613,9330.78808594,815.002685547
5859.39990234,9760.76416016,20429.8005371,16928.2763672,1042.19335938
13401.8884277,11144.5551758,28418.5974121,17452.6933594,1454.74462891
6789.21850586,6363.80493164,15068.2988281,9383.46875,771.703857422
7410.26220703,9523.0246582,19730.2041016,15610.5908203,1004.10571289
5985.04760742,9751.91040039,20610.2653809,16945.3051758,1052.11474609
5814.25854492,6062.34228516,13649.4995117,8589.35253906,700.381347656
7560.88769531,9407.05981445,19793.9694824,15408.8503418,1006.18066406
7388.01416016,6666.36401367,16089.4025879,9714.80224609,825.201660156
5119.31665039,9001.76757813,18589.4902344,15774.7141113,945.624511719
8785.57543945,9693.22143555,23777.7583008,16705.0864258,1217.00952148
7954.52807617,9835.55151367,20712.1418457,16022.4785156,1054.98730469
5922.15966797,8692.09106445,19169.5068359,15227.9731445,978.066162109
5888.85522461,9878.54248047,20706.3154297,17273.4450684,1058.58007813
10475.4694824,10788.5759277,24740.7746582,17194.918457,1266.03417969
6431.7109375,6343.85522461,14693.2167969,8954.50170898,754.333251953
6811.5871582,9636.67431641,21464.7419434,16701.4567871,1097.58081055
7026.00195313,6665.26904297,15773.8059082,9433.86328125,810.315429688
11849.5439453,10315.1013184,28025.4182129,17315.5981445,1436.41674805
5488.41259766,8713.78271484,18737.4838867,15367.9042969,955.649169922
5758.61230469,9917.86889648,20570.4870605,17294.1960449,1050.94873047
7449.43041992,9675.70898438,22229.4296875,16740.185791,1136.56494141
8380.70825195,10218.9748535,21630.0527344,16555.7453613,1104.15820313
7285.61132813,9278.56542969,21402.7646484,16012.6347656,1091.52563477
5997.2722168,9768.71386719,20658.4008789,17054.9626465,1056.1862793
12756.909668,10466.4863281,29145.2729492,17403.8537598,1493.26879883
5875.79589844,6052.12280273,13684.244873,8533.66699219,702.452880859
24002.8444824,11121.638916,42960.9790039,17882.1638184,2207.73266602
28594.3049316,7334.71044922,58528.9689941,25491.7260742,3027.36254883
22257.3566895,9593.27490234,49227.2243652,33879.0866699,2546.21362305
97393.7141113,15619.7434082,205239.691406,53480.9509277,10615.8361816
27383.435791,8636.55786133,54525.4440918,29540.0957031,2820.28564453
30919.0683594,10812.5817871,67102.8071289,38297.8554688,3470.80200195
23648.951416,8031.97875977,51665.3203125,28677.5637207,2672.32714844
20386.418457,9261.32617188,45687.4162598,32983.2084961,2363.10327148
24338.4187012,9292.58520508,52927.020752,32679.4143066,2737.58325195
25097.0766602,8279.94458008,51563.8203125,28453.2072754,2667.09716797
8185.41186523,3697.91674805,18455.2504883,13203.9243164,954.584716797
27469.9667969,7427.69873047,56206.0793457,25539.9990234,2907.21191406
22397.6906738,7972.86572266,46254.6762695,27523.7473145,2392.48852539
27828.8615723,8903.37182617,57078.0405273,30497.8920898,2952.31494141
35853.7858887,8411.80249023,70583.796875,28576.6577148,3650.88574219
30741.6599121,9822.98217773,64699.9282227,35045.284668,3346.51171875
11509.7770996,4507.05297852,25355.8825684,15929.4509277,1311.51416016
8901.67163086,4157.0949707,20348.3134766,14830.0134277,1052.50292969
18979.2358398,6392.31469727,40415.0715332,22463.5810547,2090.43798828
23493.0737305,8134.28369141,48896.3989258,29019.3496094,2529.08984375
27777.5749512,7711.87792969,57435.4245605,26687.4206543,2970.79907227
13330.5415039,5461.61865234,29685.7561035,19294.9047852,1535.47338867
18306.013916,6738.51416016,39633.0195313,23712.1850586,2049.98730469
11734.1894531,5601.89526367,26662.918457,19868.5439453,1379.11938477
179714.285889,22851.4841309,380029.844482,78748.0605469,19656.715332
13230.0175781,5842.5065918,29526.2895508,20626.0996094,1527.22363281
24852.9921875,8603.38720703,49999.3186035,30381.9291992,2586.14868164
22862.0134277,7719.22485352,48022.4626465,26802.7746582,2483.92456055
24117.7568359,7910.87451172,51595.2282715,28373.6013184,2668.69555664
25558.8779297,7104.72729492,53011.2507324,24823.9233398,2741.96337891
100009.447754,17330.8710938,236104.762695,60002.1989746,12212.3085938
98648.5512695,16390.1330566,209432.696045,55950.4411621,10832.7167969
18159.9372559,7594.5480957,40691.4145508,27409.4223633,2104.69067383
19287.5180664,7194.40917969,41337.3825684,25185.6269531,2138.14453125
25259.0300293,8203.4909668,52465.2253418,28549.8383789,2713.72192383
23375.5734863,8283.81518555,48275.501709,29333.1022949,2496.98583984
64602.1169434,11979.6298828,108245.266113,38925.6516113,5598.89453125
18209.322998,7273.44311523,39104.2077637,26140.1384277,2022.59643555
22050.8312988,7597.46557617,46966.1013184,26626.0212402,2429.28686523
21783.2038574,7561.80786133,45595.8703613,26192.5778809,2358.40942383
46031.7324219,9169.34521484,86728.2749023,30612.9631348,4485.94750977
195953.864746,25263.1413574,447765.715332,86686.6870117,23160.2954102
27742.3925781,7210.1237793,57200.3557129,25030.8886719,2958.63916016
128425.424316,16347.1186523,210623.466553,55043.5061035,10894.3088379
99599.8295898,13969.1047363,148627.958008,44114.6359863,7687.65405273
11218.4494629,7028.15991211,28678.5136719,25696.25,1483.3112793
20699.6396484,6456.49658203,43900.1809082,22625.3640137,2270.70068359
28074.9401855,7040.5559082,57549.6308594,24550.2194824,2976.70678711
27889.6140137,7787.73608398,57754.0961914,27052.9980469,2987.28344727
23751.911377,8992.26928711,51976.8171387,31804.4643555,2688.43457031
20582.3295898,8004.69702148,45629.4733887,28484.1513672,2360.12084961
26112.7766113,9778.22241211,55886.8522949,34399.2932129,2890.67700195
28052.6789551,6501.94873047,56948.7695313,23029.4553223,2945.62744141
39451.2272949,10058.7570801,77650.1901855,34092.8986816,4016.38891602
26275.2697754,9323.96679688,56762.6179199,32756.9711914,2935.97485352
22558.2341309,8648.11572266,49695.3144531,30566.0778809,2570.42602539
33426.1086426,9122.78930664,67634.4782715,31205.5617676,3498.33520508
14570.0039063,5399.03955078,31745.9306641,19047.6894531,1642.03173828
16598.0700684,5516.11621094,35630.574707,19319.4614258,1842.96191406
16134.4414063,7048.5480957,36916.2373047,25357.550293,1909.43798828
75411.1191406,12305.3220215,143099.436768,40849.796875,7401.69799805
24511.3859863,8895.56542969,50501.4855957,31507.4108887,2612.11206055
24143.2844238,8630.71435547,50081.1499023,30522.8261719,2590.38256836
46038.4719238,11655.9484863,65952.454834,36963.1733398,3411.36523438
41804.3015137,12414.3493652,64227.1408691,39743.527832,3322.16992188
33205.7351074,11896.0031738,56077.6154785,38872.3398438,2900.56445313
30970.6501465,9957.78491211,47912.5639648,31465.9372559,2478.2590332
35138.8122559,11967.2390137,60284.2595215,39271.4047852,3118.14575195
33477.6159668,11821.5537109,59463.6586914,38887.2194824,3075.74462891
15559.0366211,6616.16870117,31852.5351563,23674.7194824,1647.57080078
19609.2653809,7790.67089844,39666.0109863,27468.7419434,2051.71313477
18849.0722656,7288.91967773,31398.3659668,22917.2380371,1624.07299805
22508.7512207,7753.79711914,37394.8825684,25805.8630371,1934.2265625
41393.333252,12327.7556152,73542.3769531,40067.8430176,3803.8671875
40476.0563965,12694.4812012,68767.1557617,41351.7070313,3557.04003906
102852.128174,16056.4985352,123197.484375,46129.1708984,6372.31567383
40880.114502,12685.2937012,68925.4262695,41209.8513184,3565.20996094
17033.3364258,6636.47045898,34921.0930176,23889.4060059,1806.27587891
9905.90551758,5139.88671875,22728.6467285,18961.4916992,1175.64819336
37760.9206543,11868.4321289,60569.6445313,38311.6865234,3132.9387207
66745.7758789,14361.5869141,93909.7644043,44777.2290039,4857.49780273
49122.4438477,11917.4943848,68904.3908691,36882.326416,3564.05444336
32248.503418,10901.2382813,52990.3432617,34291.2138672,2742.4753418
18349.7839355,7212.94287109,37146.435791,25733.8452148,1921.38500977
34074.9521484,11005.6057129,54668.46875,34320.8781738,2829.03295898
57651.7285156,14016.3413086,91832.4724121,45004.6923828,4750.09643555
26852.317627,8490.98095703,43554.1604004,27912.0666504,2252.82177734
13889.5874023,6151.91772461,28802.6047363,22138.0986328,1489.81958008
28456.083252,8944.89379883,43972.7502441,27382.9108887,2274.47851563
12722.590332,6062.12597656,28332.8017578,22078.1896973,1465.5012207
8829.68066406,5037.50805664,21216.0068359,18635.1401367,1097.3918457
60711.4680176,13782.9492188,83190.8688965,42647.6728516,4303.02294922
62129.8908691,13528.2927246,86000.2851563,42453.2045898,4448.31347656
17557.2832031,7339.18579102,34976.8544922,25594.5217285,1809.18139648
51021.7927246,11400.6274414,70741.0976563,35899.0661621,3659.04418945
21684.3193359,8460.96435547,42514.8308105,29467.6960449,2199.07592773
61839.0825195,13893.9589844,86414.5249023,43746.8234863,4469.75512695
36173.9887695,10083.458252,54355.7907715,31645.3056641,2811.5234375
52510.5556641,12941.447998,82681.5803223,41383.9870605,4276.74780273
20514.8603516,7996.39746094,42153.8508301,28372.0075684,2180.38769531
30011.2600098,10560.3737793,51406.9892578,33704.0739746,2658.84960938
44922.1594238,11539.208252,67993.0368652,36881.8901367,3516.89941406
26280.9921875,8294.01513672,47206.2402344,28256.9025879,2441.72973633
67961.3530273,14405.6782227,93508.1772461,44771.2773438,4836.66821289
29653.9152832,9943.22314453,49038.9440918,31759.0549316,2536.52148438
36068.3669434,10007.5600586,53352.4775391,30780.2600098,2759.64111328
32126.4128418,10933.1674805,56946.5710449,35422.3557129,2945.60595703
40823.3408203,11627.5187988,69557.588623,37295.7819824,3598.52832031
21747.7626953,8501.03588867,44397.1760254,29943.9611816,2296.42626953
29184.3933105,9313.3059082,44685.5725098,28723.4934082,2311.35742188
8669.73852539,5145.84643555,20760.6303711,18980.5905762,1073.8425293
61702.6506348,14420.4033203,86872.7658691,44966.7875977,4493.45263672
38020.416748,11527.4199219,64652.3151855,36744.6340332,3345.37011719
47863.0827637,11339.8818359,65995.8303223,33237.6442871,3413.59765625
20220.5529785,6910.56640625,37669.4936523,24125.6220703,1948.44824219
36529.2294922,10427.9213867,53910.204834,32411.4714355,2788.49365234
18069.1416016,7223.95141602,35529.7229004,25350.8181152,1837.77050781
65625.3840332,14522.4541016,99805.8056641,45929.0158691,5162.47094727
36741.7944336,12294.4538574,64570.9077148,40436.4946289,3339.98217773
37100.7751465,11591.0827637,60509.3574219,36427.8637695,3130.81860352
38628.9868164,11706.097168,69892.1237793,38271.9116211,3614.82250977
17925.1379395,7491.07543945,36686.0961914,26503.5581055,1897.58276367
81634.5209961,15182.2834473,101546.419922,44507.4262695,5252.47412109
34253.293457,11945.5334473,62025.1882324,39491.8837891,3208.27587891
36243.7180176,10866.6437988,54086.6137695,33927.6499023,2797.62890625
35158.6242676,10528.1774902,52655.237793,32594.8730469,2723.58618164
40907.2214355,10910.2561035,60906.6767578,33578.765625,3150.36132813
29119.2871094,7504.03271484,44304.2102051,25152.7333984,2291.59643555
24595.845459,9313.21826172,48539.4865723,32353.7497559,2510.69042969
12566.1904297,5896.69604492,26579.5847168,21395.8439941,1374.83129883
60097.2585449,12428.0383301,81001.0004883,38731.5019531,4189.73510742
12603.779541,5636.63037109,27762.7331543,20569.7966309,1436.02954102
18318.3527832,6855.25073242,36384.5026855,24560.6862793,1881.9699707
15400.3447266,6425.80078125,30716.6455078,23037.4765625,1588.82519531
19467.901123,7011.98242188,37963.1010742,25061.4916992,1963.62280273
32305.0864258,11009.8278809,53859.0964355,35789.1330566,2785.8371582
21011.40625,7898.34960938,40325.5839844,27387.2531738,2085.83813477
41439.5458984,11906.6804199,68754.0732422,37755.7536621,3556.57104492
63695.4301758,14127.5102539,85809.0986328,43108.5761719,4438.44018555
33813.0961914,10130.3200684,51105.6057129,31508.0537109,2643.44384766
25557.6743164,8497.61743164,40002.8005371,26334.5283203,2069.13867188
63983.3588867,14335.0683594,92086.9731445,45373.4592285,4763.15429688
63282.0083008,14091.7900391,86161.4868164,43328.2890625,4456.64892578
38897.3269043,12209.2514648,65967.782959,39841.4226074,3412.40771484
20705.8388672,7765.54174805,34373.9060059,24191.9865723,1777.9765625
26504.5739746,8891.59301758,41476.1428223,27860.8562012,2145.35717773
49220.9104004,12143.5004883,67718.8840332,37166.126709,3502.72436523
57401.3044434,13806.5383301,83085.0317383,44147.3481445,4297.53564453
39621.4438477,12520.0021973,63207.4194336,40493.8095703,3269.38745117
31551.4365234,10899.4841309,55771.1079102,35134.2895508,2884.52954102
40661.2895508,11671.6274414,68911.7155762,37187.3837891,3565.03442383
10449.3444824,5698.76904297,24297.8735352,20843.7980957,1256.80273438
78816.3532715,14862.4760742,98218.697998,42694.8886719,5080.31713867
33696.8881836,10423.2995605,55458.0515137,33777.5712891,2868.53344727
53690.4375,12072.4621582,72638.7480469,36391.4143066,3757.19750977
29683.2963867,9866.31884766,49244.6149902,31899.892334,2547.14819336
14048.0854492,6637.86035156,30553.9924316,23889.4931641,1580.40307617
35812.5849609,12147.1032715,62038.2114258,39781.8442383,3208.90332031
30844.9650879,8998.24975586,45724.5703125,26646.265625,2365.08032227
39496.7875977,12668.5251465,63533.4213867,40953.065918,3286.23583984
34631.8374023,9448.53295898,51931.3581543,29436.3044434,2686.11987305
45696.5727539,12972.4138184,69254.265625,41307.6687012,3582.16381836
33025.3444824,11666.25,60448.701416,38712.4123535,3126.68432617
6104.44921875,7962.33837891,18334.2072754,28019.567627,944.042236328
9856.24511719,9600.67553711,24611.0393066,32787.6418457,1269.54589844
7852.33935547,8935.00317383,21638.6931152,31053.3530273,1116.11572266
5540.19189453,7658.32397461,17358.3671875,27166.4772949,893.687988281
6118.99145508,8239.50561523,18773.1740723,29139.2800293,968.078613281
5577.38769531,7657.16894531,17348.559082,27099.5041504,892.896484375
5264.45629883,7658.43823242,17093.947998,27318.0532227,880.870605469
8156.35424805,8842.89746094,21886.6362305,30760.9741211,1128.62841797
11592.0390625,9934.42431641,27010.8034668,33680.347168,1393.5871582
7201.00268555,8839.07568359,20711.4206543,30814.6418457,1068.27929688
9316.26977539,9537.07128906,23896.0119629,32557.8833008,1232.49487305
5470.2980957,8144.77539063,17175.3278809,12739.6853027,885.345214844
6025.00244141,7857.41357422,18223.6347656,27795.1303711,938.836181641
8167.16674805,9049.72338867,22013.9868164,31331.6467285,1135.44921875
7685.51489258,9054.58813477,21781.2895508,31454.3520508,1123.04003906
8423.52148438,9157.15625,22480.1435547,31595.7260742,1159.49487305
5325.92163086,7524.74731445,16941.2868652,26758.1420898,872.032958984
9855.42016602,9558.31884766,24590.9899902,32730.635498,1268.75976563
6908.36450195,8468.41088867,19934.262207,29655.0854492,1027.32495117
8896.2434082,9344.45947266,23199.8835449,32118.5708008,1196.70654297
6543.96118164,8013.54541016,18977.1420898,28184.4790039,977.408935547
9278.27172852,9149.93432617,23617.420166,31612.8325195,1218.20727539
