8237.57641602,8240.41772461,21890.7705078,12568.7597656,989.920166016
12464.7524414,7944.57714844,27516.8063965,11108.1171875,1246.33007813
7582.35571289,7266.1394043,19616.8793945,26807.097168,887.113769531
10864.8845215,8899.28100586,27403.9250488,13300.3293457,1241.54248047
8274.49243164,8231.24194336,21998.0717773,12601.7019043,994.942626953
24532.2749023,11306.1069336,46973.0368652,15402.3139648,2129.89331055
20791.263916,9449.83935547,40259.5009766,12706.7971191,1825.6472168
18887.3896484,9326.52514648,37685.6633301,12610.1193848,1708.52758789
36570.1203613,11718.6901855,63582.6811523,15069.3498535,2885.79003906
15887.4147949,8443.99511719,32830.7487793,11553.9130859,1488.08032227
8749.31103516,7777.00634766,22030.9399414,11827.1755371,995.373046875
6848.8293457,7636.66870117,19393.0351563,11883.5002441,876.376220703
8740.06347656,7510.40258789,21673.1115723,11511.1210938,978.581298828
17881.8723145,9058.0090332,36049.5300293,12328.5490723,1633.88720703
17376.2207031,9099.73608398,35310.4821777,12336.3786621,1600.6184082
17898.1982422,9030.17553711,35979.809082,12244.720459,1631.09521484
12507.8920898,9228.59960938,28687.1503906,13504.5236816,1298.74536133
19712.3620605,9175.20288086,38648.5412598,12244.5141602,1752.50585938
7967.84887695,7358.38842773,20320.2609863,27162.5212402,919.30859375
12788.9152832,9125.32714844,28902.3105469,13326.3793945,1308.33837891
8349.84936523,7502.9375,21182.800293,11533.5358887,956.672851563
17264.4025879,8811.62670898,34955.5410156,11896.9233398,1584.65869141
26747.015625,10101.8979492,49002.3986816,13315.644043,2223.01757813
98885.4558105,16335.4946289,149806.779053,18729.9787598,6805.08740234
8820.24609375,7804.38891602,22150.8701172,11835.8793945,1000.69458008
15845.3613281,8983.4152832,33200.1601563,12362.9160156,1504.44262695
14617.4116211,9583.15771484,31836.8657227,13829.4682617,1441.51586914
11026.0942383,8609.83789063,26043.4785156,12779.3325195,1178.14624023
10922.1804199,8744.85498047,26008.9589844,12969.0410156,1176.56103516
19403.9575195,10072.5373535,39135.6394043,13608.1806641,1774.34521484
7383.51049805,7376.25756836,19750.8017578,11419.3928223,891.782714844
10549.6083984,8924.64794922,25786.1743164,13324.6904297,1167.14282227
10817.0766602,8687.33984375,25781.519043,12909.7854004,1166.35839844
6773.30761719,7457.58740234,19044.9282227,11605.1791992,860.188232422
13381.767334,9594.11499023,30335.9460449,14005.5236816,1373.90258789
21917.9064941,10610.7519531,42706.0446777,14867.7375488,1936.00048828
14412.362793,8485.93139648,30744.4707031,11752.1320801,1392.8828125
13192.1791992,9216.44140625,29502.395752,13427.0632324,1335.46679688
8965.99731445,8045.25170898,22640.2429199,12174.3789063,1023.29125977
8915.23706055,8010.2956543,22510.7600098,12109.7019043,1017.27319336
10735.0456543,8997.92626953,27282.1594238,13368.171875,1235.77294922
7252.86108398,7706.95776367,19987.0449219,11927.375,903.204345703
14469.1228027,9751.25268555,31910.1245117,14151.3728027,1445.36474609
18917.1879883,9672.43212891,38114.5859375,13125.8950195,1727.82836914
19264.1520996,10028.7529297,38858.074707,13615.2890625,1761.86450195
14160.3620605,9449.76586914,31042.7958984,13711.1960449,1405.6953125
8862.99243164,7831.31811523,22255.095459,11926.3408203,1005.83984375
7925.24707031,8219.73730469,22526.5368652,12560.119873,1019.67016602
9296.31079102,10346.9387207,26309.7832031,17500.3823242,1189.48535156
13208.6821289,9633.04077148,31391.4123535,14052.2788086,1423.05102539
37029.8269043,11793.0383301,65016.1804199,15173.7634277,2950.82836914
10201.6320801,8403.5859375,24733.1171875,12593.6779785,1118.68945313
8410.59106445,8106.30810547,21964.4396973,12339.6784668,993.077636719
9589.234375,8611.68652344,24130.6132813,12967.3510742,1091.8269043
7958.0480957,7864.46337891,21109.6962891,12064.78125,954.100341797
17411.5388184,8579.59130859,35158.8093262,11725.3818359,1593.75634766
15873.1203613,8610.37475586,32892.5505371,11831.6091309,1490.57104492
9304.15112305,7523.57202148,22492.8579102,11472.5148926,1016.14233398
14514.5498047,8283.10400391,30738.7573242,11481.7919922,1392.71875
19846.0327148,10115.1005859,39604.9604492,13637.6376953,1796.171875
13921.6538086,8719.41992188,30295.3815918,12105.8774414,1372.25244141
23375.3029785,10508.3242188,44886.0495605,14044.1459961,2035.93994141
17496.9238281,8124.22680664,34103.4128418,10654.4865723,1546.31494141
9693.84838867,7920.57958984,23494.1411133,11982.5668945,1062.02783203
12997.8737793,9185.81030273,29198.689209,13393.8896484,1321.78344727
15974.2312012,8248.43457031,32807.7600098,11367.3710938,1486.98461914
17077.3688965,8793.69482422,34797.8964844,11969.0939941,1577.29321289
15270.4882813,8643.51879883,32087.4169922,11904.7924805,1454.02856445
11161.9052734,8545.09326172,26169.8605957,12696.2626953,1183.73876953
23417.0708008,9100.22802734,42944.4682617,11597.345459,1948.47387695
9172.7265625,8509.26318359,23523.8039551,12903.0761719,1064.37231445
19990.0153809,9543.96557617,39415.7893066,12953.9821777,1787.03076172
187158.310791,23365.2316895,273093.892334,24665.9291992,12409.0615234
59437.8874512,14351.873291,96501.1879883,17102.7751465,4382.02954102
12142.1005859,7704.43212891,26285.1760254,27894.581543,1189.93041992
19664.3027344,9441.41162109,38804.657959,12794.3210449,1759.34130859
7308.8671875,7424.92578125,19455.223877,27408.9421387,880.030761719
13817.3459473,9543.07592773,30727.6293945,13861.0825195,1391.53515625
9289.34423828,7382.70654297,22117.8869629,27109.6640625,1000.80419922
15952.6433105,8623.19091797,32993.0603027,11828.0893555,1495.30834961
16218.1584473,9187.81103516,33938.4433594,12620.4082031,1537.93652344
7654.68359375,7940.63330078,20776.802002,12202.4016113,939.219482422
18928.9570313,9168.53613281,37502.3244629,12316.6252441,1700.37866211
11615.9919434,9143.2421875,27420.8669434,13510.472168,1241.31884766
80525.9963379,14759.8010254,123715.423828,17313.751709,5619.10986328
14108.0031738,8349.86328125,30156.3762207,11543.7680664,1366.45996094
20352.9458008,10582.5771484,40584.7338867,14768.8671875,1839.24194336
12231.3820801,9377.94506836,28567.7717285,13806.1000977,1293.65209961
14902.4047852,8732.44848633,31669.8659668,12072.2346191,1434.98999023
8414.34594727,11590.6567383,26883.5891113,20739.3066406,1152.64819336
74762.4279785,23719.7165527,118499.612061,31550.2092285,5338.2578125
26448.4130859,8909.28271484,52962.1154785,29923.932373,2358.95239258
5673.06396484,10586.4553223,21546.3051758,19782.887207,954.552734375
7133.85473633,6491.87597656,16591.9047852,10591.6257324,688.235351563
4142.72119141,7212.00048828,16557.0192871,13367.6037598,710.815917969
17117.9645996,13836.9667969,47958.3706055,23102.3168945,1737.64355469
6038.39526367,10586.4562988,21981.2023926,19568.6938477,965.920654297
7134.88305664,6747.40039063,16904.8742676,11604.5310059,725.060058594
17542.6875,13290.534668,41264.4768066,22308.0061035,1801.55957031
9464.10229492,11835.1401367,28088.8276367,20878.6401367,1220.33520508
6519.08984375,6374.16967773,15664.722168,10795.9421387,644.605712891
30984.5073242,16828.9941406,77609.1274414,25927.2905273,2656.27856445
14285.5615234,12708.4433594,37712.612793,21535.9333496,1545.37597656
32606.4316406,17499.6845703,81331.7094727,26497.972168,2794.67871094
4237.15429688,7200.05834961,16572.6523438,13411.8930664,721.624267578
50106.2512207,16596.5771484,90473.0527344,25277.7543945,4013.66015625
57660.0168457,12182.3117676,131263.725098,45091.2751465,5966.53100586
32142.0488281,8973.39282227,76197.7119141,33807.2250977,3463.52563477
46139.8896484,9725.59692383,90684.4868164,34073.3920898,4122.02514648
16180.2329102,5572.72045898,37880.2929688,21320.5236816,1721.82714844
25295.3200684,7751.0637207,58827.0039063,29169.8842773,2673.94750977
99685.998291,22012.3525391,225204.306396,81270.3498535,10236.5598145
67770.0627441,16134.3022461,156735.076904,59939.5310059,7124.31860352
107958.94043,21139.7841797,245311.80542,77778.1005859,11150.5388184
49275.769043,9962.22875977,110258.346436,36732.4091797,5011.74072266
30364.4606934,7492.4375,62637.369873,26553.2080078,2847.15600586
169599.162109,26248.0578613,262384.123047,84515.2729492,11926.5437012
1022363.00562,95084.2575684,1511017.99707,259629.478516,68682.7504883
446701.812988,56880.317627,641417.303955,171761.407227,29155.338623
520627.494141,49995.7570801,726865.219238,149947.92749,33039.3776855
96984.2404785,18328.1518555,161770.407471,61887.9904785,7353.19433594
125620.40332,22552.5258789,202433.571533,74112.6418457,9201.51586914
1029559.63086,83314.0810547,1321950.83643,217550.389404,60088.8105469
284072.938721,33458.463623,411420.801514,103981.861328,18700.9460449
505337.388428,54949.8288574,854006.607666,158512.672607,38818.5275879
323013.950684,40926.6174316,472780.334717,126135.110596,21490.0119629
296117.638672,35706.5898438,429084.515137,110035.406738,19503.8432617
619252.44043,58278.5905762,838684.079346,167057.966064,38122.0327148
366045.134766,42917.6879883,523381.79541,128976.07373,23790.0837402
503649.132813,57244.7160645,702569.088135,163454.074707,31934.9692383
213640.368652,31020.9606934,328643.542969,99055.7143555,14938.3371582
656098.828125,58892.1821289,892385.709961,166005.20459,40563.057373
293757.037354,35512.4992676,432649.082764,111225.117676,19665.8696289
443642.55835,49763.4484863,621223.637207,145884.076416,28237.453125
253592.31543,35723.2871094,384770.386475,110397.377441,17489.5563965
795021.370605,68495.8769531,1020704.02246,182752.492432,46395.7270508
178394.769287,28918.3850098,277948.441162,90682.3591309,12634.0041504
73573.2001953,20851.1022949,121156.416504,31088.0864258,5492.42480469
6392.82446289,10183.4714355,22787.043457,19053.9516602,1019.73901367
12503.1723633,13254.9882813,31504.2929688,22256.2827148,1419.45727539
8463.63134766,10817.1875,26356.0019531,20037.2871094,1183.42822266
8297.02978516,12403.8295898,28312.800293,22977.9472656,1274.09106445
10380.0632324,8090.92163086,22885.8757324,12042.7678223,1034.36816406
7463.26318359,11725.5183105,26151.6787109,21614.6721191,1173.16943359
36163.2490234,18196.5654297,67259.4316406,27699.9628906,3041.40380859
11752.7028809,8335.95214844,24876.5808105,12783.3393555,1122.47216797
11046.3635254,12120.645752,28622.2478027,20762.4772949,1283.890625
8249.14379883,11855.2172852,27414.1201172,21817.1123047,1231.25512695
6739.4362793,7084.84057617,16846.3181152,10778.125,759.859619141
11897.3979492,12153.013916,29793.3754883,20672.5537109,1336.04223633
11519.4907227,8485.28710938,24549.2832031,12954.9978027,1108.44848633
7029.91503906,11035.2573242,24761.6428223,20485.3349609,1108.50805664
22601.7478027,13097.8078613,48099.0178223,22974.1601563,2172.5925293
12665.4663086,12518.2087402,31215.8952637,21254.0268555,1401.83154297
11294.4301758,11503.0373535,31052.5849609,20889.4550781,1397.30444336
8685.95117188,12101.1054688,28466.654541,22413.8486328,1280.63500977
21497.9042969,15268.4711914,45345.1660156,24664.6352539,2046.96826172
8429.51049805,7600.72509766,19702.6181641,11425.9191895,889.645751953
12077.454834,12572.7521973,33375.1911621,22633.9672852,1503.62280273
9696.08813477,8091.56640625,21968.6462402,12138.8728027,992.698486328
36803.1552734,17675.1408691,70981.8015137,28212.7624512,3212.42773438
9610.1237793,11254.8967285,28575.5336914,20753.7053223,1284.62963867
7450.76928711,11953.2006836,26531.2492676,22184.0698242,1192.04980469
16475.9973145,13002.8981934,39748.2043457,23000.8344727,1792.69384766
14328.5644531,13406.8828125,34409.1772461,22438.6879883,1548.7956543
16920.5227051,13399.0732422,40134.135498,23252.0544434,1807.81030273
8831.98510742,12037.8115234,28483.9594727,22218.6791992,1281.5793457
32272.6157227,16421.6921387,63125.1237793,26623.3254395,2854.06689453
6790.02978516,7076.94946289,16854.9658203,10706.9328613,760.540283203
76922.8793945,20764.5524902,125740.510254,30812.2954102,5700.17797852
98101.2060547,14903.8183594,155322.436523,49671.3276367,7060.11791992
38565.9575195,13389.404541,80106.1689453,48063.3012695,3641.16625977
342518.615479,39853.4472656,612577.025146,123105.502197,27844.4162598
56378.0336914,13942.1123047,108436.691162,47752.8662109,4928.94555664
78681.3085938,20693.4360352,173014.927734,75160.1027832,7864.28466797
82908.7192383,14704.6557617,136950.420898,50923.5229492,6225.00537109
37757.7709961,13322.7573242,82637.2607422,48583.9387207,3756.19750977
53031.951416,13181.213623,96269.9748535,46245.4907227,4375.88818359
52754.2070313,13540.8742676,102971.905273,46756.5241699,4680.54663086
16589.3742676,5699.77172852,35529.7072754,20632.5632324,1614.98999023
68060.9267578,13930.8986816,122616.633789,47301.2033691,5573.48657227
46713.3896484,11982.081543,84635.8117676,40906.9143066,3847.08813477
55652.842041,14656.7463379,104802.480713,50212.2844238,4763.7512207
120755.553711,18836.1374512,180539.111816,60533.8227539,8206.328125
97480.1713867,20919.5253906,199181.513428,75306.8632813,9053.671875
22347.9914551,6998.72558594,47314.2431641,25134.1333008,2150.65234375
16446.3620605,6009.63037109,35357.986084,21747.2199707,1607.18603516
48165.3745117,10200.4714355,82913.244873,35275.9880371,3768.7878418
59078.9023438,12774.1914063,112382.62793,45649.2299805,5108.26831055
79709.7287598,14423.2595215,130947.753174,48313.1618652,5952.17431641
25708.0258789,8010.87182617,50875.0256348,28471.4555664,2312.50390625
46126.5322266,11617.2504883,81779.5083008,40322.8989258,3717.25463867
22457.2316895,8099.02416992,45564.6933594,28853.8344727,2071.12548828
1122070.24512,92011.5339355,1553905.44653,247731.577148,70632.2358398
26428.8864746,8800.82202148,52333.7402344,31172.3452148,2378.80957031
56594.2270508,13612.1525879,106037.624512,48161.6601563,4819.87011719
65650.9597168,13276.6533203,108205.641357,44853.7524414,4918.44433594
71788.4572754,15338.9909668,154797.608154,55605.9421387,7036.2355957
81067.9643555,12787.5891113,129006.587158,43128.3964844,5863.94140625
511544.798096,58291.873291,890698.375,176842.945801,40486.3308105
330637.326904,41724.5009766,615824.50415,127633.842773,27992.0280762
55797.989502,12558.6699219,99931.2402344,45282.4970703,4542.29150391
49587.2663574,12272.1120605,87108.671875,42298.767334,3959.48925781
83641.5786133,15617.0944824,134905.810303,52288.3837891,6132.09106445
54018.9001465,13016.4782715,100701.729492,46153.9650879,4577.32983398
205720.132324,29549.9794922,289181.491943,87937.0324707,13144.6193848
45253.1938477,10865.2653809,84509.9489746,39070.9274902,3841.32641602
72139.2399902,14732.112793,121704.951416,50100.4484863,5532.05200195
43168.3813477,11736.5891113,82436.7055664,40652.3366699,3747.12719727
164843.985107,21023.2866211,234118.0896,64856.9831543,10641.7380371
1211583.0022,101567.140869,1785114.61377,276367.509277,81141.7570801
80589.5166016,14334.8835449,139109.574219,48751.6730957,6323.16625977
436654.746338,41533.3024902,617423.05835,123144.57959,28064.7172852
340758.282227,40044.340332,457518.919922,112875.546631,20796.3444824
20133.3000488,9986.06005859,46684.4399414,36860.6882324,2121.95288086
58035.4804688,12246.0913086,105457.396729,42325.0947266,4793.52050781
104317.858154,14086.8498535,163649.683105,47022.3774414,7438.63476563
77329.6379395,13714.7404785,125855.773438,46290.9968262,5720.72290039
55777.4824219,13171.3596191,100371.736084,46472.5598145,4562.33081055
45866.1630859,11467.8640137,83656.6987305,40907.7790527,3802.5546875
55467.9667969,15355.3994141,107050.138672,54431.7119141,4865.89306641
155790.71167,21824.9228516,224801.632813,70881.0888672,10218.2634277
98872.7866211,19095.3830566,167135.516357,63186.6264648,7597.07202148
58449.8066406,13976.9509277,111084.831299,49128.6523438,5049.29003906
47559.5600586,12653.1687012,94388.041748,44928.6730957,4290.34570313
87434.234375,17741.0090332,147492.742432,58968.074707,6704.21850586
33103.4975586,8837.72021484,63411.5549316,31187.1728516,2882.34594727
40899.213623,9534.96582031,75578.2988281,33262.2539063,3435.37939453
32568.5820313,10251.9501953,69090.3962402,37321.6027832,3140.45043945
323295.002197,37293.0227051,482466.954102,110568.255127,21930.3339844
53254.1518555,13616.3955078,101391.502686,48559.0524902,4608.67089844
55777.6306152,12898.7426758,100190.418213,45585.5036621,4554.09008789
121295.353027,22529.9953613,173630.759521,68540.4291992,7892.35253906
88972.3845215,20113.684082,133247.533936,63161.9389648,6056.79101563
58866.5957031,16870.15625,95556.6115723,55515.1030273,4343.48022461
60600.8852539,16261.6240234,95209.3374023,50398.7485352,4327.72338867
76576.7587891,18482.6101074,121185.195557,60644.1933594,5508.41577148
71098.9353027,17776.8688965,113536.484863,58750.161377,5160.79296875
32314.3212891,10081.2182617,59884.5224609,34596.3085938,2722.05395508
36644.7504883,11147.284668,66823.1569824,38325.6787109,3037.44311523
42125.2077637,13967.0153809,69291.4758301,39426.9003906,3149.63476563
63597.2016602,15761.7746582,102614.123291,47923.3886719,4664.29248047
130059.356201,24663.736084,195889.260498,78912.2382813,8904.05029297
107009.004639,22348.3774414,162542.624512,71628.1945801,7388.43505859
322571.190186,41300.5268555,422863.932373,115148.158691,19221.15625
108037.248047,22227.8522949,164208.013428,71216.4555664,7464.11401367
42085.1743164,9897.51416016,72952.8037109,34749.0686035,3316.05517578
22765.3686523,7480.24365234,43327.3334961,26847.1220703,1969.45263672
83288.4711914,19666.9506836,125275.425293,62179.6835938,5694.37060547
192185.155029,30846.7333984,270802.465332,92148.9790039,12309.3129883
127113.251709,25477.9709473,184763.410156,75487.2373047,8398.37719727
61700.9226074,16294.1384277,97521.1201172,52368.3181152,4435.57421875
38518.3378906,10206.0942383,68377.7856445,35684.9975586,3108.10131836
62094.6691895,16116.1025391,97528.9621582,51383.3310547,4436.3190918
178527.834717,29617.4020996,255182.747803,90525.1325684,11599.3806152
76331.5683594,17903.6584473,122756.898682,54287.9064941,5579.88745117
30296.2370605,9520.26025391,56092.1560059,32474,2549.67626953
74370.9621582,18858.0727539,116273.654541,52181.8850098,5285.19921875
27733.4919434,8426.11352539,51221.8640137,30300.0119629,2328.28222656
17208.6484375,6729.8293457,34478.5996094,24779.4504395,1567.22509766
167904.968506,29858.7568359,238073.47876,89301.3925781,10821.5859375
171144.768311,27386.7058105,241866.421631,83285.1066895,10993.958252
33915.4177246,11699.2885742,63204.0598145,37313.0236816,2872.94775391
152646.349609,24726.5231934,213483.748047,73479.1325684,9703.84423828
39533.6455078,12261.6379395,71123.0541992,40750.0439453,3232.90039063
177509.935059,29024.6357422,254158.235352,89360.7456055,11552.704834
93196.6582031,19777.9550781,137573.004883,57831.4448242,6253.3425293
176806.811279,27323.3994141,246488.562256,82486.5068359,11204.1489258
38323.4150391,10959.1447754,68773.9560547,38442.880127,3126.10839844
56660.220459,15194.4025879,90043.5136719,49602.5478516,4092.93212891
127726.931641,23430.5551758,183036.591553,71164.6796875,8319.87426758
65997.0327148,15029.5187988,110630.881104,44889.0588379,5028.7121582
218596.51416,36091.8618164,307419.859863,107162.399658,13973.6899414
64207.8723145,16931.4003906,100151.928711,51061.994873,4552.38793945
102158.836426,22434.1049805,153784.177734,63185.7556152,6990.22680664
77886.3928223,17905.107666,120922.465576,58288.6279297,5496.71459961
121818.682617,22112.1628418,180319.369629,70056.5727539,8197.31420898
39148.9265137,11576.291748,70675.8979492,40257.6689453,3212.56591797
62564.482666,16477.8366699,96893.2973633,47608.123291,4404.28222656
13663.5529785,6718.22045898,29427.7177734,24680.3364258,1337.64086914
163975.078125,30332.7529297,234693.775879,90890.7600098,10667.9423828
96173.6503906,19925.541748,146589.803467,63710.7155762,6665.58056641
163664.15625,33514.668457,235123.780029,86069.6704102,10687.4780273
52891.7573242,12611.8535156,91060.8591309,39129.079834,4139.16064453
85747.3781738,19553.6235352,128579.812012,57624.2844238,5844.57739258
37719.5710449,11409.7380371,67822.4846191,36359.0996094,3082.87036133
222004.855713,33689.7370605,309824.155518,99859.5014648,14083.041748
87329.3227539,19975.1542969,135183.092285,65205.7668457,6144.81103516
74585.394043,18113.4951172,116097.445557,57734.2580566,5279.67944336
122646.785156,21992.2666016,184606.425293,70980.2299805,8390.91015625
33062.1396484,10567.9226074,61078.5986328,36333.0986328,2776.32910156
273277.147217,40522.3901367,364126.817139,114388.874756,16551.3212891
78316.6645508,18458.2526855,123440.269531,60917.0952148,5610.97607422
75440.2331543,18323.3037109,114538.294678,56295.9494629,5206.33959961
81525.7617188,20098.092041,125145.143066,59469.4438477,5688.46337891
108913.592773,23080.675293,162206.828125,64826.3486328,7373.06396484
100390.156006,15781.2817383,152751.231934,47840.4973145,6943.25708008
43800.8823242,13031.7524414,78255.0107422,44151.1394043,3557.07641602
26929.7331543,9157.09448242,50875.3195801,31185.3564453,2312.54345703
180532.462891,27826.8144531,249872.687988,82405.2460938,11357.8962402
30232.2124023,8296.04492188,54931.5637207,29318.5634766,2496.91772461
43419.2634277,10171.7749023,75039.1398926,35495.4812012,3410.88964844
37104.8354492,10837.5722656,66863.953125,36105.4685059,3039.30810547
46536.4448242,10634.9360352,79994.9384766,36901.1408691,3636.15478516
69595.4379883,17220.7902832,105461.784668,54598.7485352,4793.74243164
45566.6484375,13096.9875488,80369.3308105,41303.8776855,3653.18676758
114372.29834,22099.1418457,170571.261963,69914.4321289,7753.6237793
191062.445557,35113.8942871,271481.100098,103390.720947,12340.1035156
72827.9904785,17861.3537598,113082.575195,53432.0939941,5140.17431641
62497.34375,17619.7980957,99226.7929688,49473.5180664,4510.3449707
191869.748047,31906.9946289,272072.333984,97011.6098633,12366.9780273
177484.377441,31057.7351074,250382.841064,92498.3464355,11381.0705566
100148.406494,21520.6911621,152122.667969,69360.0275879,6914.98120117
45431.2988281,14934.1577148,75542.3388672,41880.3344727,3433.76220703
52491.9379883,14669.5996094,82854.7077637,43762.0144043,3766.16845703
128313.731934,23860.0754395,180126.411865,70707.4394531,8187.5949707
157657.45459,27368.4863281,228975.249268,85781.979248,10408.0131836
83646.2907715,20189.4406738,129349.216553,64612.3125,5879.55737305
75711.9628906,17420.3144531,117847.756836,56820.1809082,5356.69238281
114310.484131,21567.7680664,169595.185547,68007.376709,7709.99121094
17027.6223145,7436.87597656,35062.4628906,27109.1928711,1593.76367188
243709.470703,38538.5529785,328897.585938,108394.639648,14949.9482422
83475.5986328,17824.7570801,125383.025635,55469.1965332,5699.25195313
180892.966064,34876.3820801,256141.412842,95265.3203125,11642.8293457
65003.2346191,15888.0805664,99970.8874512,49663.1396484,4544.1496582
23877.9702148,8907.68286133,46511.8823242,31661.8583984,2114.20239258
81552.7797852,19140.6240234,128314.301025,62632.0612793,5832.50463867
85435.8952637,20995.223877,127060.542725,52084.1975098,5775.50390625
83157.1430664,20945.418457,129614.459473,66859.2497559,5891.59521484
95945.5754395,19593.0625,143080.829102,54844.5407715,6503.69799805
105956.70166,22550.2163086,158699.029785,70496.2683105,7213.64892578
80088.1401367,18561.9794922,126161.847168,61280.7258301,5734.66992188
7419.33984375,9306.86694336,22873.5454102,35119.2416992,1035.11791992
13670.6027832,11571.9794922,33847.6306152,42150.1958008,1534.90087891
10399.5244141,10584.4223633,28461.5012207,39316.0073242,1290.36938477
6763.42578125,8940.15063477,21627.6835938,34018.4123535,978.629882813
7649.89794922,9611.95947266,23649.0073242,36391.083252,1071.80834961
6565.41894531,8931.26269531,21295.8696289,33929.5866699,963.229736328
6490.11157227,8920.13793945,21292.6259766,34112.8530273,964.323486328
13235.7070313,10990.3007813,33012.744873,40559.3937988,1496.90722656
19940.7194824,12462.5568848,43565.1748047,44769.7897949,1976.51367188
8810.59375,10297.6276855,25860.8178711,38490.9560547,1172.2956543
11880.7429199,11230.8427734,30938.6616211,41066.0751953,1402.56445313
6552.37768555,9442.90307617,21044.126709,15747.3049316,953.334960938
8311.2722168,9293.30102539,24199.9101563,35158.8320313,1095.94287109
10425.0544434,10641.2822266,28445.0095215,39430.1765137,1289.53515625
9396.84692383,10392.2851563,26723.2424316,38594.7402344,1210.86791992
10709.9536133,10735.0964355,28918.331543,39673.473877,1310.99633789
6397.28540039,8780.74072266,20946.1594238,33507.3591309,947.551025391
16098.9147949,11972.5952148,37855.9506836,43472.3134766,1717.32617188
9040.35668945,9958.64428711,25898.3862305,37308.6828613,1173.17529297
11429.7390137,10992.7229004,30109.3344727,40433.1630859,1365.11425781
9487.22729492,9620.27685547,26176.9272461,36128.3803711,1185.39208984
14709.020752,11330.8078613,35393.7275391,41603.9052734,1605.19384766
11473.6386719,11106.9523926,30244.5698242,40701.8718262,1371.07202148
10174.8364258,10688.1081543,28075.5527344,39488.6721191,1272.46630859
8446.80444336,9883.32421875,25024.8762207,37182.7719727,1134.14257813
10718.1628418,10805.5864258,28952.3649902,39807.8852539,1312.22583008
7361.42236328,9013.13623047,22587.3989258,34323.5166016,1022.6003418
11403.9101563,10317.5922852,29711.7272949,38483.6791992,1346.9777832
8855.96044922,9834.59350586,25545.5234375,36976.5844727,1157.46240234
9285.19897461,10044.3747559,26334.0371094,37587.2978516,1193.16772461
9012.23535156,9362.56689453,25332.3884277,35429.3168945,1147.72705078
10846.6298828,10859.90625,29214.2207031,40102.3684082,1324.52099609
10210.8122559,10088.9343262,27729.9802246,37742.5717773,1256.75488281
10256.8974609,9039.97802734,27630.8979492,34225.8266602,1253.67797852
8597.91259766,10099.126709,25395.9914551,37839.1108398,1151.04443359
10730.9267578,10693.5334473,29013.3725586,39651.8054199,1315.47558594
10196.611084,8899.46435547,26581.796875,13477.8515625,1204.86206055
12491.8310547,10124.5446777,31252.001709,37990.5947266,1417.34765625
12036.2036133,9478.01269531,29744.7019043,14104.152832,1348.57666016
8555.65063477,9969.48022461,25285.9685059,37475.7504883,1146.27050781
10454.703125,9021.54077148,27083.6728516,13620.8017578,1227.57421875
8417.52539063,10033.9941406,25044.684082,37592.3417969,1134.91040039
8963.48730469,10172.4943848,25923.8540039,37929.8435059,1174.43505859
6543.33691406,8917.29541016,21267.9719238,33908.1120605,962.099121094
8856.3527832,9488.33837891,25177.1782227,35737.3547363,1140.04516602
13467.9760742,11318.8498535,33287.2397461,41383.2297363,1509.52661133
11516.9777832,10970.4575195,30288.4482422,40374.2619629,1373.15332031
8951.68286133,10168.7680664,26007.1447754,38085.9694824,1178.93847656
13910.6269531,11592.7299805,34109.1350098,42211.1774902,1546.85791016
14940.6679688,11552.3688965,35891.6789551,42272.7595215,1628.11499023
9491.31762695,9798.33325195,26501.5493164,36938.8088379,1201.21923828
9214.57983398,10347.0129395,26463.6977539,38545.4902344,1199.45410156
7852.69335938,9790.08618164,23228.8901367,16158.9821777,1052.45874023
75346.9592285,19734.8752441,115642.591797,64335.4807129,5256.49194336
106114.064941,24111.2512207,160521.951416,70587.9631348,7296.31787109
157140.234131,28464.8476563,234579.324463,89959.3361816,10662.6171875
97864.4233398,22447.3762207,170811.01709,76785.0458984,7764.06469727
51541.8984375,16747.1833496,93318.3615723,56876.3508301,4241.76464844
111050.341553,24850.9729004,167031.709473,72129.8183594,7592.20214844
89725.0166016,22844.5236816,171469.323975,78825.6535645,7793.99316406
137276.92041,27604.5107422,203779.726318,87676.0183105,9262.57299805
416194.42334,50904.1967773,534451.959473,149693.398926,24293.1030273
144352.740723,27172.0842285,219895.065186,88967.8815918,9995.16040039
136065.868408,26235.9726563,199203.80127,79450.4121094,9054.6003418
187630.773193,30888.5842285,263893.652588,92271.911377,11995.043457
208654.57666,33257.9819336,283734.756104,101992.94043,12896.8735352
119303.953125,25340.3198242,178345.116455,79725.5476074,8106.44238281
206721.143066,33269.036377,302747.904053,107486.671387,13761.2126465
96761.4284668,22684.9389648,156532.533936,74806.8395996,7115.03881836
85816.657959,20519.2165527,132661.319824,66048.4658203,6029.96679688
432062.476318,49966.0776367,577476.131592,156011.124756,26248.8730469
92224.1350098,23839.1481934,142463.688721,72197.6931152,6475.40527344
85554.878418,20494.3137207,132518.014893,65199.9663086,6023.37060547
130472.876709,24012.4267578,187105.11499,74441.0148926,8504.69360352
91620.7385254,20102.001709,142248.348633,66942.0202637,6465.41552734
132198.286377,26176.2531738,195995.597656,82574.7026367,8908.80810547
102962.694336,23625.9885254,156290.547363,75474.8449707,7103.96679688
325508.85791,45064.4753418,438016.115723,134681.842529,19909.7543945
95098.0712891,20952.739502,147816.33667,69295.5566406,6718.42773438
81942.9790039,20421.4907227,140959.369385,68935.0922852,6407.27685547
